,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
952,1855,109,68,4,F,719.4,9,11,"[7, 8, 9]","['0.68', '0.809', '0.99']",493.0,2047,2104,2167,1570,1508,1829.0,Lower Tertiary,0.68,0.809,0.99,2,2,3,784.497,740.278,786.648,3,5,152.43,454.135,5.0,0.42,0.162,0.964,0.75,0.454,0.904,3,4
953,1856,108,66,4,F,538.851,9,10,"[5, 3, 2]","['0.6', '0.438', '0.996']",497.0,2127,2162,2236,1632,1614,1821.0,Lower Tertiary,0.6,0.438,0.996,5,4,4,679.996,584.003,663.407,3,3,505.875,278.884,4.0,0.33,0.632,0.829,0.54,0.261,0.958,3,4
954,1857,105,60,4,F,780.344,8,10,"[5, 2, 6]","['0.6', '0.585', '0.756']",378.0,2110,2160,2237,1590,1576,1810.0,Lower Tertiary,0.6,0.585,0.756,5,5,3,526.311,358.766,64.47,3,5,498.306,769.216,4.0,0.33,0.529,0.515,0.9,0.962,0.806,3,4
955,1858,106,62,5,M,679.686,9,10,"[7, 2, 3]","['0.85', '0.51', '0.903']",448.0,2108,2199,2238,1619,1612,1895.0,Upper Tertiary,0.85,0.51,0.903,5,5,5,151.863,415.589,362.5,5,3,790.254,102.347,5.0,0.85,0.84,0.85,0.39,0.102,0.888,3,4
956,1859,105,60,4,M,64.648,8,10,"[5, 7, 6]","['0.6', '0.069', '0.931']",460.0,2137,2232,2261,1584,1513,1902.0,Lower Tertiary,0.6,0.069,0.931,1,1,1,108.402,61.167,226.396,5,5,489.503,582.295,3.0,0.6,0.398,0.872,0.85,0.4,0.948,3,4
957,186,10,45,2,M,597.023,1,2,"[10, 10, 5]","['0.4', '0.746', '0.607']",286.0,,,,,,351.0,Lower Secondary,0.4,0.746,0.607,,,,,,,,,,,3.0,,,,,,,3,4
958,1860,105,60,4,F,630.534,8,10,"[2, 10, 4]","['0.48', '0.788', '0.996']",493.0,2102,2146,2233,1613,1595,1807.0,Lower Tertiary,0.48,0.788,0.996,1,2,2,648.43,668.095,737.952,1,5,707.393,766.862,3.0,0.13,0.752,0.114,0.8,0.815,0.635,3,4
959,1861,92,34,5,M,584.351,7,9,"[5, 10, 3]","['0.75', '0.73', '0.99']",491.0,2062,2096,2156,1512,1505,1882.0,Upper Tertiary,0.75,0.73,0.99,4,4,4,797.411,798.399,794.952,3,4,82.153,549.241,5.0,0.48,0.098,0.892,0.68,0.618,0.916,3,4
960,1862,105,58,5,M,538.058,8,10,"[3, 5, 9]","['0.65', '0.504', '0.99']",490.0,2124,2163,2206,1584,1513,1910.0,Upper Tertiary,0.65,0.504,0.99,4,5,4,206.245,481.63,233.495,5,5,489.503,582.295,5.0,0.6,0.398,0.872,0.85,0.4,0.948,3,4
961,1863,110,68,3,M,387.447,9,11,"[10, 3, 5]","['0.6', '0.315', '0.495']",245.0,2093,2176,2257,1647,1618,1901.0,Upper Secondary,0.6,0.315,0.495,4,4,4,773.957,486.375,392.654,5,3,689.874,70.636,4.0,0.65,0.819,0.83,0.6,0.053,0.682,3,4
962,1864,92,32,4,F,103.716,7,9,"[4, 4, 1]","['0.56', '0.091', '0.873']",432.0,,,,1567,1493,1764.0,Lower Tertiary,0.56,0.091,0.873,,,,,,,5,4,444.551,613.163,5.0,0.85,0.389,0.98,0.76,0.422,0.552,3,4
963,1865,107,62,5,M,557.342,9,10,"[10, 4, 7]","['1.0', '0.488', '0.996']",494.0,2164,2246,,1667,1622,1979.0,Upper Tertiary,1.0,0.488,0.996,3,5,,188.917,264.908,,1,4,696.249,187.682,4.0,0.17,0.783,0.96,0.56,0.129,0.554,3,4
964,1866,91,30,5,M,698.325,7,9,"[3, 10, 10]","['0.65', '0.873', '0.873']",434.0,2214,2266,2291,1530,1520,2006.0,Upper Tertiary,0.65,0.873,0.873,5,4,4,749.227,708.282,760.505,5,5,501.455,728.818,5.0,0.6,0.376,0.88,0.8,0.865,0.906,3,4
965,1867,108,64,4,M,198.037,9,11,"[4, 6, 5]","['0.56', '0.198', '0.996']",496.0,2068,2088,2097,1648,1616,1890.0,Lower Tertiary,0.56,0.198,0.996,3,5,4,786.445,771.848,618.874,4,5,763.024,714.155,5.0,0.8,0.62,0.924,0.9,0.625,0.98,3,4
966,1868,106,60,1,M,64.707,9,10,"[2, 2, 4]","['0.12', '0.049', '0.968']",483.0,2144,2235,2272,1659,1555,1914.0,Primary,0.12,0.049,0.968,3,3,5,5.417,35.241,403.299,3,4,610.248,605.109,4.0,0.48,0.42,0.99,0.72,0.492,0.99,3,4
967,1869,106,60,4,F,726.14,8,10,"[9, 8, 7]","['0.76', '0.817', '0.87']",435.0,2046,2112,2173,1664,1627,1815.0,Lower Tertiary,0.76,0.817,0.87,4,5,5,756.242,617.45,788.803,4,3,92.531,185.326,4.0,0.44,0.093,0.98,0.57,0.197,0.768,3,4
968,187,0,55,1,M,473.918,1,1,"[8, 5, 7]","['0.18', '0.444', '0']",,,,,,,,Primary,0.18,0.444,0,,,,,,,,,,,,,,,,,,3,4
969,1870,107,62,5,F,493.759,8,10,"[7, 1, 10]","['0.85', '0.339', '0.996']",498.0,2155,,,1641,1599,1828.0,Upper Tertiary,0.85,0.339,0.996,3,,,76.281,,,5,2,412.211,240.272,4.0,0.85,0.283,0.627,0.26,0.255,0.976,3,4
970,1871,111,70,4,F,25.317,9,11,"[1, 5, 10]","['0.44', '0.024', '0.988']",494.0,2139,2219,2256,1575,1542,1800.0,Lower Tertiary,0.44,0.024,0.988,5,5,4,582.702,518.246,38.405,5,5,583.763,640.186,5.0,0.7,0.401,0.603,0.75,0.48,0.707,3,4
971,1872,93,34,5,F,709.687,8,9,"[6, 9, 5]","['0.8', '0.843', '0.996']",498.0,,,,1536,1479,1817.0,Upper Tertiary,0.8,0.843,0.996,,,,,,,5,2,548.302,326.721,5.0,0.75,0.583,0.936,0.34,0.245,0.888,3,4
972,1873,91,30,4,M,500.185,7,9,"[6, 9, 10]","['0.64', '0.594', '0.832']",416.0,2130,2183,,1541,1515,1918.0,Lower Tertiary,0.64,0.594,0.832,3,4,,756.499,789.365,,5,3,567.914,102.594,1.0,0.55,0.426,0.161,0.39,0.122,0.334,3,4
973,1874,92,32,5,F,336.673,7,9,"[6, 9, 6]","['0.8', '0.4', '0.994']",497.0,2063,,,1637,1580,1851.0,Upper Tertiary,0.8,0.4,0.994,4,,,669.08,,,4,4,130.605,71.288,5.0,0.72,0.139,0.952,0.56,0.08,0.864,3,4
974,1875,110,68,5,F,707.972,8,10,"[3, 2, 8]","['0.65', '0.531', '0.982']",490.0,2050,2114,2161,1581,1502,1775.0,Upper Tertiary,0.65,0.531,0.982,4,3,5,60.42,40.698,631.986,5,4,478.1,488.687,5.0,1.0,0.598,0.311,0.8,0.336,0.908,3,4
975,1876,105,58,5,M,527.354,8,10,"[7, 10, 5]","['0.85', '0.659', '0.994']",497.0,2117,2145,,1615,1557,1913.0,Upper Tertiary,0.85,0.659,0.994,4,5,,793.409,793.169,,5,3,518.795,309.244,4.0,0.7,0.648,0.7,0.42,0.348,0.938,3,4
976,1877,106,60,5,F,781.555,8,10,"[5, 4, 9]","['0.75', '0.684', '0.994']",497.0,2105,2198,2209,1626,1611,1840.0,Upper Tertiary,0.75,0.684,0.994,5,5,5,621.796,681.385,745.937,4,5,46.344,779.153,5.0,0.6,0.058,0.956,0.65,0.925,0.708,3,4
977,1878,107,62,4,F,572.171,9,10,"[4, 3, 7]","['0.56', '0.465', '0.882']",441.0,2092,2196,2276,1600,1578,1831.0,Lower Tertiary,0.56,0.465,0.882,4,4,4,415.947,701.177,421.918,5,4,749.118,793.115,4.0,0.65,0.796,0.79,0.6,0.843,0.73,3,4
978,1879,106,60,4,F,706.122,9,10,"[1, 2, 3]","['0.44', '0.53', '0.908']",454.0,2109,2147,2213,1663,1633,1839.0,Lower Tertiary,0.44,0.53,0.908,3,1,3,350.255,256.772,63.621,3,5,160.009,502.334,4.0,0.51,0.13,0.798,0.8,0.597,0.747,3,4
979,188,14,66,4,F,619.761,1,2,"[3, 9, 4]","['0.52', '0.736', '0.427']",199.0,643,,,,,183.0,Lower Tertiary,0.52,0.736,0.427,4,,,632.219,,,,,,,3.0,,,,,,,3,4
980,1880,105,58,4,M,181.839,8,10,"[1, 7, 7]","['0.44', '0.193', '0.996']",498.0,2141,2288,,1623,1603,1975.0,Lower Tertiary,0.44,0.193,0.996,3,2,,766.006,775.686,,5,3,747.817,6.036,5.0,0.75,0.514,0.972,0.45,0.005,0.262,3,4
981,1881,93,34,5,M,651.835,7,9,"[8, 6, 6]","['0.9', '0.652', '0.85']",425.0,2064,2113,2193,1606,1522,1885.0,Upper Tertiary,0.9,0.652,0.85,4,4,5,386.856,260.326,637.533,5,5,737.35,754.738,4.0,0.7,0.737,0.878,0.85,0.708,0.768,3,4
982,1882,105,56,5,F,793.995,8,10,"[2, 3, 8]","['0.6', '0.645', '0.723']",360.0,2062,2096,2156,1613,1595,1861.0,Upper Tertiary,0.6,0.645,0.723,4,4,4,797.411,798.399,794.952,1,5,707.393,766.862,5.0,0.13,0.752,0.114,0.8,0.815,0.635,3,4
983,1883,105,56,4,M,789.321,9,10,"[8, 8, 8]","['0.72', '0.888', '0.848']",423.0,2165,2211,2249,1572,1545,1967.0,Lower Tertiary,0.72,0.888,0.848,5,5,5,641.509,700.277,676.831,4,3,774.101,735.097,5.0,0.72,0.968,0.715,0.48,0.919,0.832,3,4
984,1884,106,58,4,F,59.652,8,10,"[9, 6, 4]","['0.76', '0.06', '0.976']",488.0,2095,2194,2251,1680,1646,1832.0,Lower Tertiary,0.76,0.06,0.976,4,4,5,681.049,552.629,607.551,5,3,727.77,622.873,5.0,0.9,0.546,0.768,0.6,0.428,0.908,3,4
985,1885,110,66,4,F,42.953,9,11,"[10, 1, 9]","['0.8', '0.03', '0.992']",496.0,2064,2113,2193,1575,1542,1881.0,Lower Tertiary,0.8,0.03,0.992,4,4,5,386.856,260.326,637.533,5,5,583.763,640.186,5.0,0.7,0.401,0.603,0.75,0.48,0.707,3,4
986,1886,107,60,5,M,787.487,8,10,"[7, 1, 7]","['0.85', '0.541', '0.818']",409.0,2157,2255,,1653,1564,1970.0,Upper Tertiary,0.85,0.541,0.818,5,4,,796.374,187.976,,5,4,780.552,465.022,3.0,0.95,0.976,0.836,0.8,0.552,0.404,3,4
987,1887,105,56,4,M,346.66,9,10,"[8, 10, 6]","['0.72', '0.433', '0.698']",349.0,2122,2179,2244,1681,1620,1951.0,Lower Tertiary,0.72,0.433,0.698,4,5,4,759.054,758.715,793.959,5,4,722.552,548.884,5.0,0.75,0.768,0.948,0.6,0.412,0.944,3,4
988,1888,110,66,4,M,329.44,9,10,"[3, 3, 10]","['0.52', '0.268', '0.95']",475.0,2115,2169,2230,1684,1583,1945.0,Lower Tertiary,0.52,0.268,0.95,1,1,3,273.511,460.126,145.316,4,5,787.154,733.875,4.0,0.64,0.886,0.607,0.85,0.596,0.792,3,4
989,1889,107,60,5,M,770.971,8,10,"[10, 2, 8]","['1.0', '0.578', '0.982']",491.0,2186,,,1685,1673,1955.0,Upper Tertiary,1.0,0.578,0.982,4,,,284.065,,,5,5,764.685,686.773,4.0,1.0,0.956,0.898,0.85,0.73,0.757,3,4
990,189,11,43,3,M,692.12,1,2,"[1, 4, 3]","['0.33', '0.606', '0.764']",344.0,636,723,793,,,147.0,Upper Secondary,0.33,0.606,0.764,3,5,4,155.125,658.072,424.672,,,,,4.0,,,,,,,3,4
991,1890,112,70,5,F,666.16,9,11,"[1, 8, 7]","['0.55', '0.749', '0.954']",477.0,2068,2088,2097,1655,1617,1867.0,Upper Tertiary,0.55,0.749,0.954,3,5,4,786.445,771.848,618.874,5,5,505.76,573.22,4.0,0.95,0.506,0.98,0.85,0.681,0.848,3,4
992,1891,105,56,4,M,597.123,9,10,"[8, 9, 8]","['0.72', '0.709', '0.974']",487.0,2283,2319,2364,1667,1622,2023.0,Lower Tertiary,0.72,0.709,0.974,5,2,4,551.966,555.77,664.455,1,4,696.249,187.682,5.0,0.17,0.783,0.96,0.56,0.129,0.554,3,4
993,1892,108,62,5,M,764.135,9,10,"[3, 2, 6]","['0.65', '0.573', '0.974']",486.0,2150,2222,2284,1619,1612,1965.0,Upper Tertiary,0.65,0.573,0.974,4,5,4,41.144,672.439,52.125,5,3,790.254,102.347,4.0,0.85,0.84,0.85,0.39,0.102,0.888,3,4
994,1893,95,36,5,M,745.862,7,9,"[10, 10, 1]","['1.0', '0.932', '0.994']",497.0,2091,2154,2225,1538,1496,1936.0,Upper Tertiary,1.0,0.932,0.994,3,3,3,779.696,762.358,785.395,4,5,403.44,545.784,5.0,0.8,0.479,0.892,0.95,0.409,0.862,3,4
995,1894,107,60,5,F,558.995,8,10,"[5, 8, 1]","['0.75', '0.629', '0.938']",469.0,2123,2177,2202,1560,1547,1853.0,Upper Tertiary,0.75,0.629,0.938,4,5,5,766.115,732.623,713.05,4,5,686.287,399.064,5.0,0.8,0.643,0.936,0.55,0.374,0.59,3,4
996,1895,105,56,5,F,711.983,8,10,"[9, 2, 6]","['0.95', '0.534', '0.874']",437.0,2108,2199,2238,1645,1625,1858.0,Upper Tertiary,0.95,0.534,0.874,5,5,5,151.863,415.589,362.5,2,5,752.044,711.675,5.0,0.36,0.517,0.988,0.9,0.534,0.83,3,4
997,1896,111,68,4,M,176.669,8,10,"[7, 10, 7]","['0.68', '0.221', '0.99']",495.0,2085,2118,2197,1629,1596,1898.0,Lower Tertiary,0.68,0.221,0.99,4,3,4,584.157,687.506,370.703,5,4,732.0,82.762,4.0,0.85,0.595,0.716,0.44,0.088,0.95,3,4
998,1897,113,70,4,F,48.937,9,11,"[1, 3, 2]","['0.44', '0.04', '0.994']",497.0,,,,1648,1616,1846.0,Lower Tertiary,0.44,0.04,0.994,,,,,,,4,5,763.024,714.155,4.0,0.8,0.62,0.924,0.9,0.625,0.98,3,4
999,1898,112,68,4,F,341.056,8,10,"[5, 2, 1]","['0.6', '0.256', '0.77']",385.0,2085,2118,2197,1664,1627,1896.0,Lower Tertiary,0.6,0.256,0.77,4,3,4,584.157,687.506,370.703,4,3,92.531,185.326,4.0,0.44,0.093,0.98,0.57,0.197,0.768,3,4
1000,1899,91,26,5,F,586.21,7,9,"[8, 9, 9]","['0.9', '0.696', '0.998']",499.0,,,,1538,1496,1841.0,Upper Tertiary,0.9,0.696,0.998,,,,,,,4,5,403.44,545.784,4.0,0.8,0.479,0.892,0.95,0.409,0.862,3,4
1001,19,10,59,5,F,790.41,1,2,"[3, 5, 9]","['0.65', '0.741', '0.219']",109.0,631,,,,,191.0,Upper Tertiary,0.65,0.741,0.219,4,,,778.608,,,,,,,4.0,,,,,,,3,4
1002,190,22,80,4,M,520.744,1,2,"[1, 10, 10]","['0.44', '0.651', '0.576']",273.0,,,,,,84.0,Lower Tertiary,0.44,0.651,0.576,,,,,,,,,,,2.0,,,,,,,3,4
1003,1900,106,54,2,M,30.215,8,10,"[1, 9, 2]","['0.22', '0.036', '0.946']",473.0,,,,1574,1534,1946.0,Lower Secondary,0.22,0.036,0.946,,,,,,,4,3,111.099,181.738,4.0,0.48,0.118,0.826,0.33,0.125,0.744,3,4
1004,1901,107,56,4,F,66.927,9,10,"[10, 1, 1]","['0.8', '0.046', '0.96']",480.0,2093,2176,2257,1671,1651,1863.0,Lower Tertiary,0.8,0.046,0.96,4,4,4,773.957,486.375,392.654,3,5,207.667,721.35,3.0,0.45,0.182,0.824,0.8,0.586,0.657,3,4
1005,1902,108,58,3,F,674.746,9,10,"[5, 1, 3]","['0.45', '0.464', '0.99']",495.0,2137,2232,2261,1694,1678,1859.0,Upper Secondary,0.45,0.464,0.99,1,1,1,108.402,61.167,226.396,5,3,285.74,592.448,4.0,0.55,0.339,0.98,0.39,0.481,0.964,3,4
1006,1903,105,52,4,F,521.94,9,10,"[7, 8, 5]","['0.68', '0.587', '0.99']",495.0,2080,2152,2201,1684,1583,1825.0,Lower Tertiary,0.68,0.587,0.99,5,3,4,772.892,672.151,633.535,4,5,787.154,733.875,4.0,0.64,0.886,0.607,0.85,0.596,0.792,3,4
1007,1904,106,54,4,M,790.115,8,10,"[1, 10, 5]","['0.44', '0.988', '0.998']",498.0,2188,2210,2268,1568,1552,1968.0,Lower Tertiary,0.44,0.988,0.998,4,4,5,796.659,797.077,796.011,5,5,761.857,633.73,5.0,0.9,0.857,0.952,0.8,0.792,0.416,3,4
1008,1905,107,56,5,M,798.675,8,10,"[7, 3, 9]","['0.85', '0.649', '0.98']",490.0,2132,2190,2221,1746,1707,1921.0,Upper Tertiary,0.85,0.649,0.98,3,4,3,799.195,798.801,799.973,3,5,787.004,762.229,1.0,0.39,0.836,0.998,0.95,0.953,0.614,3,4
1009,1906,112,66,5,F,168.172,8,10,"[4, 8, 4]","['0.7', '0.189', '0.9']",450.0,2107,2148,,1710,1679,1779.0,Upper Tertiary,0.7,0.189,0.9,4,5,,746.097,152.174,,4,3,642.667,140.619,4.0,0.48,0.482,0.994,0.57,0.105,0.776,3,4
1010,1907,106,54,4,M,231.997,8,10,"[4, 1, 6]","['0.56', '0.159', '0.994']",497.0,2133,2138,2204,1728,1630,1939.0,Lower Tertiary,0.56,0.159,0.994,1,1,1,44.858,50.471,72.142,4,5,114.728,733.407,4.0,0.52,0.108,0.535,0.7,0.642,0.302,3,4
1011,1908,105,52,3,M,799.953,8,10,"[9, 5, 5]","['0.57', '0.75', '0.904']",452.0,2135,2208,2259,1686,1609,1978.0,Upper Secondary,0.57,0.75,0.904,3,4,3,723.845,690.984,723.829,5,3,799.776,181.396,3.0,0.55,0.65,0.944,0.51,0.227,0.726,3,4
1012,1909,106,54,5,F,491.698,9,10,"[5, 2, 7]","['0.75', '0.369', '0.998']",499.0,2175,2223,2263,1644,1528,1850.0,Upper Tertiary,0.75,0.369,0.998,4,1,3,53.669,297.493,89.654,2,5,499.26,414.248,3.0,0.3,0.374,0.914,0.9,0.337,0.83,3,4
1013,191,2,55,4,M,546.724,1,1,"[7, 9, 8]","['0.68', '0.649', '0.24']",117.0,631,,,,,19.0,Lower Tertiary,0.68,0.649,0.24,4,,,778.608,,,,,,,5.0,,,,,,,3,4
1014,1910,112,66,5,F,670.244,9,11,"[8, 1, 8]","['0.9', '0.461', '0.83']",415.0,2124,2163,2206,1737,1697,1862.0,Upper Tertiary,0.9,0.461,0.83,4,5,4,206.245,481.63,233.495,5,5,669.087,699.367,5.0,0.95,0.669,0.948,0.9,0.699,0.87,3,4
1015,1911,106,54,5,M,749.367,8,10,"[9, 10, 8]","['0.95', '0.937', '0.978']",489.0,2178,2234,,1725,1713,1959.0,Upper Tertiary,0.95,0.937,0.978,5,5,,796.364,795.01,,5,4,712.551,765.289,3.0,0.75,0.846,0.874,0.6,0.813,0.838,3,4
1016,1912,107,56,4,M,782.209,8,10,"[2, 9, 2]","['0.48', '0.929', '0.852']",426.0,2128,2149,2207,1666,1573,1938.0,Lower Tertiary,0.48,0.929,0.852,4,4,4,712.33,766.518,752.78,5,4,777.911,74.914,4.0,0.9,0.778,0.806,0.72,0.089,0.988,3,4
1017,1913,106,54,4,F,770.939,9,10,"[10, 4, 1]","['0.8', '0.675', '0.842']",421.0,2117,2145,,1636,1601,1876.0,Lower Tertiary,0.8,0.675,0.842,4,5,,793.409,793.169,,3,3,724.587,721.269,5.0,0.39,0.86,0.976,0.6,0.676,0.694,3,4
1018,1914,105,52,4,F,224.217,8,10,"[6, 2, 1]","['0.64', '0.168', '0.94']",469.0,2144,2235,2272,1623,1603,1868.0,Lower Tertiary,0.64,0.168,0.94,3,3,5,5.417,35.241,403.299,5,3,747.817,6.036,1.0,0.75,0.514,0.972,0.45,0.005,0.262,3,4
1019,1915,111,64,4,M,694.301,8,10,"[6, 8, 7]","['0.64', '0.781', '0.884']",442.0,2094,2185,2228,1695,1687,1925.0,Lower Tertiary,0.64,0.781,0.884,5,4,5,596.397,619.152,653.772,4,3,796.884,2.346,5.0,0.68,0.847,0.517,0.48,0.002,0.835,3,4
1020,1916,105,52,5,F,749.333,8,10,"[8, 6, 6]","['0.9', '0.749', '0.884']",442.0,2089,2129,2181,1720,1699,1824.0,Upper Tertiary,0.9,0.749,0.884,5,4,5,680.939,15.531,606.351,5,5,741.43,724.995,4.0,0.95,0.927,0.706,0.8,0.906,0.632,3,4
1021,1917,93,26,4,M,521.656,7,9,"[6, 4, 8]","['0.64', '0.456', '0.974']",486.0,2184,2253,2300,1637,1580,1929.0,Lower Tertiary,0.64,0.456,0.974,5,4,3,542.435,743.016,225.878,4,4,130.605,71.288,3.0,0.72,0.139,0.952,0.56,0.08,0.864,3,4
1022,1918,113,66,1,F,798.369,9,10,"[6, 8, 10]","['0.16', '0.898', '0.946']",473.0,2130,2183,,1703,1602,1873.0,Primary,0.16,0.898,0.946,3,4,,756.499,789.365,,4,5,791.466,624.382,4.0,0.6,0.989,0.992,0.65,0.585,0.956,3,4
1023,1919,105,50,4,M,316.24,8,10,"[4, 7, 4]","['0.56', '0.336', '0.89']",445.0,2195,,,1728,1630,1969.0,Lower Tertiary,0.56,0.336,0.89,4,,,162.07,,,4,5,114.728,733.407,5.0,0.52,0.108,0.535,0.7,0.642,0.302,3,4
1024,192,1,60,4,F,413.964,1,1,"[5, 8, 1]","['0.6', '0.466', '0.472']",233.0,,,,,,,Lower Tertiary,0.6,0.466,0.472,,,,,,,,,,,,,,,,,,3,4
1025,1920,91,22,5,F,676.263,7,9,"[3, 8, 2]","['0.65', '0.761', '0.748']",374.0,,,,1606,1522,1847.0,Upper Tertiary,0.65,0.761,0.748,,,,,,,5,5,737.35,754.738,4.0,0.7,0.737,0.878,0.85,0.708,0.768,3,4
1026,1921,113,66,1,F,135.925,9,11,"[5, 10, 6]","['0.15', '0.17', '0.998']",499.0,2132,2190,2221,1718,1705,1905.0,Primary,0.15,0.17,0.998,3,4,3,799.195,798.801,799.973,1,2,734.218,691.118,5.0,0.17,0.642,0.97,0.24,0.518,0.81,3,4
1027,1922,113,66,5,M,658.094,9,11,"[3, 6, 6]","['0.65', '0.658', '0.974']",487.0,2126,2182,2218,1765,1719,1932.0,Upper Tertiary,0.65,0.658,0.974,4,4,3,634.117,754.42,455.442,5,5,578.905,660.436,4.0,1.0,0.398,0.964,0.85,0.743,0.984,3,4
1028,1923,105,50,5,M,777.777,9,10,"[10, 2, 1]","['1.0', '0.583', '0.886']",443.0,2131,2180,2226,1759,1748,1934.0,Upper Tertiary,1.0,0.583,0.886,5,5,5,466.368,437.907,639.753,4,5,622.438,565.15,5.0,0.64,0.467,0.676,0.55,0.495,0.954,3,4
1029,1924,94,28,3,M,262.69,7,9,"[5, 4, 10]","['0.45', '0.23', '0.808']",404.0,,,,1541,1515,,Upper Secondary,0.45,0.23,0.808,,,,,,,5,3,567.914,102.594,,0.55,0.426,0.161,0.39,0.122,0.334,3,4
1030,1925,113,66,5,F,687.047,9,11,"[7, 8, 6]","['0.85', '0.773', '0.667']",333.0,2094,2185,2228,1585,1566,1915.0,Upper Tertiary,0.85,0.773,0.667,5,4,5,596.397,619.152,653.772,4,3,615.882,724.068,4.0,0.72,0.462,0.732,0.36,0.86,0.656,3,4
1031,1926,105,50,4,M,586.748,9,10,"[6, 1, 6]","['0.64', '0.403', '0.762']",381.0,2121,2158,2227,1619,1612,1942.0,Lower Tertiary,0.64,0.403,0.762,4,5,4,693.731,711.015,760.253,5,3,790.254,102.347,4.0,0.85,0.84,0.85,0.39,0.102,0.888,3,4
1032,1927,113,64,5,F,783.032,9,11,"[2, 10, 2]","['0.6', '0.979', '0.996']",498.0,2099,2143,2205,1758,1696,1835.0,Upper Tertiary,0.6,0.979,0.996,5,4,5,791.665,796.598,788.228,5,2,644.697,79.941,4.0,0.6,0.443,0.97,0.38,0.08,0.894,3,4
1033,1928,107,52,4,M,787.426,8,10,"[6, 3, 5]","['0.64', '0.64', '0.688']",344.0,2159,2239,2279,1741,1690,1961.0,Lower Tertiary,0.64,0.64,0.688,5,5,5,478.387,492.287,791.097,4,5,703.423,735.906,5.0,0.68,0.572,0.984,0.7,0.92,0.812,3,4
1034,1929,107,52,3,F,798.427,9,10,"[10, 6, 1]","['0.6', '0.798', '0.764']",382.0,2184,2253,2300,1703,1602,1917.0,Upper Secondary,0.6,0.798,0.764,5,4,3,542.435,743.016,225.878,4,5,791.466,624.382,4.0,0.6,0.989,0.992,0.65,0.585,0.956,3,4
1035,193,10,42,1,F,57.683,1,2,"[7, 2, 5]","['0.17', '0.043', '0.998']",492.0,542,652,,,,287.0,Primary,0.17,0.043,0.998,1,1,,18.823,11.221,,,,,,2.0,,,,,,,3,4
1036,1930,107,52,3,F,335.152,8,10,"[8, 8, 7]","['0.54', '0.377', '0.698']",349.0,2119,2189,2280,1674,1657,1826.0,Upper Secondary,0.54,0.377,0.698,4,4,5,785.902,754.139,620.248,4,2,592.261,646.104,4.0,0.56,0.592,0.992,0.32,0.606,0.97,3,4
1037,1931,109,56,2,M,184.126,8,10,"[4, 9, 7]","['0.28', '0.219', '0.528']",264.0,2120,2192,,1712,1682,1949.0,Lower Secondary,0.28,0.219,0.528,4,4,,789.663,792.956,,3,4,547.702,361.24,5.0,0.39,0.377,0.96,0.48,0.361,0.996,3,4
1038,1932,107,52,4,F,757.938,8,10,"[2, 6, 3]","['0.48', '0.758', '0.562']",281.0,2126,2182,2218,1615,1557,1922.0,Lower Tertiary,0.48,0.758,0.562,4,4,3,634.117,754.42,455.442,5,3,518.795,309.244,5.0,0.7,0.648,0.7,0.42,0.348,0.938,3,4
1039,1933,92,20,5,F,503.205,7,9,"[4, 6, 9]","['0.7', '0.503', '0.908']",454.0,,,,1637,1580,1837.0,Upper Tertiary,0.7,0.503,0.908,,,,,,,4,4,130.605,71.288,5.0,0.72,0.139,0.952,0.56,0.08,0.864,3,4
1040,1934,108,52,5,F,788.183,8,10,"[6, 3, 2]","['0.8', '0.64', '0.99']",495.0,2131,2180,2226,1653,1564,1923.0,Upper Tertiary,0.8,0.64,0.99,5,5,5,466.368,437.907,639.753,5,4,780.552,465.022,5.0,0.95,0.976,0.836,0.8,0.552,0.404,3,4
1041,1935,105,46,5,F,179.631,8,10,"[7, 9, 10]","['0.85', '0.213', '0.956']",478.0,2098,2168,2242,1664,1627,1843.0,Upper Tertiary,0.85,0.213,0.956,4,4,5,567.678,488.848,300.211,4,3,92.531,185.326,4.0,0.44,0.093,0.98,0.57,0.197,0.768,3,4
1042,1936,106,48,5,F,735.093,8,10,"[4, 2, 8]","['0.7', '0.551', '0.982']",491.0,2091,2154,2225,1763,1738,1893.0,Upper Tertiary,0.7,0.551,0.982,3,3,3,779.696,762.358,785.395,3,5,797.025,794.482,5.0,0.45,0.946,0.83,1.0,0.695,0.81,3,4
1043,1937,106,48,5,M,594.548,9,10,"[4, 10, 6]","['0.7', '0.743', '0.808']",404.0,2308,,,1681,1620,2002.0,Upper Tertiary,0.7,0.743,0.808,4,,,750.725,,,5,4,722.552,548.884,5.0,0.75,0.768,0.948,0.6,0.412,0.944,3,4
1044,1938,108,52,4,F,35.199,8,10,"[10, 7, 1]","['0.8', '0.037', '0.996']",498.0,2128,2149,2207,1641,1599,1912.0,Lower Tertiary,0.8,0.037,0.996,4,4,4,712.33,766.518,752.78,5,2,412.211,240.272,4.0,0.85,0.283,0.627,0.26,0.255,0.976,3,4
