,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
6886,7196,497,66,1,M,660.675,52,53,"[4, 6, 6]","['0.14', '0.661', '0.737']",269.0,7283,7301,7079,7087,7180.0,Primary,0.14,0.661,0.737,1,1,739.636,581.789,1,1,759.324,281.63,1.0,0.2,0.712,0.828,0.16,0.299,0.94,1,6
6887,7197,496,64,1,F,781.191,53,54,"[7, 7, 1]","['0.17', '0.83', '0.997']",365.0,,,7083,7112,,Primary,0.17,0.83,0.997,,,,,1,1,326.802,775.598,,0.16,0.409,0.997,0.12,0.873,0.875,1,6
6888,7198,499,68,1,F,751.796,52,53,"[9, 6, 6]","['0.19', '0.752', '0.88']",322.0,7305,7317,7096,7161,7254.0,Primary,0.19,0.752,0.88,1,1,668.439,652.397,1,1,607.092,767.767,1.0,0.12,0.607,0.656,0.13,0.768,0.994,1,6
6889,7199,499,68,1,F,712.379,52,53,"[8, 7, 6]","['0.18', '0.757', '0.964']",352.0,,,7081,7113,,Primary,0.18,0.757,0.964,,,,,1,1,581.381,667.841,,0.11,0.69,0.982,0.18,0.501,0.991,1,6
6890,72,11,43,2,F,179.659,1,2,"[10, 7, 4]","['0.4', '0.191', '0.858']",381.0,525,590,,,98.0,Lower Secondary,0.4,0.191,0.858,2,2,746.95,657.207,,,,,2.0,,,,,,,1,6
6891,720,30,48,2,M,710.31,2,3,"[6, 1, 7]","['0.32', '0.488', '0.598']",297.0,934,935,495,24,729.0,Lower Secondary,0.32,0.488,0.598,1,2,83.964,584.807,4,4,688.116,663.501,2.0,0.56,0.86,0.311,0.48,0.829,0.468,1,6
6892,7200,497,64,1,F,731.724,53,54,"[2, 1, 7]","['0.12', '0.503', '0.384']",140.0,7306,7318,7101,7166,7293.0,Primary,0.12,0.503,0.384,1,1,723.128,586.104,1,1,799.836,601.957,1.0,0.11,0.55,0.899,0.18,0.64,0.93,1,6
6893,7201,498,66,1,F,784.363,53,54,"[10, 6, 3]","['0.2', '0.784', '0.203']",74.0,,,7092,7158,,Primary,0.2,0.784,0.203,,,,,1,1,679.87,716.243,,0.18,0.807,0.997,0.18,0.761,0.946,1,6
6894,7202,497,64,1,F,458.94,52,53,"[8, 2, 8]","['0.18', '0.344', '0.981']",359.0,7307,7325,7098,7108,7246.0,Primary,0.18,0.344,0.981,1,1,341.813,320.848,1,1,782.228,400.521,1.0,0.16,0.636,0.985,0.19,0.275,0.727,1,6
6895,7203,499,68,1,F,781.004,53,54,"[2, 1, 9]","['0.12', '0.537', '0.995']",365.0,7313,7321,7083,7112,7224.0,Primary,0.12,0.537,0.995,1,1,564.011,504.842,1,1,326.802,775.598,1.0,0.16,0.409,0.997,0.12,0.873,0.875,1,6
6896,7204,497,64,1,M,523.774,54,55,"[2, 9, 10]","['0.12', '0.622', '0.913']",334.0,7279,7285,7078,7188,7171.0,Primary,0.12,0.622,0.913,1,1,632.716,771.141,1,1,677.671,744.099,1.0,0.18,0.508,0.367,0.14,0.791,0.997,1,6
6897,7205,497,64,1,M,587.006,52,53,"[6, 9, 1]","['0.16', '0.697', '0.954']",350.0,7278,7294,7079,7087,7167.0,Primary,0.16,0.697,0.954,1,1,790.357,684.565,1,1,759.324,281.63,1.0,0.2,0.712,0.828,0.16,0.299,0.94,1,6
6898,7206,497,64,1,F,715.144,51,52,"[3, 2, 2]","['0.13', '0.536', '0.986']",363.0,7314,7320,7093,7111,7281.0,Primary,0.13,0.536,0.986,1,1,584.474,650.408,1,1,669.496,571.124,1.0,0.19,0.795,0.855,0.16,0.535,0.976,1,6
6899,7207,499,68,1,M,735.044,53,54,"[10, 8, 9]","['0.2', '0.827', '0.973']",359.0,7249,7252,7099,7133,7125.0,Primary,0.2,0.827,0.973,1,1,655.674,685.427,1,1,772.97,749.112,1.0,0.11,0.676,0.985,0.13,0.796,0.91,1,6
6900,7208,498,66,1,F,563.946,53,54,"[1, 3, 10]","['0.11', '0.458', '0.878']",324.0,7310,7326,7073,7147,7229.0,Primary,0.11,0.458,0.878,1,1,239.85,605.984,1,1,793.91,791.621,1.0,0.14,0.844,0.444,0.2,0.693,0.652,1,6
6901,7209,499,68,1,M,532.667,52,53,"[8, 3, 3]","['0.18', '0.433', '0.903']",334.0,7256,7264,7075,7103,7137.0,Primary,0.18,0.433,0.903,1,1,749.266,696.156,1,1,577.714,254.985,1.0,0.16,0.433,0.997,0.16,0.271,0.498,1,6
6902,721,22,32,1,F,734.359,2,3,"[3, 3, 7]","['0.13', '0.597', '0.875']",435.0,923,931,468,179,715.0,Primary,0.13,0.597,0.875,1,1,795.048,631.464,4,3,550.774,438.29,1.0,0.48,0.585,0.524,0.48,0.466,0.588,1,6
6903,7210,497,64,1,M,638.199,51,52,"[10, 5, 5]","['0.2', '0.598', '0.527']",195.0,7222,7235,7082,7090,7086.0,Primary,0.2,0.598,0.527,1,1,707.61,676.993,1,1,778.377,437.701,1.0,0.2,0.73,0.997,0.17,0.301,0.324,1,6
6904,7211,497,64,1,F,678.684,52,53,"[4, 9, 2]","['0.14', '0.806', '0.987']",366.0,7316,7329,7074,7085,7219.0,Primary,0.14,0.806,0.987,1,1,790.317,780.213,1,1,549.16,781.837,1.0,0.2,0.515,0.994,0.12,0.88,0.979,1,6
6905,7212,499,68,1,F,793.618,53,54,"[10, 9, 8]","['0.2', '0.942', '0.927']",345.0,7309,7324,7100,7150,7228.0,Primary,0.2,0.942,0.927,1,1,715.648,792.115,1,1,778.445,640.972,1.0,0.15,0.973,0.563,0.13,0.481,0.622,1,6
6906,7213,499,68,1,M,766.326,52,53,"[4, 6, 7]","['0.14', '0.766', '0.952']",354.0,7289,7298,7088,7131,7179.0,Primary,0.14,0.766,0.952,1,1,633.635,688.706,1,1,745.45,642.559,1.0,0.15,0.839,0.696,0.13,0.643,0.958,1,6
6907,7214,499,66,1,F,605.602,52,53,"[6, 5, 4]","['0.16', '0.568', '0.997']",372.0,7328,7331,7096,7161,7267.0,Primary,0.16,0.568,0.997,1,1,547.578,774.704,1,1,607.092,767.767,1.0,0.12,0.607,0.656,0.13,0.768,0.994,1,6
6908,7215,499,66,1,F,676.198,52,53,"[8, 8, 4]","['0.18', '0.761', '0.623']",233.0,7323,7340,7110,7145,7265.0,Primary,0.18,0.761,0.623,2,2,623.182,739.841,1,1,625.274,606.434,3.0,0.16,0.664,0.915,0.13,0.606,0.953,1,6
6909,7216,499,66,1,M,793.481,54,55,"[10, 4, 4]","['0.2', '0.694', '0.883']",331.0,7248,7255,7078,7188,7129.0,Primary,0.2,0.694,0.883,1,1,685.444,782.566,1,1,677.671,744.099,1.0,0.18,0.508,0.367,0.14,0.791,0.997,1,6
6910,7217,498,64,1,F,550.267,53,54,"[2, 5, 4]","['0.12', '0.516', '0.971']",365.0,7327,7332,7109,7153,7248.0,Primary,0.12,0.516,0.971,1,1,634.498,717.649,1,1,782.205,649.685,1.0,0.17,0.782,0.897,0.12,0.487,0.997,1,6
6911,7218,498,64,1,M,715.638,53,54,"[6, 5, 9]","['0.16', '0.671', '0.952']",358.0,7267,7270,7101,7166,7155.0,Primary,0.16,0.671,0.952,1,1,400.096,434.146,1,1,799.836,601.957,1.0,0.11,0.55,0.899,0.18,0.64,0.93,1,6
6912,7219,499,66,1,M,757.018,52,53,"[4, 6, 4]","['0.14', '0.757', '0.902']",340.0,7316,7329,7106,7132,7211.0,Primary,0.14,0.757,0.902,1,1,790.317,780.213,1,1,623.04,722.01,1.0,0.19,0.779,0.991,0.14,0.903,0.952,1,6
6913,722,31,50,2,F,783.788,2,4,"[3, 8, 4]","['0.26', '0.882', '0.269']",134.0,927,930,429,293,714.0,Lower Secondary,0.26,0.882,0.269,1,1,686.404,677.11,3,3,384.639,524.523,1.0,0.39,0.481,0.646,0.39,0.393,0.689,1,6
6914,7220,499,66,1,F,706.191,51,52,"[10, 10, 9]","['0.2', '0.883', '0.955']",360.0,,,7093,7111,,Primary,0.2,0.883,0.955,,,,,1,1,669.496,571.124,,0.19,0.795,0.855,0.16,0.535,0.976,1,6
6915,7221,499,66,1,F,795.5,53,54,"[7, 3, 10]","['0.17', '0.646', '0.529']",200.0,7319,7336,7100,7150,7263.0,Primary,0.17,0.646,0.529,1,1,603.844,470.903,1,1,778.445,640.972,1.0,0.15,0.973,0.563,0.13,0.481,0.622,1,6
6916,7222,498,64,1,M,707.61,52,53,"[4, 1, 3]","['0.14', '0.486', '0.769']",290.0,7297,7311,7086,7210,7193.0,Primary,0.14,0.486,0.769,1,1,322.079,675.829,1,1,372.152,638.199,1.0,0.12,0.465,0.855,0.2,0.598,0.527,1,6
6917,7223,499,66,1,M,751.089,52,53,"[9, 6, 3]","['0.19', '0.751', '0.91']",344.0,7273,7287,7105,7149,7170.0,Primary,0.19,0.751,0.91,1,1,754.752,695.614,1,1,579.733,748.94,1.0,0.14,0.652,0.994,0.11,0.843,0.991,1,6
6918,7224,498,64,1,M,664.819,52,53,"[8, 5, 6]","['0.18', '0.623', '0.987']",374.0,7313,7321,7088,7131,7203.0,Primary,0.18,0.623,0.987,1,1,564.011,504.842,1,1,745.45,642.559,1.0,0.15,0.839,0.696,0.13,0.643,0.958,1,6
6919,7225,499,66,1,M,711.387,53,54,"[7, 3, 4]","['0.17', '0.578', '0.77']",292.0,7302,7315,7092,7158,7186.0,Primary,0.17,0.578,0.77,1,1,717.252,753.477,1,1,679.87,716.243,1.0,0.18,0.807,0.997,0.18,0.761,0.946,1,6
6920,7226,498,64,1,M,748.741,52,53,"[10, 6, 7]","['0.2', '0.749', '0.504']",191.0,7286,7295,7104,7156,7182.0,Primary,0.2,0.749,0.504,1,1,672.789,522.911,1,1,783.427,755.279,1.0,0.2,0.832,0.497,0.17,0.897,0.991,1,6
6921,7227,499,66,1,F,675.629,52,53,"[1, 2, 8]","['0.11', '0.507', '0.937']",355.0,7330,7342,7098,7108,7319.0,Primary,0.11,0.507,0.937,1,1,655.199,491.039,1,1,782.228,400.521,1.0,0.16,0.636,0.985,0.19,0.275,0.727,1,6
6922,7228,499,66,1,M,763.858,52,53,"[8, 6, 4]","['0.18', '0.764', '0.987']",375.0,7309,7324,7115,7154,7212.0,Primary,0.18,0.764,0.987,1,1,715.648,792.115,1,2,788.328,770.398,1.0,0.15,0.739,0.502,0.32,0.915,0.709,1,6
6923,7229,499,66,1,M,632.15,53,54,"[4, 2, 3]","['0.14', '0.474', '0.889']",337.0,7310,7326,7099,7133,7208.0,Primary,0.14,0.474,0.889,1,1,239.85,605.984,1,1,772.97,749.112,1.0,0.11,0.676,0.985,0.13,0.796,0.91,1,6
6924,723,22,32,2,F,3.557,2,3,"[9, 6, 6]","['0.38', '0.004', '0.711']",355.0,,,444,80,717.0,Lower Secondary,0.38,0.004,0.711,,,,,5,4,649.334,552.031,3.0,0.85,0.446,0.343,0.8,0.38,0,1,6
6925,7230,498,64,1,F,714.548,52,53,"[2, 5, 10]","['0.12', '0.67', '0.995']",376.0,7322,7339,7107,7136,7244.0,Primary,0.12,0.67,0.995,1,1,721.19,708.334,1,1,685.48,738.91,1.0,0.11,0.6,0.708,0.2,0.508,0.869,1,6
6926,7231,499,64,1,F,672.04,52,53,"[10, 8, 2]","['0.2', '0.756', '0.928']",350.0,7334,7347,7107,7136,7261.0,Primary,0.2,0.756,0.928,1,1,607.131,615.302,1,1,685.48,738.91,1.0,0.11,0.6,0.708,0.2,0.508,0.869,1,6
6927,7232,499,64,1,F,726.406,52,53,"[6, 6, 3]","['0.16', '0.726', '0.88']",330.0,7337,7343,7106,7132,7294.0,Primary,0.16,0.726,0.88,1,1,785.132,672.577,1,1,623.04,722.01,1.0,0.19,0.779,0.991,0.14,0.903,0.952,1,6
6928,7233,499,64,1,F,759.102,52,53,"[2, 5, 10]","['0.12', '0.712', '0.979']",367.0,7338,7351,7115,7154,7270.0,Primary,0.12,0.712,0.979,1,1,658.883,695.257,1,2,788.328,770.398,1.0,0.15,0.739,0.502,0.32,0.915,0.709,1,6
6929,7234,499,64,1,F,707.232,53,54,"[10, 6, 5]","['0.2', '0.707', '0.976']",363.0,7333,7346,7117,7126,7257.0,Primary,0.2,0.707,0.976,1,1,780.586,793.453,1,1,504.031,752.057,1.0,0.14,0.41,0.994,0.16,0.752,0.791,1,6
6930,7235,499,64,1,F,676.993,52,53,"[4, 2, 5]","['0.14', '0.508', '0.343']",128.0,7341,7344,7086,7210,7309.0,Primary,0.14,0.508,0.343,1,1,593.144,534.316,1,1,372.152,638.199,1.0,0.12,0.465,0.855,0.2,0.598,0.527,1,6
6931,7236,499,64,1,M,613.603,52,53,"[5, 4, 7]","['0.15', '0.537', '0.442']",165.0,7251,7265,7116,7138,7144.0,Primary,0.15,0.537,0.442,2,3,260.934,281.765,1,1,584.114,236.829,4.0,0.11,0.511,0.994,0.11,0.163,0.955,1,6
6932,7237,499,64,1,F,682.047,52,53,"[5, 9, 4]","['0.15', '0.81', '0.995']",372.0,,,7110,7145,,Primary,0.15,0.81,0.995,,,,,1,1,625.274,606.434,,0.16,0.664,0.915,0.13,0.606,0.953,1,6
6933,7238,499,64,1,F,708.935,53,54,"[2, 7, 4]","['0.12', '0.753', '0.949']",355.0,7335,7349,7109,7153,7247.0,Primary,0.12,0.753,0.949,1,1,669.273,612.716,1,1,782.205,649.685,1.0,0.17,0.782,0.897,0.12,0.487,0.997,1,6
6934,7239,499,64,1,M,791.699,52,53,"[6, 1, 5]","['0.16', '0.544', '0.997']",374.0,7282,7304,7104,7156,7174.0,Primary,0.16,0.544,0.997,1,1,388.369,615.731,1,1,783.427,755.279,1.0,0.2,0.832,0.497,0.17,0.897,0.991,1,6
6935,724,32,52,4,M,248.733,2,4,"[10, 2, 7]","['0.8', '0.187', '0.804']",402.0,944,973,114,476,754.0,Lower Tertiary,0.8,0.187,0.804,2,3,149.63,216.01,4,5,535.328,415.2,3.0,0.68,0.368,0.534,0.7,0.519,0.313,1,6
6936,7240,499,64,1,M,721.381,52,53,"[9, 9, 8]","['0.19', '0.857', '0.713']",263.0,7257,7263,7105,7149,7146.0,Primary,0.19,0.857,0.713,1,1,793.358,775.075,1,1,579.733,748.94,1.0,0.14,0.652,0.994,0.11,0.843,0.991,1,6
6937,7241,499,62,1,F,712.332,52,53,"[10, 5, 9]","['0.2', '0.668', '0.951']",349.0,7345,7355,7119,7128,7289.0,Primary,0.2,0.668,0.951,1,1,685.956,649.658,1,1,746.726,768.01,1.0,0.12,0.793,0.978,0.15,0.528,0.976,1,6
6938,7242,499,62,1,F,454.327,53,54,"[5, 5, 4]","['0.15', '0.426', '0.916']",336.0,7350,7353,7117,7126,7275.0,Primary,0.15,0.426,0.916,1,1,428.409,712.567,1,1,504.031,752.057,1.0,0.14,0.41,0.994,0.16,0.752,0.791,1,6
6939,7243,499,62,1,F,609.968,52,53,"[9, 9, 6]","['0.19', '0.724', '0.929']",338.0,7348,7354,7116,7138,7273.0,Primary,0.19,0.724,0.929,1,1,771.891,742.119,1,1,584.114,236.829,1.0,0.11,0.511,0.994,0.11,0.163,0.955,1,6
6940,7244,499,62,1,M,504.939,54,55,"[5, 9, 3]","['0.15', '0.6', '0.825']",301.0,7322,7339,7120,7183,7230.0,Primary,0.15,0.6,0.825,1,1,721.19,708.334,1,1,724.638,647.122,1.0,0.11,0.679,0.898,0.19,0.566,0.975,1,6
6941,7245,499,60,1,F,651.72,52,53,"[4, 1, 6]","['0.14', '0.448', '0.989']",359.0,7352,7360,7119,7128,7284.0,Primary,0.14,0.448,0.989,1,1,765.028,785.797,1,1,746.726,768.01,1.0,0.12,0.793,0.978,0.15,0.528,0.976,1,6
6942,7246,499,60,1,M,761.557,53,54,"[10, 2, 3]","['0.2', '0.571', '0.942']",342.0,7307,7325,7123,7175,7202.0,Primary,0.2,0.571,0.942,1,1,341.813,320.848,1,1,599.422,782.768,1.0,0.18,0.599,0.975,0.16,0.881,0.986,1,6
6943,7247,499,60,1,M,789.154,54,55,"[1, 5, 10]","['0.11', '0.74', '0.978']",354.0,7335,7349,7120,7183,7238.0,Primary,0.11,0.74,0.978,1,1,669.273,612.716,1,1,724.638,647.122,1.0,0.11,0.679,0.898,0.19,0.566,0.975,1,6
6944,7248,499,60,1,M,685.444,55,56,"[7, 7, 9]","['0.17', '0.728', '0.989']",358.0,7327,7332,7129,7216,7217.0,Primary,0.17,0.728,0.989,1,1,634.498,717.649,1,1,765.963,793.481,1.0,0.11,0.814,0.857,0.2,0.694,0.883,1,6
6945,7249,499,60,1,M,655.674,54,55,"[2, 9, 8]","['0.12', '0.779', '0.479']",174.0,7299,7312,7125,7207,7194.0,Primary,0.12,0.779,0.479,1,1,741.288,659.843,1,1,792.073,735.044,1.0,0.2,0.594,0.938,0.2,0.827,0.973,1,6
6946,725,31,50,3,M,103.885,2,4,"[10, 1, 10]","['0.6', '0.071', '0.248']",124.0,929,933,264,392,726.0,Upper Secondary,0.6,0.071,0.248,1,2,7.385,662.52,3,3,298.131,345.77,2.0,0.6,0.242,0.756,0.6,0.259,0.74,1,6
6947,7250,499,60,1,F,497.335,52,53,"[1, 3, 1]","['0.11', '0.404', '0.934']",339.0,7356,7359,7130,7152,7324.0,Primary,0.11,0.404,0.934,1,1,772.435,509.842,1,1,734.79,323.441,1.0,0.12,0.505,0.948,0.18,0.323,0.819,1,6
6948,7251,499,58,2,M,260.934,53,54,"[8, 10, 4]","['0.36', '0.326', '0.931']",339.0,7296,7308,7144,7236,7191.0,Lower Secondary,0.36,0.326,0.931,2,1,716.249,774.529,4,1,728.588,613.603,1.0,0.76,0.638,0.965,0.15,0.537,0.442,1,6
6949,7252,499,58,1,F,685.427,54,55,"[2, 8, 9]","['0.12', '0.771', '0.745']",272.0,7361,7370,7125,7207,7266.0,Primary,0.12,0.771,0.745,1,1,690.037,669.447,1,1,792.073,735.044,1.0,0.2,0.594,0.938,0.2,0.827,0.973,1,6
6950,7253,499,58,1,F,711.95,53,54,"[8, 5, 7]","['0.18', '0.667', '0.981']",357.0,7357,7369,7123,7175,7292.0,Primary,0.18,0.667,0.981,1,1,614.512,625.421,1,1,599.422,782.768,1.0,0.18,0.599,0.975,0.16,0.881,0.986,1,6
6951,7254,499,58,1,M,646.628,52,53,"[6, 2, 7]","['0.16', '0.485', '0.97']",353.0,7305,7317,7134,7164,7198.0,Primary,0.16,0.485,0.97,1,1,668.439,652.397,1,1,708.404,714.029,1.0,0.11,0.753,0.859,0.15,0.58,0.989,1,6
6952,7255,499,58,1,F,782.566,55,56,"[10, 7, 9]","['0.2', '0.831', '0.766']",279.0,7362,7364,7129,7216,7264.0,Primary,0.2,0.831,0.766,1,1,798.971,681.176,1,1,765.963,793.481,1.0,0.11,0.814,0.857,0.2,0.694,0.883,1,6
6953,7256,499,58,1,F,749.266,53,54,"[8, 9, 8]","['0.18', '0.89', '0.922']",333.0,7363,7366,7137,7209,7287.0,Primary,0.18,0.89,0.922,1,1,695.752,770.852,1,1,727.571,532.667,1.0,0.2,0.637,0.997,0.18,0.433,0.903,1,6
6954,7257,499,58,1,M,793.358,53,54,"[6, 7, 8]","['0.16', '0.843', '0.997']",361.0,7333,7346,7146,7240,7234.0,Primary,0.16,0.843,0.997,1,1,780.586,793.453,1,1,577.451,721.381,1.0,0.17,0.505,0.922,0.19,0.857,0.713,1,6
6955,7258,499,58,1,M,672.994,53,54,"[6, 10, 2]","['0.16', '0.841', '0.939']",341.0,7358,7367,7141,7160,7259.0,Primary,0.16,0.841,0.939,1,1,793.571,780.652,1,1,770.52,764.518,1.0,0.11,0.867,0.799,0.13,0.765,0.759,1,6
6956,7259,499,58,1,F,767.245,52,53,"[10, 10, 7]","['0.2', '0.959', '0.934']",339.0,7358,7367,7130,7152,7258.0,Primary,0.2,0.959,0.934,1,1,793.571,780.652,1,1,734.79,323.441,1.0,0.12,0.505,0.948,0.18,0.323,0.819,1,6
6957,726,40,66,2,F,673.784,2,4,"[4, 10, 1]","['0.28', '0.842', '0.582']",290.0,929,933,96,32,725.0,Lower Secondary,0.28,0.842,0.582,1,2,7.385,662.52,4,5,586.862,541.82,3.0,0.72,0.55,0.264,0.7,0.576,0.26,1,6
6958,7260,499,56,1,F,590.37,52,53,"[10, 5, 6]","['0.2', '0.553', '0.986']",359.0,7371,7375,7134,7164,7277.0,Primary,0.2,0.553,0.986,1,1,653.993,685.747,1,1,708.404,714.029,1.0,0.11,0.753,0.859,0.15,0.58,0.989,1,6
6959,7261,499,56,1,M,393.099,53,54,"[8, 8, 7]","['0.18', '0.442', '0.986']",360.0,7334,7347,7148,7168,7231.0,Primary,0.18,0.442,0.986,1,1,607.131,615.302,1,1,648.353,626.801,1.0,0.12,0.608,0.852,0.19,0.627,0.997,1,6
6960,7262,499,56,1,F,566.647,53,54,"[7, 9, 5]","['0.17', '0.673', '0.948']",347.0,7368,7377,7157,7178,7320.0,Primary,0.17,0.673,0.948,1,1,744.844,743.833,1,1,116.961,732.743,1.0,0.13,0.102,0.974,0.18,0.504,0.857,1,6
6961,7263,499,56,1,M,775.075,53,54,"[3, 1, 8]","['0.13', '0.533', '0.97']",356.0,7319,7336,7146,7240,7221.0,Primary,0.13,0.533,0.97,1,1,603.844,470.903,1,1,577.451,721.381,1.0,0.17,0.505,0.922,0.19,0.857,0.713,1,6
6962,7264,499,56,1,M,696.156,53,54,"[7, 5, 2]","['0.17', '0.653', '0.924']",340.0,7362,7364,7137,7209,7255.0,Primary,0.17,0.653,0.924,1,1,798.971,681.176,1,1,727.571,532.667,1.0,0.2,0.637,0.997,0.18,0.433,0.903,1,6
6963,7265,499,56,3,M,281.765,53,54,"[5, 8, 3]","['0.45', '0.317', '0.81']",299.0,7323,7340,7144,7236,7215.0,Upper Secondary,0.45,0.317,0.81,2,2,623.182,739.841,4,1,728.588,613.603,1.0,0.76,0.638,0.965,0.15,0.537,0.442,1,6
6964,7266,499,56,1,M,717.983,52,53,"[8, 9, 3]","['0.18', '0.853', '0.911']",337.0,7361,7370,7151,7159,7252.0,Primary,0.18,0.853,0.911,1,1,690.037,669.447,1,1,751.316,788.962,1.0,0.15,0.563,0.991,0.14,0.888,0.952,1,6
6965,7267,499,56,1,M,400.096,54,55,"[8, 6, 5]","['0.18', '0.4', '0.927']",344.0,7328,7331,7155,7218,7214.0,Primary,0.18,0.4,0.927,1,1,547.578,774.704,1,1,740.348,715.638,1.0,0.15,0.509,0.991,0.16,0.671,0.952,1,6
6966,7268,499,56,1,F,668.581,53,54,"[9, 7, 6]","['0.19', '0.71', '0.932']",345.0,7365,7381,7141,7160,7313.0,Primary,0.19,0.71,0.932,1,1,653.276,639.508,1,1,770.52,764.518,1.0,0.11,0.867,0.799,0.13,0.765,0.759,1,6
6967,7269,499,54,1,F,571.812,53,54,"[10, 1, 9]","['0.2', '0.393', '0.946']",351.0,7376,7393,7157,7178,7350.0,Primary,0.2,0.393,0.946,1,1,760.199,797.024,1,1,116.961,732.743,1.0,0.13,0.102,0.974,0.18,0.504,0.857,1,6
6968,727,20,26,3,M,65.993,2,3,"[10, 9, 6]","['0.6', '0.078', '0.681']",340.0,,,406,124,738.0,Upper Secondary,0.6,0.078,0.681,,,,,5,5,418.448,742.369,1.0,0.95,0.445,0.336,1.0,0.51,0.226,1,6
6969,7270,499,54,1,M,434.146,54,55,"[5, 4, 9]","['0.15', '0.38', '0.828']",308.0,7338,7351,7155,7218,7233.0,Primary,0.15,0.38,0.828,1,1,658.883,695.257,1,1,740.348,715.638,1.0,0.15,0.509,0.991,0.16,0.671,0.952,1,6
6970,7271,499,54,1,F,315.754,53,54,"[7, 2, 4]","['0.17', '0.237', '0.828']",309.0,7372,7391,7165,7190,7346.0,Primary,0.17,0.237,0.828,1,1,799.591,797.765,1,1,552.579,662.862,1.0,0.2,0.414,0.662,0.17,0.456,0.997,1,6
6971,7272,499,54,1,F,719.008,52,53,"[6, 5, 3]","['0.16', '0.674', '0.805']",301.0,7379,7388,7151,7159,7328.0,Primary,0.16,0.674,0.805,1,1,389.699,478.438,1,1,751.316,788.962,1.0,0.15,0.563,0.991,0.14,0.888,0.952,1,6
6972,7273,499,54,1,M,754.752,53,54,"[5, 6, 10]","['0.15', '0.755', '0.955']",358.0,7348,7354,7170,7223,7243.0,Primary,0.15,0.755,0.955,1,1,771.891,742.119,1,1,746.409,751.089,1.0,0.13,0.886,0.931,0.19,0.751,0.91,1,6
6973,7274,499,54,1,F,739.219,53,54,"[10, 1, 9]","['0.2', '0.508', '0.963']",360.0,7374,7390,7148,7168,7297.0,Primary,0.2,0.508,0.963,1,1,694.232,636.945,1,1,648.353,626.801,1.0,0.12,0.608,0.852,0.19,0.627,0.997,1,6
6974,7275,499,54,1,M,692.264,52,53,"[9, 4, 8]","['0.19', '0.606', '0.941']",353.0,7350,7353,7172,7187,7242.0,Primary,0.19,0.606,0.941,1,1,428.409,712.567,1,1,693.011,714.834,1.0,0.12,0.65,0.519,0.14,0.804,0.989,1,6
6975,7276,499,54,1,F,660.847,54,55,"[8, 5, 4]","['0.18', '0.62', '0.838']",315.0,7373,7392,7162,7185,7288.0,Primary,0.18,0.62,0.838,1,1,610.612,600.673,1,1,799.934,752.127,1.0,0.11,0.6,0.994,0.11,0.752,0.91,1,6
6976,7277,499,54,1,M,720.785,53,54,"[4, 9, 9]","['0.14', '0.856', '0.456']",172.0,7371,7375,7169,7176,7260.0,Primary,0.14,0.856,0.456,1,1,653.993,685.747,1,1,618.395,595.418,1.0,0.16,0.773,0.997,0.2,0.447,0.983,1,6
6977,7278,499,54,1,M,790.357,53,54,"[2, 1, 5]","['0.12', '0.543', '0.944']",357.0,7293,7303,7167,7205,7173.0,Primary,0.12,0.543,0.944,1,1,619.857,599.384,1,1,316.435,587.006,1.0,0.18,0.396,0.533,0.16,0.697,0.954,1,6
6978,7279,499,54,1,F,632.716,55,56,"[9, 7, 9]","['0.19', '0.672', '0.844']",320.0,7380,7384,7171,7204,7301.0,Primary,0.19,0.672,0.844,1,1,548.125,511.582,1,1,697.34,523.774,1.0,0.12,0.523,0.945,0.12,0.622,0.913,1,6
6979,728,34,54,1,M,233.938,2,4,"[2, 7, 1]","['0.12', '0.249', '0.75']",375.0,958,1019,101,359,743.0,Primary,0.12,0.249,0.75,1,1,697.248,591.805,4,5,470.646,596.695,1.0,0.56,0.441,0.502,0.55,0.448,0.511,1,6
6980,7280,499,54,1,F,583.926,54,55,"[5, 9, 7]","['0.15', '0.693', '0.982']",373.0,7378,7394,7163,7192,7303.0,Primary,0.15,0.693,0.982,1,1,657.387,637.04,1,1,699.049,587.572,1.0,0.14,0.743,0.916,0.17,0.624,0.986,1,6
6981,7281,499,52,1,M,771.329,54,55,"[10, 7, 8]","['0.2', '0.82', '0.997']",380.0,7314,7320,7184,7195,7206.0,Primary,0.2,0.82,0.997,1,1,584.474,650.408,1,1,471.165,591.76,1.0,0.11,0.442,0.808,0.15,0.518,0.978,1,6
6982,7282,499,52,1,F,388.369,53,54,"[10, 8, 8]","['0.2', '0.437', '0.906']",345.0,7387,7401,7174,7239,7337.0,Primary,0.2,0.437,0.906,1,1,746.125,649.836,1,1,433.087,791.699,1.0,0.15,0.352,0.802,0.16,0.544,0.997,1,6
6983,7283,499,52,1,F,739.636,53,54,"[4, 3, 1]","['0.14', '0.601', '0.531']",203.0,7385,7399,7180,7196,7312.0,Primary,0.14,0.601,0.531,1,1,647.395,706.898,1,1,799.887,660.675,1.0,0.14,0.7,0.942,0.14,0.661,0.737,1,6
