,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
5748,6171,372,64,4,M,786.602,35,37,"[1, 10, 1]","['0.44', '0.983', '0.946']",472.0,6444,6470,6541,5961,5948,6221.0,Lower Tertiary,0.44,0.983,0.946,5,4,4,794.68,797.959,797.247,5,5,778.761,773.981,5.0,0.9,0.973,0.928,0.65,0.967,0.902,2,3
5749,6172,372,64,4,F,300.621,35,37,"[2, 8, 4]","['0.48', '0.338', '0.806']",402.0,6356,6368,6409,5962,5951,6146.0,Lower Tertiary,0.48,0.338,0.806,5,4,3,786.68,794.945,770.267,5,5,531.774,707.633,5.0,0.65,0.532,0.86,0.8,0.663,0.866,2,3
5750,6173,375,70,4,M,574.461,35,37,"[9, 1, 7]","['0.76', '0.395', '0.936']",467.0,6426,6538,,5899,5922,6231.0,Lower Tertiary,0.76,0.395,0.936,4,2,,500.603,440.923,,3,3,779.282,706.296,5.0,0.6,0.682,0.814,0.51,0.574,0.966,2,3
5751,6174,362,44,1,M,124.209,34,36,"[1, 3, 10]","['0.11', '0.101', '0.942']",470.0,6315,6404,6419,5875,5840,6200.0,Primary,0.11,0.101,0.942,1,1,1,440.561,692.196,394.22,1,5,574.83,585.565,1.0,0.15,0.467,0.93,0.8,0.439,0.986,2,3
5752,6175,376,72,5,F,693.841,35,37,"[1, 4, 4]","['0.55', '0.607', '0.928']",464.0,6308,6455,6533,5992,5975,6151.0,Upper Tertiary,0.55,0.607,0.928,5,4,3,752.453,734.43,631.836,2,4,35.611,728.283,4.0,0.22,0.04,0.85,0.56,0.637,0.998,2,3
5753,6176,373,66,5,F,554.97,35,37,"[9, 7, 9]","['0.95', '0.59', '0.98']",490.0,6361,6478,6526,5889,5888,6139.0,Upper Tertiary,0.95,0.59,0.98,5,5,5,771.912,454.707,612.414,4,5,609.23,734.726,4.0,0.48,0.571,0.86,1.0,0.597,0.864,2,3
5754,6177,372,64,5,F,727.887,35,37,"[10, 1, 5]","['1.0', '0.5', '0.94']",470.0,6350,6456,6462,5892,5872,6167.0,Upper Tertiary,1.0,0.5,0.94,5,5,5,699.274,735.162,747.691,3,2,792.422,788.087,4.0,0.48,0.842,0.986,0.32,0.936,0.954,2,3
5755,6178,360,40,4,F,760.551,34,36,"[3, 6, 2]","['0.52', '0.761', '0.966']",483.0,6307,6380,6412,5845,5817,6138.0,Lower Tertiary,0.52,0.761,0.966,4,5,5,733.172,666.063,527.861,5,4,783.3,798.76,4.0,0.55,0.93,0.99,0.48,0.899,0.724,2,3
5756,6179,372,64,5,M,726.832,35,37,"[2, 7, 4]","['0.6', '0.772', '0.974']",484.0,,,,5994,5989,,Upper Tertiary,0.6,0.772,0.974,,,,,,,2,5,731.406,795.887,,0.24,0.686,0.85,0.65,0.945,0.802,2,3
5757,618,22,40,4,F,534.537,2,3,"[3, 6, 7]","['0.52', '0.535', '0.812']",406.0,775,837,,193,53,617.0,Lower Tertiary,0.52,0.535,0.812,5,4,,586.571,553.006,,4,4,454.202,314.913,4.0,0.6,0.483,0.483,0.52,0.374,0.662,2,3
5758,6180,377,74,5,M,726.567,35,37,"[5, 6, 5]","['0.75', '0.727', '0.932']",464.0,6508,,,5881,5806,6265.0,Upper Tertiary,0.75,0.727,0.932,4,,,777.775,,,5,5,780.167,774.997,4.0,0.6,0.78,0.442,0.7,0.581,0.87,2,3
5759,6181,372,64,2,M,798.461,35,37,"[4, 7, 10]","['0.28', '0.848', '0.351']",175.0,,,,5903,5926,,Lower Secondary,0.28,0.848,0.351,,,,,,,4,4,698.551,783.351,,0.8,0.873,0.996,0.76,0.881,0.946,2,3
5760,6182,361,42,5,M,778.943,34,36,"[7, 4, 9]","['0.85', '0.682', '0.715']",357.0,6304,6410,6453,5830,5779,6201.0,Upper Tertiary,0.85,0.682,0.715,4,5,4,744.847,736.798,729.462,5,4,677.15,789.221,2.0,0.95,0.804,0.918,0.68,0.937,0.752,2,3
5761,6183,372,64,4,M,35.657,35,37,"[2, 8, 3]","['0.48', '0.04', '0.952']",476.0,6531,6576,6603,5898,5853,6270.0,Lower Tertiary,0.48,0.04,0.952,5,5,5,597.096,741.143,734.908,5,5,592.431,685.182,5.0,0.7,0.407,0.79,0.55,0.642,0.757,2,3
5762,6184,382,84,4,M,781.508,35,37,"[1, 7, 1]","['0.44', '0.83', '0.856']",428.0,,,,5846,5822,6223.0,Lower Tertiary,0.44,0.83,0.856,,,,,,,4,1,505.098,757.987,5.0,0.44,0.568,0.944,0.11,0.568,0.94,2,3
5763,6185,375,70,5,F,638.41,35,37,"[9, 2, 3]","['0.95', '0.479', '0.96']",480.0,6323,6515,6552,5844,5805,6130.0,Upper Tertiary,0.95,0.479,0.96,5,5,5,769.808,720.602,733.9,3,4,761.235,634.185,3.0,0.39,0.619,0.864,0.64,0.555,0.972,2,3
5764,6186,362,44,5,M,799.211,34,36,"[5, 2, 9]","['0.75', '0.599', '0.748']",374.0,6510,6548,,5965,5960,6232.0,Upper Tertiary,0.75,0.599,0.748,5,4,,796.035,104.857,,3,3,493.657,795.463,4.0,0.48,0.617,0.888,0.42,0.547,0.964,2,3
5765,6187,374,68,4,M,795.163,35,37,"[4, 6, 10]","['0.56', '0.795', '0.822']",411.0,,,,5905,5868,,Lower Tertiary,0.56,0.795,0.822,,,,,,,3,2,655.633,729.405,,0.51,0.697,0.908,0.26,0.729,0.972,2,3
5766,6188,361,42,2,M,611.391,34,36,"[5, 8, 4]","['0.3', '0.688', '0.49']",245.0,6458,6463,6471,5871,5808,6266.0,Lower Secondary,0.3,0.688,0.49,2,4,3,558.55,688.825,725.562,4,4,784.482,796.66,1.0,0.52,0.784,0.896,0.64,0.797,0.994,2,3
5767,6189,373,66,3,M,761.387,35,37,"[9, 5, 5]","['0.57', '0.714', '0.952']",476.0,,,,5865,5884,,Upper Secondary,0.57,0.714,0.952,,,,,,,3,3,569.604,791.827,,0.39,0.498,0.806,0.36,0.94,0.944,2,3
5768,619,25,46,2,M,310.319,2,3,"[4, 7, 10]","['0.28', '0.33', '0.794']",397.0,740,937,,223,340,574.0,Lower Secondary,0.28,0.33,0.794,2,3,,773.82,643.754,,4,1,134.168,277.079,2.0,0.44,0.143,0.924,0.19,0.277,0.941,2,3
5769,6190,362,44,2,F,26.002,34,36,"[7, 6, 10]","['0.34', '0.026', '0.798']",399.0,6324,6439,6452,5913,5902,6161.0,Lower Secondary,0.34,0.026,0.798,4,4,3,578.75,544.436,145.572,4,2,630.743,762.379,4.0,0.44,0.552,0.713,0.38,0.667,0.944,2,3
5770,6191,367,54,5,M,697.326,34,36,"[2, 8, 10]","['0.6', '0.784', '0.476']",238.0,,,,5953,5920,,Upper Tertiary,0.6,0.784,0.476,,,,,,,5,5,781.399,633.629,,0.9,0.83,0.8,0.95,0.634,0.914,2,3
5771,6192,373,66,5,F,605.972,35,37,"[8, 6, 9]","['0.9', '0.606', '0.86']",430.0,6365,6472,6558,5918,5869,6147.0,Upper Tertiary,0.9,0.606,0.86,5,5,4,694.639,669.16,626.8,4,4,658.491,720.032,5.0,0.44,0.741,0.858,0.56,0.72,0.876,2,3
5772,6193,372,64,5,M,799.315,35,37,"[1, 3, 8]","['0.55', '0.649', '0.956']",478.0,6355,6396,6433,5957,5950,6213.0,Upper Tertiary,0.55,0.649,0.956,5,5,5,460.294,422.862,772.651,5,5,798.222,756.657,5.0,0.9,0.998,0.882,0.95,0.757,0.934,2,3
5773,6194,372,64,5,M,333.572,35,37,"[1, 8, 6]","['0.55', '0.375', '0.944']",472.0,,,,5944,5914,,Upper Tertiary,0.55,0.375,0.944,,,,,,,5,5,470.233,466.957,,1.0,0.353,0.97,0.9,0.438,0.88,2,3
5774,6195,361,42,4,F,535.003,34,36,"[9, 5, 9]","['0.76', '0.502', '0.99']",494.0,6376,,,5910,5912,6157.0,Lower Tertiary,0.76,0.502,0.99,3,,,293.902,,,4,4,443.913,205.437,4.0,0.44,0.333,0.772,0.64,0.193,0.958,2,3
5775,6196,373,66,4,F,708.435,35,37,"[2, 1, 4]","['0.48', '0.487', '0.974']",486.0,6292,6430,6436,5987,5979,6124.0,Lower Tertiary,0.48,0.487,0.974,1,1,2,4.667,110.696,292.041,4,4,760.294,753.875,4.0,0.48,0.523,0.916,0.6,0.707,0.992,2,3
5776,6197,373,66,3,M,663.275,35,37,"[6, 2, 4]","['0.48', '0.497', '0.904']",451.0,6482,,,5990,5993,6246.0,Upper Secondary,0.48,0.497,0.904,5,,,627.281,,,2,3,749.661,779.755,3.0,0.32,0.75,0.444,0.36,0.682,0.97,2,3
5777,6198,375,70,5,M,759.025,35,37,"[9, 4, 4]","['0.95', '0.664', '0.828']",413.0,,,,5946,5904,,Upper Tertiary,0.95,0.664,0.828,,,,,,,4,5,795.211,793.995,,0.76,0.895,0.812,0.7,0.595,0.675,2,3
5778,6199,360,40,4,F,179.206,34,36,"[4, 7, 9]","['0.56', '0.19', '0.934']",466.0,,,,5870,5835,6119.0,Lower Tertiary,0.56,0.19,0.934,,,,,,,4,5,535.851,776.944,4.0,0.56,0.536,0.81,0.7,0.631,0.618,2,3
5779,62,0,43,5,M,399.464,1,1,"[10, 3, 9]","['1.0', '0.325', '0']",,,,,,,,Upper Tertiary,1.0,0.325,0,,,,,,,,,,,,,,,,,,2,3
5780,620,36,68,3,F,665.148,2,4,"[8, 4, 9]","['0.54', '0.582', '0.776']",388.0,791,936,996,242,187,645.0,Upper Secondary,0.54,0.582,0.776,4,3,5,785.901,613.627,719.971,3,3,202.538,245.538,3.0,0.6,0.253,0.784,0.42,0.184,0.896,2,3
5781,6200,375,70,1,F,290.936,35,37,"[2, 9, 4]","['0.12', '0.345', '0.986']",493.0,6315,6404,6419,5934,5954,6174.0,Primary,0.12,0.345,0.986,1,1,1,440.561,692.196,394.22,4,2,730.389,437.942,1.0,0.64,0.593,0.982,0.24,0.493,0.962,2,3
5782,6201,360,38,2,F,651.226,34,36,"[5, 8, 4]","['0.3', '0.733', '0.91']",455.0,6304,6410,6453,5945,5886,6182.0,Lower Secondary,0.3,0.733,0.91,4,5,4,744.847,736.798,729.462,1,1,547.282,312.527,5.0,0.14,0.684,0.982,0.19,0.391,0.811,2,3
5783,6202,363,44,2,F,132.248,34,36,"[3, 7, 8]","['0.26', '0.141', '0.896']",447.0,6333,6399,6441,5997,5991,6122.0,Lower Secondary,0.26,0.141,0.896,4,4,3,435.331,500.46,499.421,5,5,655.745,325.234,2.0,0.9,0.697,0.998,0.95,0.244,0.98,2,3
5784,6203,362,42,4,M,632.775,34,36,"[1, 2, 4]","['0.44', '0.475', '0.898']",449.0,6477,6489,6618,5861,5762,6297.0,Lower Tertiary,0.44,0.475,0.898,5,2,2,723.694,208.759,28.326,4,4,694.859,631.002,2.0,0.76,0.478,0.974,0.72,0.513,0.724,2,3
5785,6204,367,52,1,M,585.412,34,36,"[1, 9, 9]","['0.11', '0.695', '0.682']",341.0,6466,6617,,5871,5808,6293.0,Primary,0.11,0.695,0.682,4,4,,574.845,607.535,,4,4,784.482,796.66,5.0,0.52,0.784,0.896,0.64,0.797,0.994,2,3
5786,6205,376,70,4,M,315.233,35,37,"[8, 3, 7]","['0.72', '0.256', '0.972']",486.0,6479,6519,6549,5834,5823,6240.0,Lower Tertiary,0.72,0.256,0.972,4,5,4,55.837,709.566,146.293,3,5,263.102,795.392,5.0,0.33,0.247,0.968,0.8,0.795,0.704,2,3
5787,6206,374,66,5,M,752.545,35,37,"[7, 6, 5]","['0.85', '0.753', '0.716']",358.0,6446,6465,6601,5946,5904,6242.0,Upper Tertiary,0.85,0.753,0.716,4,4,4,703.948,691.625,782.097,4,5,795.211,793.995,4.0,0.76,0.895,0.812,0.7,0.595,0.675,2,3
5788,6207,374,66,4,M,537.831,35,37,"[3, 3, 1]","['0.52', '0.437', '0.984']",492.0,6457,6468,,5987,5979,6268.0,Lower Tertiary,0.52,0.437,0.984,5,5,,716.467,634.944,,4,4,760.294,753.875,5.0,0.48,0.523,0.916,0.6,0.707,0.992,2,3
5789,6208,360,38,4,M,594.926,34,36,"[2, 6, 7]","['0.48', '0.595', '0.982']",490.0,6464,6535,6593,5913,5902,6271.0,Lower Tertiary,0.48,0.595,0.982,2,1,3,791.159,501.721,615.562,4,2,630.743,762.379,4.0,0.44,0.552,0.713,0.38,0.667,0.944,2,3
5790,6209,373,64,5,M,443.989,35,37,"[1, 1, 2]","['0.55', '0.305', '0.962']",481.0,6405,6532,,5864,5796,6216.0,Upper Tertiary,0.55,0.305,0.962,5,4,,578.381,373.333,,4,4,199.824,460.733,5.0,0.6,0.212,0.667,0.44,0.317,0.452,2,3
5791,621,26,48,1,F,501.455,2,3,"[4, 10, 7]","['0.14', '0.627', '0.968']",483.0,778,,,485,436,656.0,Primary,0.14,0.627,0.968,3,,,793.72,,,1,1,49.67,269.987,4.0,0.15,0.059,0.996,0.12,0.186,0.994,2,3
5792,6210,361,40,5,M,652.131,34,36,"[10, 6, 1]","['1.0', '0.652', '0.972']",486.0,6554,6612,6660,5953,5920,6363.0,Upper Tertiary,1.0,0.652,0.972,5,5,5,793.11,744.747,704.188,5,5,781.399,633.629,5.0,0.9,0.83,0.8,0.95,0.634,0.914,2,3
5793,6211,375,68,5,M,519.124,35,37,"[9, 8, 6]","['0.95', '0.584', '0.974']",485.0,,,,5943,5932,6233.0,Upper Tertiary,0.95,0.584,0.974,,,,,,,4,5,771.432,797.042,1.0,0.6,0.723,0.982,0.6,0.648,0.952,2,3
5794,6212,377,72,5,M,668.491,35,37,"[3, 1, 6]","['0.65', '0.46', '0.932']",464.0,6490,6620,,5842,5813,6294.0,Upper Tertiary,0.65,0.46,0.932,4,5,,237.485,613.787,,5,4,715.255,797.773,5.0,0.95,0.671,0.472,0.52,0.897,0.818,2,3
5795,6213,373,64,5,F,799.989,35,37,"[4, 5, 4]","['0.7', '0.75', '0.876']",437.0,6355,6396,6433,5901,5780,6193.0,Upper Tertiary,0.7,0.75,0.876,5,5,5,460.294,422.862,772.651,5,5,798.66,779.5,5.0,0.95,0.998,0.89,0.55,0.779,0.904,2,3
5796,6214,375,68,4,M,688.491,35,37,"[1, 10, 2]","['0.44', '0.861', '0.846']",423.0,6415,6484,,5899,5922,6234.0,Lower Tertiary,0.44,0.861,0.846,4,2,,702.643,717.598,,3,3,779.282,706.296,1.0,0.6,0.682,0.814,0.51,0.574,0.966,2,3
5797,6215,373,64,2,M,792.339,35,37,"[6, 4, 7]","['0.32', '0.693', '0.832']",416.0,6391,6491,,5859,5814,6224.0,Lower Secondary,0.32,0.693,0.832,5,3,,512.413,163.5,,3,2,790.231,770.754,5.0,0.48,0.988,0.889,0.32,0.915,0.968,2,3
5798,6216,376,68,5,F,697.523,35,37,"[7, 7, 7]","['0.85', '0.741', '0.386']",193.0,6405,6532,,5986,5974,6209.0,Upper Tertiary,0.85,0.741,0.386,5,4,,578.381,373.333,,4,2,729.195,785.301,5.0,0.68,0.592,0.9,0.28,0.883,0.752,2,3
5799,6217,374,64,5,M,536.302,35,37,"[7, 6, 10]","['0.85', '0.536', '0.894']",447.0,6522,6585,6610,5864,5796,6239.0,Upper Tertiary,0.85,0.536,0.894,4,4,4,350.469,101.703,359.481,4,4,199.824,460.733,4.0,0.6,0.212,0.667,0.44,0.317,0.452,2,3
5800,6218,378,72,2,M,758.6,35,37,"[10, 10, 4]","['0.4', '0.948', '0.974']",487.0,6454,,,5893,5862,6260.0,Lower Secondary,0.4,0.948,0.974,5,,,776.28,,,1,1,705.078,635.811,5.0,0.15,0.705,0.998,0.16,0.715,0.805,2,3
5801,6219,377,70,5,M,702.749,35,37,"[10, 8, 6]","['1.0', '0.791', '0.954']",477.0,6625,6629,,5844,5805,6272.0,Upper Tertiary,1.0,0.791,0.954,5,5,,799.9,799.862,,3,4,761.235,634.185,1.0,0.39,0.619,0.864,0.64,0.555,0.972,2,3
5802,622,34,64,3,F,222.168,2,4,"[2, 7, 8]","['0.36', '0.236', '0.964']",482.0,809,872,896,362,204,623.0,Upper Secondary,0.36,0.236,0.964,5,5,2,321.054,240.324,252.449,4,4,542.499,663.099,3.0,0.6,0.475,0.458,0.6,0.497,0.468,2,3
5803,6220,376,68,4,F,784.88,34,36,"[10, 1, 6]","['0.8', '0.54', '0.866']",432.0,6411,6423,,5924,5937,6169.0,Lower Tertiary,0.8,0.54,0.866,5,5,,269.618,593.516,,4,5,783.456,772.217,4.0,0.76,0.881,0.922,0.8,0.965,0.996,2,3
5804,6221,376,68,5,F,626.158,35,37,"[5, 7, 7]","['0.75', '0.665', '0.956']",478.0,6444,6470,6541,5894,5850,6171.0,Upper Tertiary,0.75,0.665,0.956,5,4,4,794.68,797.959,797.247,4,4,539.756,418.655,4.0,0.6,0.573,0.728,0.72,0.419,0.716,2,3
5805,6222,360,36,4,M,749.368,34,36,"[3, 4, 3]","['0.52', '0.656', '0.898']",449.0,6516,6553,6634,5852,5770,6348.0,Lower Tertiary,0.52,0.656,0.898,5,5,5,764.518,638.666,652.599,3,3,722.219,640.083,4.0,0.42,0.858,0.998,0.51,0.64,0.884,2,3
5806,6223,375,66,5,F,795.18,35,37,"[6, 4, 8]","['0.8', '0.696', '0.862']",430.0,,,,5849,5754,6184.0,Upper Tertiary,0.8,0.696,0.862,,,,,,,5,4,571.117,562.365,4.0,0.85,0.535,0.59,0.68,0.598,0.811,2,3
5807,6224,374,64,5,F,516.594,35,37,"[2, 1, 2]","['0.6', '0.355', '0.996']",498.0,6391,6491,,6008,5977,6215.0,Upper Tertiary,0.6,0.355,0.996,5,3,,512.413,163.5,,5,5,678.291,357.366,2.0,0.6,0.466,0.662,0.8,0.313,0.978,2,3
5808,6225,375,66,4,M,740.203,35,37,"[5, 7, 3]","['0.6', '0.786', '0.982']",491.0,6492,6581,6587,5969,5959,6332.0,Lower Tertiary,0.6,0.786,0.982,3,3,3,709.516,783.736,626.045,5,2,786.671,784.288,4.0,0.75,0.934,0.942,0.38,0.931,0.735,2,3
5809,6226,363,40,5,M,422.966,34,36,"[1, 2, 5]","['0.55', '0.317', '0.984']",492.0,6530,6551,6627,5826,5800,6280.0,Upper Tertiary,0.55,0.317,0.984,2,2,3,32.278,58.758,289.948,5,5,706.496,747.614,4.0,0.9,0.662,0.996,1.0,0.607,0.379,2,3
5810,6227,361,36,5,F,650.768,34,36,"[7, 1, 3]","['0.85', '0.447', '0.778']",389.0,,,,5870,5835,6128.0,Upper Tertiary,0.85,0.447,0.778,,,,,,,4,5,535.851,776.944,2.0,0.56,0.536,0.81,0.7,0.631,0.618,2,3
5811,6228,375,64,5,M,795.104,35,37,"[6, 4, 9]","['0.8', '0.696', '0.91']",455.0,6487,6673,,5961,5948,6317.0,Upper Tertiary,0.8,0.696,0.91,5,5,,486.603,350.647,,5,5,778.761,773.981,5.0,0.9,0.973,0.928,0.65,0.967,0.902,2,3
5812,6229,359,32,5,M,799.797,34,36,"[1, 8, 5]","['0.55', '0.9', '0.95']",475.0,6485,6556,,5965,5960,6340.0,Upper Tertiary,0.55,0.9,0.95,2,1,,799.951,799.813,,3,3,493.657,795.463,5.0,0.48,0.617,0.888,0.42,0.547,0.964,2,3
5813,623,22,40,3,M,99.065,2,3,"[3, 8, 6]","['0.39', '0.111', '0.876']",437.0,809,872,896,286,403,622.0,Upper Secondary,0.39,0.111,0.876,5,5,2,321.054,240.324,252.449,4,3,413.361,576.082,3.0,0.56,0.439,0.593,0.45,0.504,0.622,2,3
5814,6230,371,56,5,M,494.598,34,36,"[5, 7, 3]","['0.75', '0.526', '0.958']",479.0,6506,6583,6685,5861,5762,6337.0,Upper Tertiary,0.75,0.526,0.958,4,4,4,145.032,318.494,312.698,4,4,694.859,631.002,4.0,0.76,0.478,0.974,0.72,0.513,0.724,2,3
5815,6231,378,70,5,F,723.114,35,37,"[4, 7, 7]","['0.7', '0.768', '0.988']",494.0,6426,6538,,5860,5847,6173.0,Upper Tertiary,0.7,0.768,0.988,4,2,,500.603,440.923,,5,5,736.443,533.325,4.0,0.75,0.782,0.893,0.75,0.467,0.872,2,3
5816,6232,379,72,4,F,733.726,35,37,"[3, 6, 3]","['0.52', '0.734', '0.868']",434.0,6510,6548,,6005,5972,6186.0,Lower Tertiary,0.52,0.734,0.868,5,4,,796.035,104.857,,5,5,467.383,788.636,5.0,0.75,0.555,0.609,0.6,0.838,0.843,2,3
5817,6233,362,38,1,F,407.299,34,36,"[7, 2, 5]","['0.17', '0.305', '0.772']",385.0,,,,5997,5991,6211.0,Primary,0.17,0.305,0.772,,,,,,,5,5,655.745,325.234,5.0,0.9,0.697,0.998,0.95,0.244,0.98,2,3
5818,6234,377,68,1,F,609.749,35,37,"[3, 9, 5]","['0.13', '0.724', '0.962']",481.0,6415,6484,,5996,5984,6214.0,Primary,0.13,0.724,0.962,4,2,,702.643,717.598,,2,1,62.666,285.466,4.0,0.32,0.047,0.998,0.17,0.357,0.96,2,3
5819,6235,375,64,3,M,477.787,35,37,"[1, 3, 9]","['0.33', '0.388', '0.786']",393.0,6514,6544,6597,5982,5976,6309.0,Upper Secondary,0.33,0.388,0.786,3,4,3,446.384,639.173,256.786,3,1,304.631,679.505,3.0,0.39,0.305,0.866,0.14,0.51,0.91,2,3
5820,6236,377,68,5,M,707.872,35,37,"[10, 8, 3]","['1.0', '0.796', '0.854']",427.0,6521,6582,,5990,5993,6324.0,Upper Tertiary,1.0,0.796,0.854,5,5,,709.538,793.499,,2,3,749.661,779.755,4.0,0.32,0.75,0.444,0.36,0.682,0.97,2,3
5821,6237,362,38,1,M,726.104,34,36,"[9, 9, 6]","['0.19', '0.862', '0.98']",490.0,6438,,,5970,5955,6251.0,Primary,0.19,0.862,0.98,3,,,774.807,,,5,5,666.953,578.712,2.0,0.55,0.584,0.944,0.6,0.723,0.982,2,3
5822,6238,375,64,3,M,743.57,35,37,"[5, 7, 6]","['0.45', '0.79', '0.916']",458.0,6518,,,5985,5971,6347.0,Upper Secondary,0.45,0.79,0.916,5,,,671.557,,,3,5,424.445,683.388,3.0,0.48,0.504,0.994,0.65,0.854,0.854,2,3
5823,6239,376,66,4,F,604.581,35,37,"[1, 4, 10]","['0.44', '0.529', '0.962']",481.0,6522,6585,6610,5894,5850,6217.0,Lower Tertiary,0.44,0.529,0.962,4,4,4,350.469,101.703,359.481,4,4,539.756,418.655,5.0,0.6,0.573,0.728,0.72,0.419,0.716,2,3
5824,624,22,40,3,M,60.193,2,3,"[1, 5, 4]","['0.33', '0.056', '0.723']",361.0,,,,191,327,571.0,Upper Secondary,0.33,0.056,0.723,,,,,,,4,4,219.287,248.913,1.0,0.6,0.178,0.865,0.64,0.171,0.885,2,3
5825,6240,375,64,5,F,445.587,35,37,"[2, 8, 10]","['0.6', '0.501', '0.786']",393.0,6479,6519,6549,5882,5854,6205.0,Upper Tertiary,0.6,0.501,0.786,4,5,4,55.837,709.566,146.293,4,4,448.974,351.183,4.0,0.52,0.337,0.966,0.48,0.263,0.982,2,3
5826,6241,363,38,1,M,594.89,34,36,"[7, 3, 3]","['0.17', '0.483', '0.916']",458.0,6523,6578,,5958,5916,6314.0,Primary,0.17,0.483,0.916,1,2,,509.265,697.211,,2,2,532.773,796.079,1.0,0.26,0.566,0.994,0.22,0.846,0.984,2,3
5827,6242,377,66,4,F,34.469,35,37,"[8, 9, 6]","['0.72', '0.041', '0.986']",493.0,6446,6465,6601,5887,5936,6206.0,Lower Tertiary,0.72,0.041,0.986,4,4,4,703.948,691.625,782.097,4,5,723.41,335.201,5.0,0.56,0.543,0.833,0.75,0.23,0.82,2,3
5828,6243,379,70,4,M,786.942,35,37,"[8, 2, 10]","['0.72', '0.59', '0.954']",477.0,6596,,,6029,6004,6300.0,Lower Tertiary,0.72,0.59,0.954,4,,,338.263,,,5,4,799.879,355.394,4.0,0.75,0.8,0.958,0.48,0.422,0.92,2,3
5829,6244,377,64,5,F,656.375,35,37,"[2, 2, 7]","['0.6', '0.492', '0.84']",420.0,6534,6580,6631,5983,5981,6149.0,Upper Tertiary,0.6,0.492,0.84,5,4,4,699.939,170.698,380.892,3,4,667.718,575.639,4.0,0.51,0.626,0.838,0.6,0.396,0.998,2,3
5830,6245,377,64,4,M,421.002,35,37,"[7, 7, 2]","['0.68', '0.447', '0.926']",463.0,6619,6651,,6011,6001,6285.0,Lower Tertiary,0.68,0.447,0.926,3,3,,408.187,476.865,,1,4,101.373,488.676,3.0,0.16,0.101,0.776,0.44,0.55,0.998,2,3
5831,6246,377,64,3,F,638.988,35,37,"[2, 5, 5]","['0.36', '0.599', '0.918']",459.0,6482,,,5992,5975,6197.0,Upper Secondary,0.36,0.599,0.918,5,,,627.281,,,2,4,35.611,728.283,3.0,0.22,0.04,0.85,0.56,0.637,0.998,2,3
5832,6247,367,44,3,M,745.933,34,36,"[3, 10, 5]","['0.39', '0.932', '0.9']",450.0,,,,5945,5886,6282.0,Upper Secondary,0.39,0.932,0.9,,,,,,,1,1,547.282,312.527,5.0,0.14,0.684,0.982,0.19,0.391,0.811,2,3
5833,6248,378,66,5,F,711.25,35,37,"[8, 3, 5]","['0.9', '0.578', '0.92']",460.0,6476,6504,6604,5889,5888,6127.0,Upper Tertiary,0.9,0.578,0.92,5,4,5,722.477,62.792,736.632,4,5,609.23,734.726,3.0,0.48,0.571,0.86,1.0,0.597,0.864,2,3
5834,6249,377,64,4,M,214.949,35,37,"[9, 5, 10]","['0.76', '0.202', '0.668']",334.0,,,,6027,6009,6261.0,Lower Tertiary,0.76,0.202,0.668,,,,,,,5,3,656.393,794.56,5.0,0.85,0.533,0.798,0.42,0.546,0.904,2,3
5835,625,22,40,5,M,514.258,2,3,"[10, 3, 3]","['1.0', '0.418', '0.08']",40.0,804,882,,317,268,629.0,Upper Tertiary,1.0,0.418,0.08,5,5,,621.396,541.928,,4,4,298.915,482.934,5.0,0.6,0.336,0.633,0.44,0.453,0.646,2,3
5836,6250,377,64,5,M,569.026,35,37,"[3, 7, 2]","['0.65', '0.605', '0.541']",269.0,6502,6574,,6032,6031,6323.0,Upper Tertiary,0.65,0.605,0.541,5,5,,725.297,750.241,,5,3,760.094,582.604,5.0,0.55,0.808,0.964,0.51,0.546,0.896,2,3
5837,6251,360,30,2,F,35.846,34,36,"[9, 10, 3]","['0.38', '0.045', '0.886']",441.0,6438,,,5873,5824,6237.0,Lower Secondary,0.38,0.045,0.886,3,,,774.807,,,5,5,504.929,758.487,1.0,0.85,0.473,0.98,0.85,0.616,0.928,2,3
5838,6252,380,70,5,M,468.904,35,37,"[3, 9, 3]","['0.65', '0.557', '0.98']",489.0,6594,,,5921,5906,6312.0,Upper Tertiary,0.65,0.557,0.98,5,,,683.461,,,5,5,325.794,386.55,4.0,0.6,0.265,0.96,0.9,0.387,0.96,2,3
5839,6253,381,72,5,M,523.632,35,37,"[1, 9, 3]","['0.55', '0.622', '0.936']",468.0,6474,6528,6559,5938,5895,6267.0,Upper Tertiary,0.55,0.622,0.936,3,5,5,660.528,707.536,792.121,5,5,125.962,388.026,5.0,1.0,0.126,0.922,0.75,0.461,0.649,2,3
5840,6254,377,64,5,M,722.756,35,37,"[9, 1, 3]","['0.95', '0.497', '0.872']",436.0,6496,6577,,5994,5989,6361.0,Upper Tertiary,0.95,0.497,0.872,5,5,,359.817,645.994,,2,5,731.406,795.887,5.0,0.24,0.686,0.85,0.65,0.945,0.802,2,3
