,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
3606,4243,238,62,4,F,158.654,19,20,"[5, 4, 2]","['0.6', '0.139', '0.926']",403.0,4465,4526,,3966,4045,4244.0,Lower Tertiary,0.6,0.139,0.926,4,4,,141.275,132.409,,4,5,16.417,554.897,4.0,0.8,0.013,0.982,0.85,0.416,0.913,1,2
3607,4244,239,64,4,M,130.053,20,21,"[4, 7, 4]","['0.56', '0.138', '0.954']",416.0,4465,4526,,3960,3951,4243.0,Lower Tertiary,0.56,0.138,0.954,4,4,,141.275,132.409,,4,3,225.035,66.564,4.0,0.76,0.211,0.994,0.48,0.062,0.948,1,2
3608,4245,232,50,4,M,526.352,19,20,"[10, 8, 7]","['0.8', '0.592', '0.938']",409.0,4401,4545,,3994,3941,4225.0,Lower Tertiary,0.8,0.592,0.938,5,5,,788.213,731.837,,5,4,623.593,560.654,4.0,0.75,0.702,0.912,0.72,0.526,0.956,1,2
3609,4246,239,64,3,F,753.812,20,21,"[7, 8, 8]","['0.51', '0.848', '0.977']",427.0,4450,4540,,4005,3916,4322.0,Upper Secondary,0.51,0.848,0.977,4,5,,764.612,681.538,,3,5,632.589,565.32,4.0,0.57,0.751,0.833,0.6,0.601,0.896,1,2
3610,4247,240,66,5,F,421.86,20,21,"[1, 6, 4]","['0.55', '0.422', '0.968']",424.0,4482,,,3954,3988,4288.0,Upper Tertiary,0.55,0.422,0.968,3,,,569.362,,,2,2,765.165,780.2,4.0,0.28,0.717,0.918,0.3,0.634,0.82,1,2
3611,4248,241,68,4,F,362.216,20,21,"[10, 2, 6]","['0.8', '0.272', '0.718']",315.0,4430,,,3963,3922,4274.0,Lower Tertiary,0.8,0.272,0.718,4,,,590.584,,,5,4,496.217,476.398,4.0,0.7,0.527,0.828,0.64,0.447,0.776,1,2
3612,4249,241,68,5,F,375.399,20,21,"[8, 8, 6]","['0.9', '0.422', '0.466']",205.0,4555,,,4037,3992,4196.0,Upper Tertiary,0.9,0.422,0.466,5,,,335.822,,,4,3,240.801,405.663,4.0,0.64,0.271,0.842,0.57,0.33,0.956,1,2
3613,425,23,63,4,F,570.739,1,3,"[8, 4, 5]","['0.72', '0.499', '0.33']",152.0,569,716,802,,,195.0,Lower Tertiary,0.72,0.499,0.33,5,4,5,764.642,68.21,610.453,,,,,5.0,,,,,,,1,2
3614,4250,239,64,1,F,727.27,20,21,"[9, 10, 7]","['0.19', '0.909', '0.823']",363.0,4403,4441,,3974,3993,4266.0,Primary,0.19,0.909,0.823,4,3,,797.333,795.089,,3,5,747.507,789.306,3.0,0.45,0.841,0.996,0.55,0.937,0.992,1,2
3615,4251,240,66,4,F,586.408,20,21,"[1, 3, 4]","['0.44', '0.476', '0.77']",339.0,4461,4550,4569,4042,4071,4325.0,Lower Tertiary,0.44,0.476,0.77,5,3,4,485.216,102.529,582.448,1,2,786.144,748.503,3.0,0.19,0.835,0.905,0.3,0.795,0.864,1,2
3616,4252,239,64,1,M,41.689,20,21,"[4, 5, 1]","['0.14', '0.039', '0.592']",261.0,,,,4020,3967,4317.0,Primary,0.14,0.039,0.592,,,,,,,5,4,202.949,172.769,4.0,0.7,0.152,0.896,0.68,0.14,0.994,1,2
3617,4253,239,64,4,M,599.672,20,21,"[3, 2, 9]","['0.52', '0.45', '0.896']",396.0,4476,4505,,4053,4064,4269.0,Lower Tertiary,0.52,0.45,0.896,3,3,,131.066,148.269,,5,5,596.129,631.653,4.0,0.75,0.41,0.812,0.9,0.79,0.69,1,2
3618,4254,233,52,5,M,568.744,19,20,"[5, 5, 3]","['0.75', '0.533', '0.935']",414.0,4445,,,3979,4029,4216.0,Upper Tertiary,0.75,0.533,0.935,5,,,581.726,,,5,5,396.454,577.308,4.0,1.0,0.322,0.506,0.95,0.649,0.756,1,2
3619,4255,240,66,3,F,790.272,20,21,"[9, 3, 4]","['0.57', '0.642', '0.676']",300.0,,,,4018,3990,4308.0,Upper Secondary,0.57,0.642,0.676,,,,,,,5,4,733.353,717.543,5.0,0.6,0.779,0.884,0.64,0.673,0.753,1,2
3620,4256,239,64,5,M,561.901,20,21,"[10, 10, 3]","['1.0', '0.702', '0.418']",186.0,4548,,,4062,4058,4213.0,Upper Tertiary,1.0,0.702,0.418,5,,,602.349,,,3,5,36.542,291.694,5.0,0.36,0.041,0.924,0.65,0.273,0.93,1,2
3621,4257,242,70,5,F,602.584,20,21,"[2, 8, 8]","['0.6', '0.678', '0.998']",445.0,4514,,,3965,3938,4329.0,Upper Tertiary,0.6,0.678,0.998,3,,,781.786,,,4,5,558.156,706.34,5.0,0.76,0.628,0.838,0.8,0.574,0.898,1,2
3622,4258,246,78,5,M,710.852,20,21,"[3, 1, 8]","['0.65', '0.489', '0.937']",419.0,4516,,,4016,3995,4214.0,Upper Tertiary,0.65,0.489,0.937,5,,,102.247,,,5,5,704.12,488.111,5.0,0.8,0.572,0.681,1.0,0.61,0.786,1,2
3623,4259,233,52,5,F,797.69,19,20,"[5, 4, 3]","['0.75', '0.698', '0.951']",426.0,4422,4535,,4051,4038,4292.0,Upper Tertiary,0.75,0.698,0.951,5,5,,492.457,607.13,,5,5,752.668,781.722,5.0,0.85,0.941,0.83,0.6,0.928,0.382,1,2
3624,426,12,61,3,F,167.092,1,2,"[5, 1, 5]","['0.45', '0.115', '0.949']",430.0,567,,,,,107.0,Upper Secondary,0.45,0.115,0.949,2,,,63.703,,,,,,,3.0,,,,,,,1,2
3625,4260,240,66,2,M,145.547,20,21,"[1, 3, 7]","['0.22', '0.118', '0.245']",110.0,4444,4579,,4011,4026,4331.0,Lower Secondary,0.22,0.118,0.245,2,3,,139.384,712.794,,1,3,786.632,739.462,3.0,0.19,0.737,0.864,0.33,0.555,0.976,1,2
3626,4261,243,72,5,M,691.077,20,21,"[9, 1, 2]","['0.95', '0.475', '0.84']",378.0,,,,4031,3956,4201.0,Upper Tertiary,0.95,0.475,0.84,,,,,,,5,5,659.635,750.274,5.0,0.95,0.783,0.719,0.85,0.844,0.682,1,2
3627,4262,245,76,4,F,578.428,20,21,"[1, 7, 4]","['0.44', '0.615', '0.905']",408.0,4402,4477,4559,3991,3940,4273.0,Lower Tertiary,0.44,0.615,0.905,5,5,5,637.526,795.168,507.215,4,4,319.014,614.126,5.0,0.56,0.259,0.896,0.6,0.422,0.546,1,2
3628,4263,233,52,4,M,226.458,19,20,"[1, 2, 1]","['0.44', '0.17', '0.991']",448.0,4429,4480,,3997,4021,4229.0,Lower Tertiary,0.44,0.17,0.991,2,2,,10.99,58.169,,4,5,29.565,762.059,3.0,0.72,0.026,0.844,0.65,0.524,0.97,1,2
3629,4264,243,72,4,F,157.949,20,21,"[1, 10, 2]","['0.44', '0.197', '0.767']",346.0,4409,4510,,3939,3925,4237.0,Lower Tertiary,0.44,0.197,0.767,5,5,,298.102,595.814,,4,5,71.383,750.88,2.0,0.72,0.08,0.96,0.65,0.516,0.914,1,2
3630,4265,239,64,5,F,400.761,20,21,"[8, 4, 9]","['0.9', '0.351', '0.885']",400.0,4494,,,3981,4007,4304.0,Upper Tertiary,0.9,0.351,0.885,5,,,461.098,,,5,5,303.139,496.073,5.0,0.95,0.341,0.84,0.9,0.496,0.912,1,2
3631,4266,239,64,3,M,794.723,20,21,"[3, 4, 7]","['0.39', '0.695', '0.909']",412.0,4403,4441,,4043,3975,4250.0,Upper Secondary,0.39,0.695,0.909,4,3,,797.333,795.089,,3,4,716.132,269.139,1.0,0.51,0.671,0.691,0.44,0.32,0.677,1,2
3632,4267,239,64,3,M,332.47,20,21,"[9, 2, 10]","['0.57', '0.249', '0.859']",390.0,4466,,,3989,3946,4291.0,Upper Secondary,0.57,0.249,0.859,3,,,72.201,,,4,4,770.624,693.626,4.0,0.68,0.722,0.928,0.64,0.607,0.894,1,2
3633,4268,235,56,5,F,628.26,19,20,"[7, 9, 6]","['0.85', '0.746', '0.987']",449.0,4406,,,4019,4014,4321.0,Upper Tertiary,0.85,0.746,0.987,4,,,645.365,,,4,3,270.195,397.027,5.0,0.44,0.22,0.96,0.39,0.323,0.876,1,2
3634,4269,239,64,4,F,795.331,20,21,"[2, 1, 7]","['0.48', '0.547', '0.831']",379.0,4476,4505,,4039,3977,4253.0,Lower Tertiary,0.48,0.547,0.831,3,3,,131.066,148.269,,4,4,736.282,727.859,4.0,0.56,0.92,0.844,0.52,0.773,0.854,1,2
3635,427,6,55,2,F,243.089,1,1,"[10, 3, 9]","['0.4', '0.198', '0.891']",432.0,,,,,,377.0,Lower Secondary,0.4,0.198,0.891,,,,,,,,,,,3.0,,,,,,,1,2
3636,4270,234,54,2,F,652.523,19,20,"[1, 3, 4]","['0.22', '0.53', '0.989']",451.0,,,,4028,3969,4235.0,Lower Secondary,0.22,0.53,0.989,,,,,,,1,1,384.595,199.918,1.0,0.18,0.385,0.828,0.16,0.25,0.932,1,2
3637,4271,240,66,2,M,14.638,20,21,"[10, 5, 3]","['0.4', '0.014', '0.751']",343.0,4532,,,4024,3987,4295.0,Lower Secondary,0.4,0.014,0.751,3,,,697.493,,,3,4,94.159,93.587,3.0,0.39,0.077,0.97,0.52,0.105,0.96,1,2
3638,4272,232,50,2,M,15.209,19,20,"[7, 1, 10]","['0.34', '0.01', '0.063']",29.0,4584,,,4023,3972,4301.0,Lower Secondary,0.34,0.01,0.063,5,,,204.525,,,3,3,253.258,105.761,3.0,0.51,0.19,0.982,0.54,0.073,0.938,1,2
3639,4273,241,68,5,M,481.289,20,21,"[1, 4, 3]","['0.55', '0.421', '0.982']",449.0,4402,4477,4559,3980,3998,4262.0,Upper Tertiary,0.55,0.421,0.982,5,5,5,637.526,795.168,507.215,4,5,785.767,779.492,4.0,0.76,0.786,0.812,0.8,0.682,0.736,1,2
3640,4274,232,50,4,M,631.44,19,20,"[7, 2, 2]","['0.68', '0.474', '0.731']",335.0,4430,,,3947,3911,4248.0,Lower Tertiary,0.68,0.474,0.731,4,,,590.584,,,3,4,742.63,126.288,4.0,0.51,0.835,0.986,0.68,0.142,0.756,1,2
3641,4275,233,52,3,F,266.515,19,20,"[10, 9, 6]","['0.6', '0.316', '0.993']",456.0,4410,4447,4567,3970,3945,4240.0,Upper Secondary,0.6,0.316,0.993,2,3,3,462.971,76.049,414.703,4,4,662.527,777.265,5.0,0.52,0.621,0.791,0.52,0.583,0.848,1,2
3642,4276,241,68,5,F,779.522,20,21,"[7, 9, 4]","['0.85', '0.926', '0.824']",379.0,4457,4495,,3984,3999,4285.0,Upper Tertiary,0.85,0.926,0.824,5,5,,788.878,795.941,,4,4,246.609,501.921,5.0,0.68,0.308,0.905,0.72,0.376,0.994,1,2
3643,4277,239,64,4,F,797.363,20,21,"[3, 9, 6]","['0.52', '0.947', '0.787']",363.0,4470,,,3978,3952,4283.0,Lower Tertiary,0.52,0.947,0.787,4,,,799.873,,,4,5,792.285,664.316,4.0,0.8,0.99,0.95,0.8,0.83,0.972,1,2
3644,4278,239,64,3,F,796.896,21,22,"[3, 9, 6]","['0.39', '0.946', '0.753']",348.0,,,,3950,3964,4232.0,Upper Secondary,0.39,0.946,0.753,,,,,,,5,3,771.105,789.438,2.0,0.55,0.964,0.94,0.54,0.937,0.762,1,2
3645,4279,236,58,4,F,412.633,19,20,"[3, 10, 7]","['0.52', '0.516', '0.998']",458.0,,,,3933,3897,4318.0,Lower Tertiary,0.52,0.516,0.998,,,,,,,5,5,791.887,799.911,4.0,0.85,0.891,0.952,0.75,0.55,0.94,1,2
3646,428,11,62,2,F,394.143,1,1,"[2, 2, 3]","['0.24', '0.296', '0.882']",404.0,,,,,,202.0,Lower Secondary,0.24,0.296,0.882,,,,,,,,,,,3.0,,,,,,,1,2
3647,4280,239,64,3,F,790.313,20,21,"[2, 3, 3]","['0.36', '0.642', '0.943']",434.0,4519,,,3986,4006,4312.0,Upper Secondary,0.36,0.642,0.943,5,,,588.187,,,5,5,783.421,783.778,4.0,0.65,0.881,0.928,0.55,0.931,0.968,1,2
3648,4281,233,52,3,F,626.812,19,20,"[10, 7, 6]","['0.6', '0.666', '0.753']",347.0,4420,,,4036,4012,4307.0,Upper Secondary,0.6,0.666,0.753,4,,,637.798,,,5,4,604.748,655.24,4.0,0.65,0.605,0.565,0.68,0.737,0.61,1,2
3649,4282,233,52,2,F,644.965,19,20,"[2, 8, 4]","['0.24', '0.726', '0.952']",440.0,4408,4509,4541,3958,4033,4239.0,Lower Secondary,0.24,0.726,0.952,1,1,1,365.359,465.078,283.873,2,3,465.614,596.267,2.0,0.28,0.466,0.966,0.33,0.671,0.836,1,2
3650,4283,232,50,4,M,769.071,19,20,"[6, 10, 2]","['0.64', '0.961', '0.998']",462.0,4470,,,4025,4004,4277.0,Lower Tertiary,0.64,0.961,0.998,4,,,799.873,,,4,5,623.239,718.056,4.0,0.6,0.779,0.709,0.7,0.763,0.771,1,2
3651,4284,243,72,4,M,130.403,20,21,"[6, 4, 6]","['0.64', '0.114', '0.75']",348.0,4437,4525,,4040,3962,4212.0,Lower Tertiary,0.64,0.114,0.75,4,4,,535.024,255.611,,5,5,619.712,793.65,4.0,0.6,0.658,0.932,0.75,0.645,0.92,1,2
3652,4285,243,72,5,M,751.739,20,21,"[9, 10, 9]","['0.95', '0.94', '0.991']",460.0,4457,4495,,4003,3953,4276.0,Upper Tertiary,0.95,0.94,0.991,5,5,,788.878,795.941,,5,5,741.264,473.4,5.0,1.0,0.927,0.94,0.95,0.385,0.912,1,2
3653,4286,233,52,5,F,745.133,19,20,"[5, 9, 4]","['0.75', '0.885', '0.998']",464.0,4498,4568,,4001,4008,4294.0,Upper Tertiary,0.75,0.885,0.998,5,5,,755.241,714.709,,2,2,182.474,114.66,5.0,0.24,0.171,0.984,0.24,0.093,0.524,1,2
3654,4287,241,68,5,F,787.531,20,21,"[9, 1, 3]","['0.95', '0.541', '0.991']",462.0,,,,3961,3983,4298.0,Upper Tertiary,0.95,0.541,0.991,,,,,,,5,4,704.238,375.847,5.0,0.75,0.572,0.415,0.68,0.47,0.829,1,2
3655,4288,240,66,4,M,294.059,20,21,"[2, 10, 6]","['0.48', '0.368', '0.998']",466.0,4482,,,4046,4013,4247.0,Lower Tertiary,0.48,0.368,0.998,3,,,569.362,,,5,3,788.806,798.225,5.0,0.6,0.838,0.765,0.48,0.698,0.84,1,2
3656,4289,240,66,5,M,686.492,20,21,"[10, 1, 7]","['1.0', '0.472', '0.998']",465.0,,,,4017,3982,4309.0,Upper Tertiary,1.0,0.472,0.998,,,,,,,5,4,648.707,796.835,5.0,1.0,0.73,0.926,0.76,0.747,0.988,1,2
3657,429,23,65,3,M,292.689,1,3,"[1, 10, 3]","['0.33', '0.366', '0.831']",373.0,539,781,,,,468.0,Upper Secondary,0.33,0.366,0.831,3,2,,561.277,619.554,,,,,,2.0,,,,,,,1,2
3658,4290,240,66,4,M,571.686,21,22,"[8, 3, 2]","['0.72', '0.464', '0.921']",430.0,4421,4576,,4030,4061,4319.0,Lower Tertiary,0.72,0.464,0.921,4,5,,638.335,722.764,,5,5,788.751,675.122,4.0,0.9,0.789,0.486,0.75,0.717,0.629,1,2
3659,4291,239,64,4,F,94.434,20,21,"[5, 8, 5]","['0.6', '0.106', '0.85']",398.0,4466,,,4049,4065,4267.0,Lower Tertiary,0.6,0.106,0.85,3,,,72.201,,,5,5,507.932,710.031,3.0,0.9,0.54,0.866,0.9,0.488,0.994,1,2
3660,4292,242,68,5,M,639.738,20,21,"[5, 6, 8]","['0.75', '0.64', '0.782']",366.0,4422,4535,,4009,3955,4259.0,Upper Tertiary,0.75,0.64,0.782,5,5,,492.457,607.13,,5,5,753.107,785.131,5.0,0.95,0.753,0.848,0.9,0.736,0.998,1,2
3661,4293,240,64,3,M,129.898,20,21,"[9, 2, 9]","['0.57', '0.097', '0.866']",406.0,4427,4492,4570,4078,4022,4323.0,Upper Secondary,0.57,0.097,0.866,4,4,4,108.497,12.903,96.035,3,5,672.359,769.656,5.0,0.51,0.504,0.817,0.55,0.625,0.916,1,2
3662,4294,241,66,5,M,760.558,20,21,"[10, 9, 8]","['1.0', '0.903', '0.981']",461.0,4498,4568,,4003,3953,4286.0,Upper Tertiary,1.0,0.903,0.981,5,5,,755.241,714.709,,5,5,741.264,473.4,5.0,1.0,0.927,0.94,0.95,0.385,0.912,1,2
3663,4295,233,50,3,F,683.585,19,20,"[6, 2, 6]","['0.48', '0.513', '0.992']",467.0,4532,,,4028,3969,4271.0,Upper Secondary,0.48,0.513,0.992,3,,,697.493,,,1,1,384.595,199.918,2.0,0.18,0.385,0.828,0.16,0.25,0.932,1,2
3664,4296,244,72,4,M,451.321,20,21,"[3, 10, 2]","['0.52', '0.564', '0.964']",455.0,4483,4564,,3960,3951,4233.0,Lower Tertiary,0.52,0.564,0.964,2,1,,770.617,773.321,,4,3,225.035,66.564,5.0,0.76,0.211,0.994,0.48,0.062,0.948,1,2
3665,4297,240,64,3,M,200.037,20,21,"[3, 2, 5]","['0.39', '0.15', '0.867']",410.0,4415,4417,,4046,4013,4303.0,Upper Secondary,0.39,0.15,0.867,4,4,,153.695,259.904,,5,3,788.806,798.225,5.0,0.6,0.838,0.765,0.48,0.698,0.84,1,2
3666,4298,240,64,5,M,671.81,20,21,"[9, 2, 7]","['0.95', '0.504', '0.945']",447.0,,,,3980,3998,4287.0,Upper Tertiary,0.95,0.504,0.945,,,,,,,4,5,785.767,779.492,5.0,0.76,0.786,0.812,0.8,0.682,0.736,1,2
3667,4299,241,66,5,M,757.485,20,21,"[2, 4, 2]","['0.6', '0.663', '0.85']",403.0,4544,,,4016,3995,4238.0,Upper Tertiary,0.6,0.663,0.85,4,,,8.013,,,5,5,704.12,488.111,5.0,0.8,0.572,0.681,1.0,0.61,0.786,1,2
3668,43,0,55,3,F,485.339,1,1,"[2, 3, 10]","['0.36', '0.394', '0']",,,,,,,,Upper Secondary,0.36,0.394,0,,,,,,,,,,,,,,,,,,1,2
3669,430,3,60,2,F,261.639,1,1,"[9, 7, 9]","['0.38', '0.278', '0.83']",391.0,,,,,,361.0,Lower Secondary,0.38,0.278,0.83,,,,,,,,,,,2.0,,,,,,,1,2
3670,4300,242,68,1,F,74.968,20,21,"[2, 5, 10]","['0.12', '0.07', '0.981']",465.0,4411,4442,,4024,3987,4228.0,Primary,0.12,0.07,0.981,2,5,,448.111,210.425,,3,4,94.159,93.587,1.0,0.39,0.077,0.97,0.52,0.105,0.96,1,2
3671,4301,235,54,3,F,497.6,19,20,"[6, 2, 10]","['0.48', '0.373', '0.417']",198.0,4584,,,4069,4084,4272.0,Upper Secondary,0.48,0.373,0.417,5,,,204.525,,,2,2,127.206,333.345,2.0,0.32,0.087,0.906,0.32,0.333,0.84,1,2
3672,4302,234,52,5,F,789.904,19,20,"[9, 5, 3]","['0.95', '0.741', '0.845']",402.0,4423,4533,,4051,4038,4324.0,Upper Tertiary,0.95,0.741,0.845,5,5,,790.269,796.563,,5,5,752.668,781.722,4.0,0.85,0.941,0.83,0.6,0.928,0.382,1,2
3673,4303,241,66,5,F,763.717,20,21,"[8, 4, 5]","['0.9', '0.668', '0.985']",470.0,4415,4417,,4039,3977,4297.0,Upper Tertiary,0.9,0.668,0.985,4,4,,153.695,259.904,,4,4,736.282,727.859,3.0,0.56,0.92,0.844,0.52,0.773,0.854,1,2
3674,4304,241,66,5,M,756.061,20,21,"[10, 5, 10]","['1.0', '0.709', '0.927']",443.0,4494,,,4040,3962,4265.0,Upper Tertiary,1.0,0.709,0.927,5,,,461.098,,,5,5,619.712,793.65,5.0,0.6,0.658,0.932,0.75,0.645,0.92,1,2
3675,4305,241,66,1,F,676.954,20,21,"[5, 7, 6]","['0.15', '0.719', '0.996']",477.0,4463,4479,,4015,3985,4316.0,Primary,0.15,0.719,0.996,1,1,,643.193,707.38,,5,5,763.861,739.532,1.0,0.6,0.907,0.992,0.6,0.555,0.972,1,2
3676,4306,233,50,4,M,509.844,19,20,"[5, 5, 9]","['0.6', '0.478', '0.846']",406.0,4462,,,3970,3945,4326.0,Lower Tertiary,0.6,0.478,0.846,4,,,711.728,,,4,4,662.527,777.265,4.0,0.52,0.621,0.791,0.52,0.583,0.848,1,2
3677,4307,247,78,4,M,463.332,20,21,"[6, 9, 8]","['0.64', '0.55', '0.655']",315.0,4420,,,4037,3992,4281.0,Lower Tertiary,0.64,0.55,0.655,4,,,637.798,,,4,3,240.801,405.663,3.0,0.64,0.271,0.842,0.57,0.33,0.956,1,2
3678,4308,235,54,5,M,783.088,19,20,"[1, 1, 4]","['0.55', '0.538', '0.753']",363.0,,,,3973,3957,4255.0,Upper Tertiary,0.55,0.538,0.753,,,,,,,5,5,729.864,686.171,3.0,0.95,0.73,0.81,1.0,0.772,0.876,1,2
3679,4309,240,64,5,F,719.932,20,21,"[9, 6, 1]","['0.95', '0.72', '0.928']",448.0,,,,4092,4054,4289.0,Upper Tertiary,0.95,0.72,0.928,,,,,,,5,5,682.991,556.96,5.0,0.95,0.726,0.572,0.75,0.487,0.647,1,2
3680,431,12,47,2,F,432.022,1,2,"[6, 2, 6]","['0.32', '0.324', '0.839']",385.0,514,645,693,,,464.0,Lower Secondary,0.32,0.324,0.839,1,1,2,40.867,53.616,76.35,,,,,3.0,,,,,,,1,2
3681,4310,232,48,5,F,679.938,19,20,"[2, 1, 4]","['0.6', '0.467', '0.851']",412.0,4487,,,3979,4029,4315.0,Upper Tertiary,0.6,0.467,0.851,3,,,344.042,,,5,5,396.454,577.308,3.0,1.0,0.322,0.506,0.95,0.649,0.756,1,2
3682,4311,241,66,5,F,482.483,20,21,"[7, 2, 7]","['0.85', '0.362', '0.973']",472.0,4443,4501,4549,4097,4096,4336.0,Upper Tertiary,0.85,0.362,0.973,4,1,3,299.642,247.936,14.994,4,4,665.547,100.172,4.0,0.68,0.582,0.882,0.76,0.081,0.944,1,2
3683,4312,240,64,4,M,491.71,20,21,"[2, 7, 10]","['0.48', '0.522', '0.767']",373.0,4519,,,4048,4000,4280.0,Lower Tertiary,0.48,0.522,0.767,5,,,588.187,,,3,4,759.985,694.358,3.0,0.36,0.617,0.836,0.52,0.608,0.943,1,2
3684,4313,232,48,4,M,744.65,19,20,"[3, 5, 8]","['0.52', '0.698', '0.561']",273.0,4488,,,4025,4004,4314.0,Lower Tertiary,0.52,0.698,0.561,3,,,231.405,,,4,5,623.239,718.056,5.0,0.6,0.779,0.709,0.7,0.763,0.771,1,2
3685,4314,241,66,5,F,769.996,20,21,"[1, 4, 2]","['0.55', '0.674', '0.957']",466.0,4488,,,3961,3983,4313.0,Upper Tertiary,0.55,0.674,0.957,3,,,231.405,,,5,4,704.238,375.847,4.0,0.75,0.572,0.415,0.68,0.47,0.829,1,2
3686,4315,243,70,3,M,58.266,20,21,"[10, 10, 9]","['0.6', '0.073', '0.817']",398.0,4487,,,4020,3967,4310.0,Upper Secondary,0.6,0.073,0.817,3,,,344.042,,,5,4,202.949,172.769,5.0,0.7,0.152,0.896,0.68,0.14,0.994,1,2
3687,4316,235,54,1,M,190.358,19,20,"[8, 9, 1]","['0.18', '0.226', '0.834']",407.0,4463,4479,,4059,4050,4305.0,Primary,0.18,0.226,0.834,1,1,,643.193,707.38,,3,1,77.379,340.361,1.0,0.39,0.053,0.99,0.15,0.362,0.99,1,2
3688,4317,233,50,4,F,81.528,19,20,"[3, 4, 2]","['0.52', '0.071', '0.967']",473.0,,,,4081,4034,4252.0,Lower Tertiary,0.52,0.071,0.967,,,,,,,5,5,522.889,793.735,1.0,0.8,0.425,0.758,0.8,0.695,0.698,1,2
3689,4318,241,66,4,M,415.445,20,21,"[5, 9, 5]","['0.6', '0.493', '0.996']",488.0,,,,4011,4026,4279.0,Lower Tertiary,0.6,0.493,0.996,,,,,,,1,3,786.632,739.462,4.0,0.19,0.737,0.864,0.33,0.555,0.976,1,2
3690,4319,244,72,4,F,400.575,20,21,"[7, 7, 10]","['0.68', '0.426', '0.872']",428.0,4421,4576,,3954,3988,4290.0,Lower Tertiary,0.68,0.426,0.872,4,5,,638.335,722.764,,2,2,765.165,780.2,4.0,0.28,0.717,0.918,0.3,0.634,0.82,1,2
3691,432,11,56,1,M,555.61,1,2,"[4, 2, 3]","['0.14', '0.417', '0.972']",447.0,653,699,723,,,5.0,Primary,0.14,0.417,0.972,1,1,1,348.559,780.781,363.045,,,,,1.0,,,,,,,1,2
3692,4320,242,68,2,F,687.786,20,21,"[3, 10, 3]","['0.26', '0.86', '0.866']",426.0,4554,,,3968,4032,4242.0,Lower Secondary,0.26,0.86,0.866,2,,,790.521,,,2,2,783.992,794.108,2.0,0.26,0.686,0.998,0.3,0.794,0.992,1,2
3693,4321,241,66,5,M,671.765,20,21,"[7, 7, 9]","['0.85', '0.714', '0.751']",370.0,4406,,,3981,4007,4268.0,Upper Tertiary,0.85,0.714,0.751,4,,,645.365,,,5,5,303.139,496.073,5.0,0.95,0.341,0.84,0.9,0.496,0.912,1,2
3694,4322,241,66,4,M,797.411,20,21,"[2, 5, 8]","['0.48', '0.748', '0.923']",456.0,4450,4540,,4027,4055,4246.0,Lower Tertiary,0.48,0.748,0.923,4,5,,764.612,681.538,,5,5,764.799,723.696,3.0,0.85,0.86,0.936,0.75,0.678,0.952,1,2
3695,4323,237,58,5,F,495.54,19,20,"[8, 4, 9]","['0.9', '0.434', '0.913']",452.0,4427,4492,4570,4085,4056,4293.0,Upper Tertiary,0.9,0.434,0.913,4,4,4,108.497,12.903,96.035,5,5,647.932,707.757,3.0,0.75,0.567,0.776,0.8,0.664,0.636,1,2
3696,4324,240,64,4,M,620.686,20,21,"[9, 10, 3]","['0.76', '0.776', '0.677']",336.0,4423,4533,,3984,3999,4302.0,Lower Tertiary,0.76,0.776,0.677,5,5,,790.269,796.563,,4,4,246.609,501.921,5.0,0.68,0.308,0.905,0.72,0.376,0.994,1,2
3697,4325,242,68,3,M,449.227,20,21,"[6, 2, 8]","['0.48', '0.337', '0.998']",495.0,4461,4550,4569,4049,4065,4251.0,Upper Secondary,0.48,0.337,0.998,5,3,4,485.216,102.529,582.448,5,5,507.932,710.031,4.0,0.9,0.54,0.866,0.9,0.488,0.994,1,2
3698,4326,240,64,4,F,724.787,21,22,"[5, 4, 4]","['0.6', '0.634', '0.978']",486.0,4462,,,4030,4061,4306.0,Lower Tertiary,0.6,0.634,0.978,4,,,711.728,,,5,5,788.751,675.122,4.0,0.9,0.789,0.486,0.75,0.717,0.629,1,2
3699,4327,240,64,2,M,93.55,20,21,"[10, 5, 10]","['0.4', '0.088', '0.869']",433.0,4473,4581,,4002,3996,4333.0,Lower Secondary,0.4,0.088,0.869,4,5,,335.125,330.37,,3,3,701.493,251.642,4.0,0.33,0.526,0.935,0.33,0.204,0.884,1,2
3700,4328,236,56,5,F,690.64,19,20,"[5, 2, 4]","['0.75', '0.518', '0.946']",472.0,4459,,,3958,4033,4346.0,Upper Tertiary,0.75,0.518,0.946,1,,,287.822,,,2,3,465.614,596.267,5.0,0.28,0.466,0.966,0.33,0.671,0.836,1,2
3701,4329,240,64,5,M,650.625,20,21,"[3, 8, 4]","['0.65', '0.732', '0.996']",498.0,4514,,,3989,3946,4257.0,Upper Tertiary,0.65,0.732,0.996,3,,,781.786,,,4,4,770.624,693.626,5.0,0.68,0.722,0.928,0.64,0.607,0.894,1,2
3702,433,3,65,2,F,371.766,1,1,"[7, 5, 9]","['0.34', '0.349', '0.805']",401.0,,,,,,,Lower Secondary,0.34,0.349,0.805,,,,,,,,,,,,,,,,,,1,2
