,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
4321,4888,269,30,2,M,709.482,26,27,"[2, 1, 7]","['0.24', '0.488', '0.954']",477.0,5057,5091,,4582,4599,4871.0,Lower Secondary,0.24,0.488,0.954,4,2,,587.802,516.665,,2,1,23.929,792.271,1.0,0.38,0.025,0.888,0.12,0.693,0.956,1,3
4322,4889,284,60,5,M,601.676,28,29,"[2, 2, 5]","['0.6', '0.451', '0.644']",322.0,5108,5142,5167,4574,4603,4903.0,Upper Tertiary,0.6,0.451,0.644,5,5,4,645.334,612.352,751.487,5,2,653.364,475.8,4.0,0.9,0.572,0.994,0.34,0.565,0.984,1,3
4323,489,0,49,1,M,178.512,1,1,"[3, 2, 9]","['0.13', '0.134', '0']",,,,,,,,Primary,0.13,0.134,0,,,,,,,,,,,,,,,,,,1,3
4324,4890,287,66,4,M,760.42,28,29,"[10, 9, 6]","['0.8', '0.903', '0.457']",228.0,5074,,,4638,4653,4901.0,Lower Tertiary,0.8,0.903,0.457,4,,,752.717,,,4,2,798.07,80.771,5.0,0.64,0.748,0.982,0.26,0.061,0.716,1,3
4325,4891,285,62,4,M,797.257,28,29,"[7, 6, 10]","['0.68', '0.797', '0.79']",395.0,5134,5172,,4690,4714,4900.0,Lower Tertiary,0.68,0.797,0.79,5,4,,685.146,337.838,,5,5,766.17,706.351,5.0,0.6,0.814,0.99,0.6,0.883,0.93,1,3
4326,4892,277,46,4,M,725.081,27,28,"[7, 6, 8]","['0.68', '0.725', '0.972']",486.0,5211,,,4579,4600,4911.0,Lower Tertiary,0.68,0.725,0.972,4,,,292.321,,,4,5,217.503,439.54,5.0,0.6,0.272,0.67,0.9,0.467,0.958,1,3
4327,4893,285,62,5,M,671.5,28,29,"[1, 3, 8]","['0.55', '0.546', '0.742']",371.0,5087,,,4713,4717,4908.0,Upper Tertiary,0.55,0.546,0.742,3,,,191.466,,,4,4,244.095,204.393,4.0,0.76,0.29,0.98,0.68,0.192,0.684,1,3
4328,4894,276,44,5,M,785.993,27,28,"[2, 6, 1]","['0.6', '0.786', '0.814']",407.0,5208,5226,5266,4633,4665,4914.0,Upper Tertiary,0.6,0.786,0.814,4,5,4,797.75,790.271,794.245,5,5,780.317,666.706,5.0,0.95,0.975,0.77,1.0,0.5,0.958,1,3
4329,4895,285,62,5,F,649.484,28,29,"[8, 5, 5]","['0.9', '0.609', '0.649']",324.0,5094,5131,5198,4697,4696,4873.0,Upper Tertiary,0.9,0.609,0.649,5,4,4,703.858,108.515,12.821,5,5,516.345,652.327,4.0,0.75,0.549,0.96,1.0,0.652,0.96,1,3
4330,4896,283,58,3,M,331.032,27,28,"[10, 9, 3]","['0.6', '0.393', '0.954']",475.0,5090,5124,5168,4663,4680,4905.0,Upper Secondary,0.6,0.393,0.954,4,4,5,712.204,700.279,768.287,1,4,267.869,259.486,4.0,0.12,0.301,0.98,0.68,0.324,0.748,1,3
4331,4897,285,62,5,F,481.729,28,29,"[5, 2, 6]","['0.75', '0.361', '0.998']",498.0,5085,5113,5133,4732,4730,4877.0,Upper Tertiary,0.75,0.361,0.998,2,3,4,121.816,273.292,317.994,5,5,797.192,585.249,5.0,0.9,0.648,0.968,1.0,0.512,0.978,1,3
4332,4898,287,66,1,M,370.642,28,29,"[4, 10, 9]","['0.14', '0.463', '0.604']",302.0,,,,4671,4695,4904.0,Primary,0.14,0.463,0.604,,,,,,,2,4,98.176,183.089,1.0,0.38,0.123,0.992,0.64,0.217,0.982,1,3
4333,4899,283,58,5,F,391.269,27,28,"[4, 9, 4]","['0.7', '0.465', '0.796']",397.0,5214,,,4692,4728,4885.0,Upper Tertiary,0.7,0.465,0.796,4,,,633.656,,,4,4,652.571,215.315,4.0,0.68,0.449,0.882,0.64,0.161,0.996,1,3
4334,49,14,58,5,F,678.868,1,2,"[2, 3, 8]","['0.6', '0.552', '0.433']",195.0,536,602,,,,97.0,Upper Tertiary,0.6,0.552,0.433,5,4,,654.078,435.835,,,,,,4.0,,,,,,,1,3
4335,490,13,52,5,M,748.001,1,2,"[9, 6, 6]","['0.95', '0.748', '0.057']",27.0,519,611,702,,,86.0,Upper Tertiary,0.95,0.748,0.057,5,5,5,614.543,740.245,708.432,,,,,4.0,,,,,,,1,3
4336,4900,291,74,5,F,768.698,28,29,"[3, 2, 6]","['0.65', '0.577', '0.808']",404.0,5134,5172,,4712,4720,4891.0,Upper Tertiary,0.65,0.577,0.808,5,4,,685.146,337.838,,3,4,88.264,299.4,4.0,0.42,0.099,0.976,0.72,0.225,0.838,1,3
4337,4901,285,62,5,F,739.153,28,29,"[7, 6, 6]","['0.85', '0.739', '0.99']",495.0,5074,,,4716,4718,4890.0,Upper Tertiary,0.85,0.739,0.99,4,,,752.717,,,3,3,796.585,377.17,4.0,0.54,0.747,0.824,0.6,0.377,0.928,1,3
4338,4902,287,66,4,M,779.463,28,29,"[7, 8, 4]","['0.68', '0.877', '0.972']",485.0,5110,5115,5145,4626,4675,4907.0,Lower Tertiary,0.68,0.877,0.972,2,3,1,763.86,728.126,732.309,4,5,610.753,742.905,5.0,0.68,0.573,0.45,0.75,0.882,0.13,1,3
4339,4903,290,72,4,F,263.031,28,29,"[5, 10, 10]","['0.6', '0.329', '0.738']",369.0,5108,5142,5167,4691,4703,4889.0,Lower Tertiary,0.6,0.329,0.738,5,5,4,645.334,612.352,751.487,5,5,739.679,640.717,5.0,0.85,0.601,0.982,0.8,0.681,0.922,1,3
4340,4904,276,42,1,F,28.874,27,28,"[2, 4, 7]","['0.12', '0.025', '0.952']",476.0,,,,4698,4704,4898.0,Primary,0.12,0.025,0.952,,,,,,,5,5,689.617,676.128,1.0,0.6,0.474,0.964,0.75,0.592,0.952,1,3
4341,4905,284,58,4,F,761.955,28,29,"[8, 6, 9]","['0.72', '0.762', '0.906']",453.0,5090,5124,5168,4706,4729,4896.0,Lower Tertiary,0.72,0.762,0.906,4,4,5,712.204,700.279,768.287,4,5,737.202,798.07,3.0,0.64,0.875,0.98,0.7,0.748,0.648,1,3
4342,4906,285,60,5,M,766.226,28,29,"[9, 5, 1]","['0.95', '0.718', '0.994']",497.0,5206,5219,5269,4733,4737,4936.0,Upper Tertiary,0.95,0.718,0.994,1,4,2,267.699,242.811,37.533,4,5,758.452,726.929,5.0,0.44,0.948,0.78,0.65,0.591,0.928,1,3
4343,4907,285,60,5,F,735.27,28,29,"[2, 9, 6]","['0.6', '0.873', '0.978']",489.0,5110,5115,5145,4712,4720,4902.0,Upper Tertiary,0.6,0.873,0.978,2,3,1,763.86,728.126,732.309,3,4,88.264,299.4,4.0,0.42,0.099,0.976,0.72,0.225,0.838,1,3
4344,4908,288,66,4,F,575.821,29,30,"[4, 3, 2]","['0.56', '0.468', '0.946']",473.0,5087,,,4731,4725,4893.0,Lower Tertiary,0.56,0.468,0.946,3,,,191.466,,,5,5,557.263,662.447,5.0,0.9,0.627,0.854,0.9,0.704,0.878,1,3
4345,4909,285,60,5,M,707.48,28,29,"[7, 8, 1]","['0.85', '0.796', '0.78']",390.0,5112,5148,5203,4711,4721,4921.0,Upper Tertiary,0.85,0.796,0.78,4,5,5,518.993,675.897,610.015,5,4,641.821,795.314,4.0,0.65,0.722,0.46,0.72,0.696,0.982,1,3
4346,491,12,53,3,M,308.779,1,2,"[6, 8, 3]","['0.48', '0.347', '0.707']",338.0,604,,,,,209.0,Upper Secondary,0.48,0.347,0.707,4,,,581.091,,,,,,,4.0,,,,,,,1,3
4347,4910,276,42,5,M,675.124,27,28,"[1, 9, 9]","['0.55', '0.802', '0.914']",457.0,5117,5293,,4663,4680,4913.0,Upper Tertiary,0.55,0.802,0.914,2,1,,302.667,574.262,,1,4,267.869,259.486,2.0,0.12,0.301,0.98,0.68,0.324,0.748,1,3
4348,4911,285,60,5,F,545.848,28,29,"[10, 4, 4]","['1.0', '0.478', '0.996']",498.0,5211,,,4739,4758,4892.0,Upper Tertiary,1.0,0.478,0.996,4,,,292.321,,,4,5,29.426,549.272,4.0,0.8,0.031,0.966,0.8,0.481,0.938,1,3
4349,4912,285,58,4,M,665.793,28,29,"[10, 3, 10]","['0.8', '0.541', '0.822']",411.0,5139,5224,5267,4711,4721,4954.0,Lower Tertiary,0.8,0.541,0.822,5,5,4,395.917,596.782,47.039,5,4,641.821,795.314,5.0,0.65,0.722,0.46,0.72,0.696,0.982,1,3
4350,4913,288,64,2,F,796.829,28,29,"[8, 2, 3]","['0.36', '0.598', '0.98']",489.0,5117,5293,,4748,4757,4910.0,Lower Secondary,0.36,0.598,0.98,2,1,,302.667,574.262,,5,5,784.792,794.615,5.0,0.85,0.981,0.98,0.6,0.795,0.95,1,3
4351,4914,285,58,5,F,498.179,28,29,"[4, 10, 6]","['0.7', '0.623', '0.862']",431.0,5208,5226,5266,4732,4730,4894.0,Upper Tertiary,0.7,0.623,0.862,4,5,4,797.75,790.271,794.245,5,5,797.192,585.249,5.0,0.9,0.648,0.968,1.0,0.512,0.978,1,3
4352,4915,287,62,5,M,724.781,28,29,"[3, 5, 9]","['0.65', '0.679', '0.996']",498.0,5228,5253,5318,4654,4669,4931.0,Upper Tertiary,0.65,0.679,0.996,4,3,3,211.217,2.708,53.244,5,4,632.342,636.845,4.0,0.85,0.751,0.474,0.72,0.796,0.766,1,3
4353,4916,285,58,5,M,724.81,28,29,"[10, 4, 9]","['1.0', '0.634', '0.912']",456.0,5114,5157,5164,4765,4753,4932.0,Upper Tertiary,1.0,0.634,0.912,5,5,5,777.59,401.707,383.929,4,4,745.981,102.164,4.0,0.72,0.699,0.7,0.48,0.089,0.774,1,3
4354,4917,286,60,3,M,245.033,28,29,"[5, 8, 5]","['0.45', '0.276', '0.814']",407.0,5119,5171,5199,4744,4723,4923.0,Upper Secondary,0.45,0.276,0.814,3,4,3,230.932,759.318,32.418,4,5,493.11,798.766,4.0,0.6,0.339,0.605,0.6,0.799,0.264,1,3
4355,4918,285,58,4,F,691.757,28,29,"[6, 4, 8]","['0.64', '0.605', '0.83']",415.0,5156,5227,5261,4741,4754,4884.0,Lower Tertiary,0.64,0.605,0.83,4,3,5,501.925,63.003,567.194,5,5,799.76,533.561,4.0,0.9,0.7,0.922,0.75,0.6,0.598,1,3
4356,4919,286,60,4,M,794.841,28,29,"[3, 7, 1]","['0.52', '0.845', '0.924']",462.0,5116,,,4767,4755,4934.0,Lower Tertiary,0.52,0.845,0.924,1,,,676.506,,,5,3,660.345,213.722,5.0,0.85,0.619,0.974,0.36,0.24,0.914,1,3
4357,492,12,44,3,M,497.033,1,2,"[2, 10, 4]","['0.36', '0.621', '0.694']",344.0,531,600,725,,,125.0,Upper Secondary,0.36,0.621,0.694,3,5,5,733.194,694.158,739.924,,,,,2.0,,,,,,,1,3
4358,4920,278,44,3,M,30.34,27,28,"[10, 6, 2]","['0.6', '0.03', '0.832']",416.0,,,,4692,4728,4926.0,Upper Secondary,0.6,0.03,0.832,,,,,,,4,4,652.571,215.315,4.0,0.68,0.449,0.882,0.64,0.161,0.996,1,3
4359,4921,285,58,4,F,66.93,28,29,"[2, 2, 7]","['0.48', '0.05', '0.248']",124.0,5112,5148,5203,4727,4734,4909.0,Lower Tertiary,0.48,0.05,0.248,4,5,5,518.993,675.897,610.015,4,5,617.083,341.1,5.0,0.72,0.424,0.574,0.65,0.426,0.812,1,3
4360,4922,281,50,5,M,746.415,27,28,"[6, 1, 2]","['0.8', '0.513', '0.962']",481.0,5170,5221,5241,4683,4694,4945.0,Upper Tertiary,0.8,0.513,0.962,4,5,5,426.513,793.273,730.314,5,5,661.635,535.93,5.0,0.9,0.744,0.684,0.7,0.502,0.67,1,3
4361,4923,287,62,4,F,569.32,28,29,"[5, 3, 5]","['0.6', '0.463', '0.832']",416.0,5119,5171,5199,4667,4708,4917.0,Lower Tertiary,0.6,0.463,0.832,3,4,3,230.932,759.318,32.418,3,4,799.941,311.346,3.0,0.54,0.65,0.806,0.56,0.331,0.908,1,3
4362,4924,275,36,3,M,139.64,27,28,"[6, 4, 5]","['0.48', '0.122', '0.826']",412.0,5175,5233,5348,4639,4661,4929.0,Upper Secondary,0.48,0.122,0.826,4,4,5,195.771,317.292,655.616,5,5,100.841,568.217,4.0,1.0,0.069,0.942,0.9,0.497,0.992,1,3
4363,4925,289,64,4,M,781.465,29,30,"[10, 6, 5]","['0.8', '0.781', '0.968']",484.0,5146,5187,5195,4731,4725,4946.0,Lower Tertiary,0.8,0.781,0.968,4,5,5,784.304,785.711,788.425,5,5,557.263,662.447,4.0,0.9,0.627,0.854,0.9,0.704,0.878,1,3
4364,4926,276,38,4,F,114.186,27,28,"[1, 2, 9]","['0.44', '0.086', '0.782']",391.0,,,,4681,4684,4920.0,Lower Tertiary,0.44,0.086,0.782,,,,,,,4,5,243.195,615.028,3.0,0.48,0.289,0.94,0.9,0.461,0.884,1,3
4365,4927,286,58,4,M,394.482,28,29,"[2, 2, 5]","['0.48', '0.296', '0.302']",151.0,,,,4668,4709,4947.0,Lower Tertiary,0.48,0.296,0.302,,,,,,,4,5,74.553,723.015,4.0,0.6,0.056,0.394,0.8,0.723,0.486,1,3
4366,4928,287,60,5,M,310.256,28,29,"[4, 1, 3]","['0.7', '0.213', '0.768']",384.0,5150,5196,,4746,4722,4949.0,Upper Tertiary,0.7,0.213,0.768,4,4,,300.706,198.001,,5,5,527.796,476.93,5.0,1.0,0.396,0.834,0.85,0.388,0.842,1,3
4367,4929,285,56,4,F,230.679,28,29,"[2, 8, 2]","['0.48', '0.26', '0.874']",437.0,5175,5233,5348,4735,4751,4924.0,Lower Tertiary,0.48,0.26,0.874,4,4,5,195.771,317.292,655.616,5,5,757.567,799.271,3.0,0.65,0.852,0.94,0.7,0.649,0.998,1,3
4368,493,0,51,3,F,165.575,1,1,"[4, 1, 1]","['0.42', '0.114', '0']",,,,,,,,Upper Secondary,0.42,0.114,0,,,,,,,,,,,,,,,,,,1,3
4369,4930,285,56,5,M,695.34,28,29,"[10, 4, 10]","['1.0', '0.608', '0.752']",376.0,5132,,,4767,4755,4943.0,Upper Tertiary,1.0,0.608,0.752,5,,,491.41,,,5,3,660.345,213.722,4.0,0.85,0.619,0.974,0.36,0.24,0.914,1,3
4370,4931,286,58,4,F,720.894,28,29,"[2, 4, 2]","['0.48', '0.631', '0.824']",412.0,5228,5253,5318,4747,4749,4915.0,Lower Tertiary,0.48,0.631,0.824,4,3,3,211.217,2.708,53.244,2,1,66.883,280.445,5.0,0.34,0.075,0.676,0.11,0.193,0.828,1,3
4371,4932,287,60,4,F,631.966,28,29,"[8, 2, 8]","['0.72', '0.474', '0.544']",272.0,5114,5157,5164,4713,4717,4916.0,Lower Tertiary,0.72,0.474,0.544,5,5,5,777.59,401.707,383.929,4,4,244.095,204.393,5.0,0.76,0.29,0.98,0.68,0.192,0.684,1,3
4372,4933,292,70,5,F,702.882,29,30,"[5, 10, 1]","['0.75', '0.879', '0.938']",469.0,5126,5138,5149,4775,4777,4951.0,Upper Tertiary,0.75,0.879,0.938,5,4,5,798.267,754.751,795.517,5,5,472.695,763.784,4.0,0.95,0.325,0.802,1.0,0.621,0.762,1,3
4373,4934,285,56,5,F,758.472,28,29,"[1, 7, 3]","['0.55', '0.806', '0.986']",493.0,5116,,,4733,4737,4919.0,Upper Tertiary,0.55,0.806,0.986,1,,,676.506,,,4,5,758.452,726.929,4.0,0.44,0.948,0.78,0.65,0.591,0.928,1,3
4374,4935,289,64,4,F,578.571,29,30,"[4, 2, 4]","['0.56', '0.434', '0.942']",471.0,5137,5177,5289,4750,4760,4937.0,Lower Tertiary,0.56,0.434,0.942,3,4,4,206.596,380.175,209.8,4,4,96.607,667.39,5.0,0.72,0.085,0.88,0.68,0.584,0.904,1,3
4375,4936,286,58,5,F,749.535,28,29,"[6, 5, 3]","['0.8', '0.703', '0.886']",442.0,5206,5219,5269,4726,4740,4906.0,Upper Tertiary,0.8,0.703,0.886,1,4,2,267.699,242.811,37.533,4,5,697.961,555.186,5.0,0.8,0.698,0.792,0.8,0.451,0.626,1,3
4376,4937,276,38,5,M,496.208,27,28,"[2, 7, 10]","['0.6', '0.527', '0.98']",490.0,5137,5177,5289,4692,4728,4935.0,Upper Tertiary,0.6,0.527,0.98,3,4,4,206.596,380.175,209.8,4,4,652.571,215.315,4.0,0.68,0.449,0.882,0.64,0.161,0.996,1,3
4377,4938,289,64,5,M,750.81,29,30,"[3, 10, 3]","['0.65', '0.939', '0.526']",263.0,,,,4778,4779,4960.0,Upper Tertiary,0.65,0.939,0.526,,,,,,,4,5,781.46,744.812,5.0,0.48,0.928,0.998,1.0,0.884,0.928,1,3
4378,4939,284,52,2,M,319.894,28,29,"[5, 3, 4]","['0.3', '0.26', '0.614']",305.0,5255,5307,5352,4786,4782,4969.0,Lower Secondary,0.3,0.26,0.614,4,5,2,460.73,788.225,294.277,1,3,143.652,673.76,4.0,0.16,0.144,0.916,0.33,0.463,0.72,1,3
4379,494,1,53,5,M,462.45,1,1,"[4, 2, 4]","['0.7', '0.347', '0.573']",284.0,612,,,,,466.0,Upper Tertiary,0.7,0.347,0.573,4,,,88.394,,,,,,,4.0,,,,,,,1,3
4380,4940,289,62,5,M,643.537,28,29,"[7, 5, 8]","['0.85', '0.603', '0.956']",475.0,,,,4739,4758,4965.0,Upper Tertiary,0.85,0.603,0.956,,,,,,,4,5,29.426,549.272,5.0,0.8,0.031,0.966,0.8,0.481,0.938,1,3
4381,4941,286,56,5,M,785.355,28,29,"[5, 1, 10]","['0.75', '0.54', '0.845']",420.0,5185,5361,,4701,4707,4983.0,Upper Tertiary,0.75,0.54,0.845,5,4,,797.1,370.293,,2,1,257.728,757.861,5.0,0.32,0.322,0.936,0.16,0.758,0.894,1,3
4382,4942,285,54,5,M,646.965,28,29,"[7, 10, 1]","['0.85', '0.809', '0.897']",446.0,5323,5335,5365,4735,4751,4976.0,Upper Tertiary,0.85,0.809,0.897,3,4,1,244.983,171.843,447.921,5,5,757.567,799.271,4.0,0.65,0.852,0.94,0.7,0.649,0.998,1,3
4383,4943,286,56,4,F,787.15,28,29,"[10, 2, 1]","['0.8', '0.59', '0.763']",380.0,5132,,,4706,4729,4930.0,Lower Tertiary,0.8,0.59,0.763,5,,,491.41,,,4,5,737.202,798.07,5.0,0.64,0.875,0.98,0.7,0.748,0.648,1,3
4384,4944,285,54,3,F,799.797,28,29,"[2, 7, 10]","['0.36', '0.85', '0.884']",441.0,5309,,,4748,4757,4966.0,Upper Secondary,0.36,0.85,0.884,4,,,241.481,,,5,5,784.792,794.615,5.0,0.85,0.981,0.98,0.6,0.795,0.95,1,3
4385,4945,286,56,5,F,259.826,28,29,"[5, 8, 8]","['0.75', '0.292', '0.882']",441.0,5170,5221,5241,4747,4749,4922.0,Upper Tertiary,0.75,0.292,0.882,4,5,5,426.513,793.273,730.314,2,1,66.883,280.445,5.0,0.34,0.075,0.676,0.11,0.193,0.828,1,3
4386,4946,285,54,4,F,470.315,28,29,"[10, 10, 10]","['0.8', '0.588', '0.61']",304.0,5146,5187,5195,4785,4790,4925.0,Lower Tertiary,0.8,0.588,0.61,4,5,5,784.304,785.711,788.425,4,4,54.356,664.331,4.0,0.76,0.037,0.932,0.72,0.498,0.952,1,3
4387,4947,278,40,4,F,655.916,27,28,"[4, 8, 8]","['0.56', '0.738', '0.81']",404.0,,,,4780,4787,4927.0,Lower Tertiary,0.56,0.738,0.81,,,,,,,4,5,771.088,727.624,4.0,0.8,0.723,0.396,0.8,0.819,0.934,1,3
4388,4948,286,56,5,M,784.137,28,29,"[7, 8, 5]","['0.85', '0.882', '0.89']",445.0,5231,5237,5319,4741,4754,5024.0,Upper Tertiary,0.85,0.882,0.89,4,5,4,671.137,675.337,640.989,5,5,799.76,533.561,5.0,0.9,0.7,0.922,0.75,0.6,0.598,1,3
4389,4949,277,38,5,F,575.149,27,28,"[4, 6, 8]","['0.7', '0.575', '0.974']",487.0,5150,5196,,4681,4684,4928.0,Upper Tertiary,0.7,0.575,0.974,4,4,,300.706,198.001,,4,5,243.195,615.028,5.0,0.48,0.289,0.94,0.9,0.461,0.884,1,3
4390,495,12,56,5,M,498.187,1,2,"[4, 2, 3]","['0.7', '0.374', '0.551']",255.0,,,,,,275.0,Upper Tertiary,0.7,0.374,0.551,,,,,,,,,,,5.0,,,,,,,1,3
4391,4950,290,64,5,M,411.789,29,30,"[8, 10, 6]","['0.9', '0.515', '0.94']",470.0,5153,5162,,4759,4742,4980.0,Upper Tertiary,0.9,0.515,0.94,5,4,,774.131,798.51,,4,3,438.309,5.832,5.0,0.52,0.466,0.346,0.39,0.007,0.992,1,3
4392,4951,287,58,4,M,717.717,28,29,"[10, 10, 2]","['0.8', '0.897', '0.832']",415.0,5126,5138,5149,4711,4721,4933.0,Lower Tertiary,0.8,0.897,0.832,5,4,5,798.267,754.751,795.517,5,4,641.821,795.314,5.0,0.65,0.722,0.46,0.72,0.696,0.982,1,3
4393,4952,285,54,4,M,782.953,28,29,"[3, 7, 6]","['0.52', '0.832', '0.958']",479.0,5141,5154,5178,4712,4720,4964.0,Lower Tertiary,0.52,0.832,0.958,4,5,4,576.274,593.385,684.063,3,4,88.264,299.4,4.0,0.42,0.099,0.976,0.72,0.225,0.838,1,3
4394,4953,290,64,5,M,599.061,29,30,"[9, 6, 3]","['0.95', '0.599', '0.866']",433.0,5140,5189,5304,4775,4777,4959.0,Upper Tertiary,0.95,0.599,0.866,5,5,5,661.083,630.39,488.403,5,5,472.695,763.784,5.0,0.95,0.325,0.802,1.0,0.621,0.762,1,3
4395,4954,286,56,5,F,594.866,28,29,"[3, 5, 8]","['0.65', '0.558', '0.832']",416.0,5139,5224,5267,4746,4722,4912.0,Upper Tertiary,0.65,0.558,0.832,5,5,4,395.917,596.782,47.039,5,5,527.796,476.93,4.0,1.0,0.396,0.834,0.85,0.388,0.842,1,3
4396,4955,286,56,5,M,784.296,28,29,"[6, 9, 8]","['0.8', '0.931', '0.716']",358.0,5236,,,4700,4710,4971.0,Upper Tertiary,0.8,0.931,0.716,4,,,740.6,,,2,5,53.345,701.42,5.0,0.26,0.06,0.994,0.9,0.482,0.858,1,3
4397,4956,287,58,5,M,701.189,28,29,"[7, 2, 7]","['0.85', '0.526', '0.752']",376.0,5297,,,4732,4730,4975.0,Upper Tertiary,0.85,0.526,0.752,5,,,583.439,,,5,5,797.192,585.249,3.0,0.9,0.648,0.968,1.0,0.512,0.978,1,3
4398,4957,277,38,1,M,604.572,27,28,"[7, 9, 4]","['0.17', '0.718', '0.802']",401.0,5163,,,4743,4756,4978.0,Primary,0.17,0.718,0.802,2,,,599.037,,,2,2,270.455,177.114,2.0,0.28,0.237,0.97,0.24,0.21,0.99,1,3
4399,4958,287,58,5,M,768.437,28,29,"[2, 1, 8]","['0.6', '0.528', '0.948']",474.0,5201,5207,5288,4738,4745,4973.0,Upper Tertiary,0.6,0.528,0.948,5,3,5,380.818,103.807,504.781,5,5,796.549,792.794,4.0,0.9,0.697,0.688,0.85,0.743,0.974,1,3
4400,4959,292,68,5,F,666.486,29,30,"[8, 2, 9]","['0.9', '0.5', '0.786']",393.0,5140,5189,5304,4762,4769,4953.0,Upper Tertiary,0.9,0.5,0.786,5,5,5,661.083,630.39,488.403,5,5,679.953,777.473,5.0,0.9,0.765,0.866,0.95,0.777,0.67,1,3
4401,496,1,58,2,F,543.366,1,1,"[9, 8, 10]","['0.38', '0.611', '0.666']",313.0,,,,,,,Lower Secondary,0.38,0.611,0.666,,,,,,,,,,,,,,,,,,1,3
4402,4960,286,56,5,F,784.848,28,29,"[10, 8, 8]","['1.0', '0.883', '0.632']",316.0,,,,4768,4773,4938.0,Upper Tertiary,1.0,0.883,0.632,,,,,,,4,1,742.541,30.206,5.0,0.8,0.65,0.772,0.19,0.028,0.99,1,3
4403,4961,291,66,5,M,286.016,29,30,"[5, 9, 4]","['0.75', '0.34', '0.948']",474.0,5166,5230,5235,4750,4760,4989.0,Upper Tertiary,0.75,0.34,0.948,5,4,4,728.23,560.172,733.301,4,4,96.607,667.39,5.0,0.72,0.085,0.88,0.68,0.584,0.904,1,3
4404,4962,275,34,4,F,667.279,27,28,"[10, 5, 7]","['0.8', '0.626', '0.444']",222.0,5182,5205,,4683,4694,4967.0,Lower Tertiary,0.8,0.626,0.444,4,4,,653.134,702.4,,5,5,661.635,535.93,4.0,0.9,0.744,0.684,0.7,0.502,0.67,1,3
4405,4963,287,58,5,M,529.581,28,29,"[1, 9, 5]","['0.55', '0.629', '0.662']",331.0,5183,5242,,4767,4755,4979.0,Upper Tertiary,0.55,0.629,0.662,4,4,,291.779,197.788,,5,3,660.345,213.722,5.0,0.85,0.619,0.974,0.36,0.24,0.914,1,3
4406,4964,286,56,4,F,720.166,28,29,"[1, 6, 9]","['0.44', '0.72', '0.972']",486.0,5141,5154,5178,4765,4753,4952.0,Lower Tertiary,0.44,0.72,0.972,4,5,4,576.274,593.385,684.063,4,4,745.981,102.164,4.0,0.72,0.699,0.7,0.48,0.089,0.774,1,3
4407,4965,277,38,5,F,778.453,27,28,"[8, 8, 5]","['0.9', '0.876', '0.978']",488.0,,,,4752,4736,4940.0,Upper Tertiary,0.9,0.876,0.978,,,,,,,3,4,798.854,454.346,5.0,0.54,0.699,0.726,0.48,0.312,0.928,1,3
4408,4966,288,60,5,M,793.746,28,29,"[1, 4, 8]","['0.55', '0.695', '0.294']",147.0,5309,,,4727,4734,4944.0,Upper Tertiary,0.55,0.695,0.294,4,,,241.481,,,4,5,617.083,341.1,3.0,0.72,0.424,0.574,0.65,0.426,0.812,1,3
4409,4967,285,54,4,M,736.876,28,29,"[10, 8, 2]","['0.8', '0.829', '0.498']",249.0,5182,5205,,4654,4669,4962.0,Lower Tertiary,0.8,0.829,0.498,4,4,,653.134,702.4,,5,4,632.342,636.845,4.0,0.85,0.751,0.474,0.72,0.796,0.766,1,3
4410,4968,289,60,2,M,799.212,28,29,"[7, 5, 8]","['0.34', '0.749', '0.762']",381.0,5215,5229,5280,4748,4757,4992.0,Lower Secondary,0.34,0.749,0.762,3,3,4,16.888,210.417,494.177,5,5,784.792,794.615,4.0,0.85,0.981,0.98,0.6,0.795,0.95,1,3
4411,4969,288,58,4,F,92.3,28,29,"[2, 9, 7]","['0.48', '0.11', '0.948']",472.0,5255,5307,5352,4739,4758,4939.0,Lower Tertiary,0.48,0.11,0.948,4,5,2,460.73,788.225,294.277,4,5,29.426,549.272,2.0,0.8,0.031,0.966,0.8,0.481,0.938,1,3
4412,497,2,44,1,F,661.339,1,1,"[10, 1, 5]","['0.2', '0.455', '0.87']",403.0,,,,,,300.0,Primary,0.2,0.455,0.87,,,,,,,,,,,2.0,,,,,,,1,3
4413,4970,289,60,4,M,228.234,28,29,"[1, 2, 4]","['0.44', '0.171', '0.972']",485.0,5279,,,4727,4734,5026.0,Lower Tertiary,0.44,0.171,0.972,2,,,172.383,,,4,5,617.083,341.1,3.0,0.72,0.424,0.574,0.65,0.426,0.812,1,3
4414,4971,286,54,5,F,770.667,28,29,"[4, 9, 4]","['0.7', '0.915', '0.688']",344.0,5236,,,4733,4737,4955.0,Upper Tertiary,0.7,0.915,0.688,4,,,740.6,,,4,5,758.452,726.929,5.0,0.44,0.948,0.78,0.65,0.591,0.928,1,3
