,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
4036,4630,263,64,4,M,523.892,24,25,"[4, 6, 9]","['0.56', '0.524', '0.954']",477.0,4762,4780,4890,4433,4449,4548.0,Lower Tertiary,0.56,0.524,0.954,3,5,4,799.835,797.042,795.352,4,5,798.991,520.18,3.0,0.56,0.849,0.974,0.75,0.455,0.39,1,5
4037,4631,254,46,5,F,660.561,23,24,"[9, 8, 4]","['0.95', '0.743', '0.968']",483.0,4913,,,4345,4375,4666.0,Upper Tertiary,0.95,0.743,0.968,5,,,583.037,,,4,3,739.62,146.025,4.0,0.68,0.693,0.812,0.48,0.164,0.812,1,5
4038,4632,257,52,5,M,631.693,23,24,"[3, 1, 10]","['0.65', '0.434', '0.766']",383.0,4738,4764,4803,4306,4350,4499.0,Upper Tertiary,0.65,0.434,0.766,5,4,4,690.967,175.101,263.657,4,3,87.365,799.691,4.0,0.72,0.076,0.573,0.51,0.8,0.64,1,5
4039,4633,263,64,3,F,649.421,24,25,"[9, 1, 9]","['0.57', '0.446', '0.334']",167.0,,,,4416,4454,4656.0,Upper Secondary,0.57,0.446,0.334,,,,,,,5,4,789.209,359.484,5.0,0.65,0.74,0.988,0.64,0.382,0.812,1,5
4040,4634,263,64,5,F,713.083,24,25,"[2, 2, 3]","['0.6', '0.535', '0.994']",497.0,4806,,,4441,4463,4644.0,Upper Tertiary,0.6,0.535,0.994,1,,,32.592,,,3,2,728.441,77.655,4.0,0.57,0.865,0.994,0.24,0.073,0.304,1,5
4041,4635,261,60,1,M,56.596,23,24,"[7, 1, 3]","['0.17', '0.039', '0.976']",487.0,4861,,,4299,4323,4606.0,Primary,0.17,0.039,0.976,2,,,8.541,,,4,5,704.483,707.107,3.0,0.64,0.528,0.996,0.7,0.53,0.998,1,5
4042,4636,254,46,5,F,653.962,23,24,"[7, 1, 5]","['0.85', '0.45', '0.982']",488.0,4854,4938,,4296,4317,4660.0,Upper Tertiary,0.85,0.45,0.982,3,4,,98.959,170.033,,5,5,602.565,511.946,5.0,0.65,0.527,0.746,0.7,0.544,0.804,1,5
4043,4637,254,46,4,M,391.041,23,24,"[5, 9, 10]","['0.6', '0.464', '0.311']",155.0,4783,4792,,4310,4353,4568.0,Lower Tertiary,0.6,0.464,0.311,3,4,,708.119,781.731,,5,4,787.403,793.824,4.0,0.8,0.591,0.808,0.72,0.893,0.95,1,5
4044,4638,254,46,4,M,177.268,23,24,"[2, 2, 2]","['0.48', '0.133', '0.992']",494.0,4814,4849,4917,4288,4274,4574.0,Lower Tertiary,0.48,0.133,0.992,1,2,1,18.216,33.161,30.17,5,4,742.022,797.55,3.0,0.6,0.742,0.968,0.76,0.698,0.98,1,5
4045,4639,254,46,1,M,391.18,23,24,"[1, 3, 9]","['0.11', '0.318', '0.888']",443.0,4817,4841,,4370,4389,4601.0,Primary,0.11,0.318,0.888,3,3,,777.905,743.646,,5,5,519.815,736.998,1.0,0.9,0.552,0.998,1.0,0.553,0.95,1,5
4046,464,15,64,4,M,257.447,1,2,"[6, 1, 7]","['0.64', '0.177', '0.879']",394.0,602,695,,,,60.0,Lower Tertiary,0.64,0.177,0.879,4,4,,292.234,252.352,,,,,,4.0,,,,,,,1,5
4047,4640,256,50,5,M,735.695,23,24,"[10, 1, 4]","['1.0', '0.506', '0.96']",480.0,4799,4960,,4379,4411,4655.0,Upper Tertiary,1.0,0.506,0.96,5,5,,799.052,736.659,,5,5,758.613,587.124,5.0,0.95,0.901,0.948,0.95,0.55,0.78,1,5
4048,4641,255,48,5,M,574.612,23,24,"[6, 9, 3]","['0.8', '0.682', '0.834']",417.0,4767,4773,4797,4432,4470,4554.0,Upper Tertiary,0.8,0.682,0.834,5,5,5,765.714,771.652,773.064,5,1,512.185,3.81,4.0,0.95,0.544,0.972,0.12,0.004,0.944,1,5
4049,4642,264,66,4,M,203.092,24,25,"[8, 2, 8]","['0.72', '0.152', '0.849']",423.0,4916,4935,4947,4384,4405,4616.0,Lower Tertiary,0.72,0.152,0.849,4,5,4,732.754,61.741,613.198,5,5,690.237,789.909,4.0,0.8,0.518,0.976,0.65,0.741,0.598,1,5
4050,4643,258,54,5,M,440.045,23,24,"[5, 8, 7]","['0.75', '0.495', '0.97']",483.0,4816,4945,,4335,4359,4612.0,Upper Tertiary,0.75,0.495,0.97,5,4,,751.489,455.789,,5,4,297.76,106.952,5.0,0.55,0.279,0.942,0.56,0.114,0.756,1,5
4051,4644,254,46,4,M,796.563,23,24,"[6, 1, 7]","['0.64', '0.548', '0.988']",492.0,4806,,,4373,4418,4634.0,Lower Tertiary,0.64,0.548,0.988,1,,,32.592,,,3,2,775.035,794.534,5.0,0.54,0.775,0.89,0.38,0.993,0.892,1,5
4052,4645,263,64,5,M,436.705,23,25,"[2, 1, 10]","['0.6', '0.3', '0.876']",436.0,4956,,,4316,4340,4611.0,Upper Tertiary,0.6,0.3,0.876,5,,,722.378,,,4,5,286.204,694.849,4.0,0.8,0.286,0.903,1.0,0.521,0.806,1,5
4053,4646,267,72,3,F,574.089,23,25,"[5, 3, 8]","['0.45', '0.466', '0.741']",369.0,4853,4896,,4385,4427,4680.0,Upper Secondary,0.45,0.466,0.741,5,3,,519.771,761.157,,4,4,161.104,318.891,3.0,0.48,0.181,0.978,0.64,0.299,0.994,1,5
4054,4647,254,46,4,M,776.108,23,24,"[3, 8, 3]","['0.52', '0.873', '0.554']",274.0,,,,4337,4342,4659.0,Lower Tertiary,0.52,0.873,0.554,,,,,,,5,5,751.721,773.937,5.0,0.95,0.846,0.912,0.95,0.774,0.996,1,5
4055,4648,264,66,5,M,687.96,24,25,"[2, 10, 5]","['0.6', '0.86', '0.875']",434.0,,,,4452,4460,4622.0,Upper Tertiary,0.6,0.86,0.875,,,,,,,5,3,234.522,256.736,4.0,1.0,0.278,0.868,0.6,0.321,0.758,1,5
4056,4649,263,64,5,F,685.965,24,25,"[1, 5, 3]","['0.55', '0.643', '0.998']",495.0,4850,4922,,4371,4414,4685.0,Upper Tertiary,0.55,0.643,0.998,2,1,,703.434,527.783,,4,5,715.523,758.747,4.0,0.48,0.716,0.962,0.6,0.901,0.822,1,5
4057,465,0,58,4,F,139.61,1,1,"[8, 2, 1]","['0.72', '0.105', '0']",,,,,,,,Lower Tertiary,0.72,0.105,0,,,,,,,,,,,,,,,,,,1,5
4058,4650,255,48,5,M,466.75,23,24,"[10, 5, 1]","['1.0', '0.438', '0.938']",465.0,4928,,,4378,4392,4658.0,Upper Tertiary,1.0,0.438,0.938,5,,,698.786,,,4,1,271.134,405.423,5.0,0.8,0.322,0.692,0.15,0.405,0.944,1,5
4059,4651,258,54,1,F,641.197,23,24,"[5, 6, 1]","['0.15', '0.641', '0.893']",443.0,4801,4914,,4285,4307,4686.0,Primary,0.15,0.641,0.893,3,5,,746.294,780.908,,5,4,507.575,687.028,2.0,0.55,0.603,0.986,0.44,0.558,0.98,1,5
4060,4652,254,44,5,M,652.267,23,24,"[9, 4, 4]","['0.95', '0.571', '0.709']",350.0,4859,,,4339,4347,4662.0,Upper Tertiary,0.95,0.571,0.709,5,,,349.193,,,4,5,162.082,768.232,5.0,0.72,0.111,0.934,0.7,0.576,0.858,1,5
4061,4653,255,46,5,M,723.042,23,24,"[8, 4, 6]","['0.9', '0.633', '0.913']",452.0,4864,,,4312,4304,4623.0,Upper Tertiary,0.9,0.633,0.913,5,,,760.447,,,5,5,744.52,750.846,5.0,0.8,0.745,0.846,0.8,0.892,0.757,1,5
4062,4654,264,64,5,M,662.032,23,24,"[8, 1, 6]","['0.9', '0.455', '0.942']",467.0,4822,4855,4940,4337,4342,4675.0,Upper Tertiary,0.9,0.455,0.942,1,1,2,313.812,190.067,45.44,5,5,751.721,773.937,4.0,0.95,0.846,0.912,0.95,0.774,0.996,1,5
4063,4655,264,64,5,F,738.465,23,25,"[10, 8, 1]","['1.0', '0.831', '0.913']",452.0,4799,4960,,4383,4394,4640.0,Upper Tertiary,1.0,0.831,0.913,5,5,,799.052,736.659,,5,4,668.614,41.8,5.0,0.9,0.543,0.836,0.56,0.047,0.976,1,5
4064,4656,267,70,5,M,766.694,23,25,"[3, 8, 10]","['0.65', '0.863', '0.333']",165.0,,,,4355,4369,4633.0,Upper Tertiary,0.65,0.863,0.333,,,,,,,5,4,580.265,712.831,3.0,1.0,0.689,0.76,0.68,0.846,0.972,1,5
4065,4657,256,48,4,F,664.334,23,24,"[10, 4, 4]","['0.8', '0.581', '0.976']",481.0,4821,4866,,4293,4292,4727.0,Lower Tertiary,0.8,0.581,0.976,5,5,,788.028,635.774,,4,3,792.853,741.175,4.0,0.44,0.842,0.956,0.36,0.787,0.978,1,5
4066,4658,255,46,5,F,486.337,23,24,"[8, 10, 3]","['0.9', '0.608', '0.844']",417.0,4928,,,4425,4436,4650.0,Upper Tertiary,0.9,0.608,0.844,5,,,698.786,,,3,5,40.653,453.462,5.0,0.36,0.041,0.928,0.55,0.425,0.76,1,5
4067,4659,266,68,5,F,767.152,24,25,"[1, 8, 4]","['0.55', '0.863', '0.889']",439.0,,,,4452,4460,4647.0,Upper Tertiary,0.55,0.863,0.889,,,,,,,5,3,234.522,256.736,4.0,1.0,0.278,0.868,0.6,0.321,0.758,1,5
4068,466,1,48,4,F,532.854,1,1,"[4, 2, 10]","['0.56', '0.4', '0.558']",254.0,,,,,,366.0,Lower Tertiary,0.56,0.4,0.558,,,,,,,,,,,3.0,,,,,,,1,5
4069,4660,264,64,5,M,730.914,24,25,"[7, 4, 6]","['0.85', '0.64', '0.937']",463.0,4854,4938,,4447,4461,4636.0,Upper Tertiary,0.85,0.64,0.937,3,4,,98.959,170.033,,4,5,716.558,781.217,5.0,0.76,0.806,0.94,0.7,0.928,0.732,1,5
4070,4661,259,54,4,F,665.992,23,24,"[9, 7, 9]","['0.76', '0.708', '0.992']",491.0,4830,4919,4961,4275,4301,4705.0,Lower Tertiary,0.76,0.708,0.992,1,2,3,305.887,368.884,389.526,5,5,772.504,759.522,5.0,0.6,0.773,0.889,0.8,0.854,0.913,1,5
4071,4662,264,64,5,F,769.802,24,25,"[7, 1, 2]","['0.85', '0.529', '0.992']",492.0,4859,,,4441,4463,4652.0,Upper Tertiary,0.85,0.529,0.992,5,,,349.193,,,3,2,728.441,77.655,5.0,0.57,0.865,0.994,0.24,0.073,0.304,1,5
4072,4663,255,46,5,M,549.358,23,24,"[10, 7, 9]","['1.0', '0.584', '0.793']",394.0,4802,4823,,4402,4445,4687.0,Upper Tertiary,1.0,0.584,0.793,5,5,,751.246,718.942,,5,4,696.335,589.832,5.0,0.6,0.653,0.834,0.48,0.553,0.654,1,5
4073,4664,255,46,5,F,690.235,23,24,"[5, 2, 2]","['0.75', '0.518', '0.911']",453.0,4923,,,4329,4284,4709.0,Upper Tertiary,0.75,0.518,0.911,5,,,561.667,,,5,5,542.831,790.868,4.0,0.95,0.543,0.92,0.95,0.544,0.779,1,5
4074,4665,258,52,2,M,14.889,23,24,"[9, 4, 9]","['0.38', '0.013', '0.931']",462.0,4892,4925,,4299,4323,4694.0,Lower Secondary,0.38,0.013,0.931,2,2,,150.363,192.64,,4,5,704.483,707.107,3.0,0.64,0.528,0.996,0.7,0.53,0.998,1,5
4075,4666,267,70,4,M,662.593,24,25,"[9, 7, 8]","['0.76', '0.704', '0.952']",471.0,4913,,,4416,4454,4631.0,Lower Tertiary,0.76,0.704,0.952,5,,,583.037,,,5,4,789.209,359.484,5.0,0.65,0.74,0.988,0.64,0.382,0.812,1,5
4076,4667,265,66,5,M,760.691,24,25,"[7, 7, 9]","['0.85', '0.808', '0.871']",432.0,4954,,,4267,4260,4625.0,Upper Tertiary,0.85,0.808,0.871,5,,,789.392,,,5,4,627.681,409.299,4.0,0.65,0.628,0.696,0.56,0.281,0.276,1,5
4077,4668,256,48,3,M,276.741,23,24,"[1, 2, 6]","['0.33', '0.208', '0.937']",460.0,,,,4399,4408,4563.0,Upper Secondary,0.33,0.208,0.937,,,,,,,4,4,646.749,162.041,3.0,0.68,0.566,0.972,0.6,0.152,0.772,1,5
4078,4669,264,64,3,F,758.376,24,25,"[1, 4, 6]","['0.33', '0.664', '0.972']",478.0,4808,4883,,4371,4414,4706.0,Upper Secondary,0.33,0.664,0.972,2,1,,10.734,124.15,,4,5,715.523,758.747,3.0,0.48,0.716,0.962,0.6,0.901,0.822,1,5
4079,467,0,51,1,F,400.948,1,1,"[8, 8, 7]","['0.18', '0.451', '0']",,,,,,,,Primary,0.18,0.451,0,,,,,,,,,,,,,,,,,,1,5
4080,4670,255,46,3,M,795.625,23,24,"[9, 5, 9]","['0.57', '0.746', '0.919']",453.0,4825,,,4373,4418,4619.0,Upper Secondary,0.57,0.746,0.919,5,,,585.003,,,3,2,775.035,794.534,2.0,0.54,0.775,0.89,0.38,0.993,0.892,1,5
4081,4671,254,44,4,F,697.06,23,24,"[10, 2, 1]","['0.8', '0.523', '0.964']",476.0,4826,,,4393,4430,4712.0,Lower Tertiary,0.8,0.523,0.964,3,,,94.855,,,2,3,742.303,540.214,4.0,0.24,0.881,0.822,0.33,0.506,0.5,1,5
4082,4672,258,52,3,M,44.381,23,24,"[1, 10, 6]","['0.33', '0.055', '0.99']",489.0,,,,4386,4423,4690.0,Upper Secondary,0.33,0.055,0.99,,,,,,,1,4,561.544,686.254,3.0,0.12,0.526,0.707,0.52,0.558,0.988,1,5
4083,4673,254,44,3,M,136.38,23,24,"[6, 10, 2]","['0.48', '0.17', '0.865']",428.0,,,,4417,4434,4627.0,Upper Secondary,0.48,0.17,0.865,,,,,,,3,4,15.288,770.959,3.0,0.48,0.012,0.598,0.56,0.771,0.998,1,5
4084,4674,267,70,4,M,67.839,24,25,"[7, 1, 8]","['0.68', '0.047', '0.81']",402.0,4835,4948,,4426,4473,4678.0,Lower Tertiary,0.68,0.047,0.81,3,5,,4.484,320.302,,5,4,495.424,793.425,3.0,0.85,0.341,0.928,0.76,0.645,0.768,1,5
4085,4675,259,54,4,F,362.06,23,24,"[9, 6, 5]","['0.76', '0.362', '0.996']",495.0,4822,4855,4940,4310,4353,4654.0,Lower Tertiary,0.76,0.362,0.996,1,1,2,313.812,190.067,45.44,5,4,787.403,793.824,5.0,0.8,0.591,0.808,0.72,0.893,0.95,1,5
4086,4676,254,44,5,F,640.53,23,24,"[4, 5, 5]","['0.7', '0.6', '0.926']",461.0,,,,4377,4429,4724.0,Upper Tertiary,0.7,0.6,0.926,,,,,,,5,1,516.937,78.064,4.0,0.8,0.582,0.946,0.17,0.068,0.394,1,5
4087,4677,264,64,2,F,729.118,24,25,"[2, 7, 7]","['0.24', '0.775', '0.818']",408.0,4957,,,4448,4471,4720.0,Lower Secondary,0.24,0.775,0.818,3,,,774.67,,,5,4,727.339,419.253,4.0,0.6,0.773,0.972,0.6,0.498,0.934,1,5
4088,4678,255,46,3,F,182.697,23,24,"[2, 3, 6]","['0.36', '0.148', '0.886']",442.0,4835,4948,,4266,4262,4674.0,Upper Secondary,0.36,0.148,0.886,3,5,,4.484,320.302,,2,4,227.533,739.474,4.0,0.26,0.256,0.8,0.6,0.555,0.916,1,5
4089,4679,264,64,4,M,627.081,23,25,"[3, 1, 10]","['0.52', '0.431', '0.912']",456.0,4860,,,4363,4360,4621.0,Lower Tertiary,0.52,0.431,0.912,3,,,18.749,,,3,4,437.142,73.83,3.0,0.39,0.328,0.998,0.68,0.065,0.952,1,5
4090,468,1,56,3,M,419.094,1,1,"[3, 3, 5]","['0.39', '0.341', '0.769']",342.0,,,,,,,Upper Secondary,0.39,0.341,0.769,,,,,,,,,,,,,,,,,,1,5
4091,4680,264,64,3,M,637.064,24,25,"[9, 8, 5]","['0.57', '0.717', '0.762']",380.0,4853,4896,,4302,4358,4646.0,Upper Secondary,0.57,0.717,0.762,5,3,,519.771,761.157,,3,1,57.424,795.481,3.0,0.57,0.065,0.907,0.13,0.895,0.942,1,5
4092,4681,264,64,3,F,286.44,25,26,"[2, 4, 7]","['0.36', '0.251', '0.988']",491.0,4870,,,4443,4475,4719.0,Upper Secondary,0.36,0.251,0.988,2,,,389.946,,,5,4,658.262,359.887,3.0,0.65,0.617,0.968,0.48,0.247,0.942,1,5
4093,4682,257,50,3,F,793.073,23,24,"[8, 8, 5]","['0.54', '0.892', '0.727']",362.0,4874,,,4400,4438,4702.0,Upper Secondary,0.54,0.892,0.727,5,,,748.602,,,2,5,32.346,379.984,5.0,0.3,0.04,0.984,0.55,0.475,0.944,1,5
4094,4683,265,66,3,F,705.417,24,25,"[10, 3, 6]","['0.6', '0.573', '0.569']",283.0,4796,4839,4885,4272,4289,4722.0,Upper Secondary,0.6,0.573,0.569,5,3,5,614.024,466.566,465.094,2,3,495.981,571.633,1.0,0.36,0.589,0.874,0.39,0.464,0.992,1,5
4095,4684,264,64,4,F,317.979,25,26,"[10, 10, 5]","['0.8', '0.397', '0.861']",429.0,,,,4464,4489,4696.0,Lower Tertiary,0.8,0.397,0.861,,,,,,,3,4,149.219,297.558,4.0,0.45,0.149,0.776,0.52,0.223,0.62,1,5
4096,4685,264,64,4,M,435.208,24,25,"[1, 7, 2]","['0.44', '0.462', '0.974']",484.0,4850,4922,,4330,4407,4649.0,Lower Tertiary,0.44,0.462,0.974,2,1,,703.434,527.783,,1,5,787.298,637.839,5.0,0.19,0.787,0.752,0.55,0.439,0.764,1,5
4097,4686,264,64,2,M,640.942,23,25,"[6, 9, 7]","['0.32', '0.761', '0.819']",408.0,4801,4914,,4255,4281,4651.0,Lower Secondary,0.32,0.761,0.819,3,5,,746.294,780.908,,1,2,423.634,419.549,1.0,0.13,0.371,0.914,0.3,0.42,0.939,1,5
4098,4687,264,64,5,F,793.919,24,25,"[5, 4, 10]","['0.75', '0.695', '0.868']",433.0,4802,4823,,4424,4440,4663.0,Upper Tertiary,0.75,0.695,0.868,5,5,,751.246,718.942,,5,1,791.105,552.259,5.0,0.75,0.841,0.874,0.16,0.483,0.88,1,5
4099,4688,255,46,5,F,714.476,23,24,"[4, 6, 10]","['0.7', '0.714', '0.952']",476.0,4965,,,4297,4270,4697.0,Upper Tertiary,0.7,0.714,0.952,1,,,81.619,,,4,5,674.746,399.566,5.0,0.64,0.59,0.891,0.75,0.474,0.946,1,5
4100,4689,261,58,2,F,797.868,23,24,"[1, 1, 4]","['0.22', '0.549', '0.504']",252.0,4887,,,4396,4401,4735.0,Lower Secondary,0.22,0.549,0.504,4,,,777.21,,,4,2,796.092,109.161,4.0,0.44,0.846,0.642,0.34,0.136,0.968,1,5
4101,469,0,59,3,M,494.353,1,1,"[3, 10, 10]","['0.39', '0.618', '0']",,,,,,,,Upper Secondary,0.39,0.618,0,,,,,,,,,,,,,,,,,,1,5
4102,4690,260,56,3,F,728.966,23,24,"[4, 1, 2]","['0.42', '0.501', '0.99']",495.0,,,,4285,4307,4672.0,Upper Secondary,0.42,0.501,0.99,,,,,,,5,4,507.575,687.028,3.0,0.55,0.603,0.986,0.44,0.558,0.98,1,5
4103,4691,256,48,3,F,793.736,23,24,"[4, 4, 5]","['0.42', '0.695', '0.976']",488.0,4846,,,4338,4319,4707.0,Upper Secondary,0.42,0.695,0.976,4,,,301.901,,,5,5,770.476,694.627,5.0,0.65,0.819,0.938,0.55,0.868,0.901,1,5
4104,4692,257,50,5,F,574.089,23,24,"[6, 4, 10]","['0.8', '0.502', '0.998']",497.0,,,,4432,4470,,Upper Tertiary,0.8,0.502,0.998,,,,,,,5,1,512.185,3.81,,0.95,0.544,0.972,0.12,0.004,0.944,1,5
4105,4693,269,74,4,F,798.568,24,25,"[1, 2, 8]","['0.44', '0.599', '0.988']",491.0,4810,,,4435,4474,4721.0,Lower Tertiary,0.44,0.599,0.988,2,,,140.353,,,5,3,798.071,794.116,1.0,0.55,0.798,0.88,0.54,0.993,0.858,1,5
4106,4694,255,46,3,F,527.134,23,24,"[3, 2, 7]","['0.39', '0.395', '0.95']",471.0,4892,4925,,4354,4368,4665.0,Upper Secondary,0.39,0.395,0.95,2,2,,150.363,192.64,,2,3,222.997,87.07,2.0,0.38,0.279,0.986,0.36,0.109,0.834,1,5
4107,4695,255,46,5,M,782.939,23,24,"[2, 6, 9]","['0.6', '0.783', '0.619']",307.0,4809,4951,,4379,4411,4624.0,Upper Tertiary,0.6,0.783,0.619,4,3,,750.753,719.641,,5,5,758.613,587.124,4.0,0.95,0.901,0.948,0.95,0.55,0.78,1,5
4108,4696,264,64,4,M,63.624,24,25,"[10, 2, 6]","['0.8', '0.048', '0.897']",446.0,,,,4465,4466,4684.0,Lower Tertiary,0.8,0.048,0.897,,,,,,,4,5,475.155,463.567,4.0,0.68,0.535,0.984,0.75,0.348,0.878,1,5
4109,4697,264,64,5,M,563.887,24,25,"[10, 3, 5]","['1.0', '0.458', '0.964']",480.0,4965,,,4433,4449,4688.0,Upper Tertiary,1.0,0.458,0.964,1,,,81.619,,,4,5,798.991,520.18,5.0,0.56,0.849,0.974,0.75,0.455,0.39,1,5
4110,4698,265,66,4,F,359.014,24,25,"[3, 3, 8]","['0.52', '0.292', '0.954']",474.0,4812,4952,,4455,4515,4725.0,Lower Tertiary,0.52,0.292,0.954,5,5,,477.789,486.701,,5,3,629.071,459.642,5.0,0.7,0.511,0.974,0.51,0.46,0.774,1,5
4111,4699,264,64,4,F,796.285,25,26,"[1, 6, 3]","['0.44', '0.796', '0.94']",468.0,4811,4879,4964,4421,4458,4700.0,Lower Tertiary,0.44,0.796,0.94,2,4,5,747.879,790.349,786.429,5,4,774.696,581.857,3.0,0.65,0.726,0.93,0.8,0.618,0.862,1,5
4112,47,0,52,3,M,381.78,1,1,"[10, 4, 2]","['0.6', '0.334', '0']",,,,,,,,Upper Secondary,0.6,0.334,0,,,,,,,,,,,,,,,,,,1,5
4113,470,13,64,5,M,262.75,1,2,"[4, 2, 1]","['0.7', '0.197', '0.85']",398.0,572,700,,,,128.0,Upper Tertiary,0.7,0.197,0.85,5,5,,726.36,718.591,,,,,,4.0,,,,,,,1,5
4114,4700,256,46,3,M,791.993,23,24,"[2, 9, 1]","['0.36', '0.94', '0.814']",406.0,4811,4879,4964,4338,4319,4699.0,Upper Secondary,0.36,0.94,0.814,2,4,5,747.879,790.349,786.429,5,5,770.476,694.627,4.0,0.65,0.819,0.938,0.55,0.868,0.901,1,5
4115,4701,269,72,4,F,318.297,24,25,"[1, 6, 8]","['0.44', '0.318', '0.964']",481.0,4939,,,4480,4493,4749.0,Lower Tertiary,0.44,0.318,0.964,5,,,713.452,,,5,4,447.944,131.239,3.0,0.55,0.336,0.988,0.72,0.156,0.903,1,5
4116,4702,268,70,5,M,764.058,25,26,"[3, 8, 9]","['0.65', '0.86', '0.635']",316.0,4874,,,4443,4475,4682.0,Upper Tertiary,0.65,0.86,0.635,5,,,748.602,,,5,4,658.262,359.887,3.0,0.65,0.617,0.968,0.48,0.247,0.942,1,5
4117,4703,265,64,4,F,620.913,24,25,"[10, 8, 2]","['0.8', '0.699', '0.768']",383.0,,,,4416,4454,,Lower Tertiary,0.8,0.699,0.768,,,,,,,5,4,789.209,359.484,,0.65,0.74,0.988,0.64,0.382,0.812,1,5
4118,4704,258,50,2,F,754.246,23,24,"[5, 3, 1]","['0.3', '0.613', '0.914']",456.0,,,,4393,4430,4785.0,Lower Secondary,0.3,0.613,0.914,,,,,,,2,3,742.303,540.214,1.0,0.24,0.881,0.822,0.33,0.506,0.5,1,5
4119,4705,257,48,5,M,780.386,23,24,"[3, 1, 2]","['0.65', '0.537', '0.984']",492.0,4830,4919,4961,4370,4389,4661.0,Upper Tertiary,0.65,0.537,0.984,1,2,3,305.887,368.884,389.526,5,5,519.815,736.998,4.0,0.9,0.552,0.998,1.0,0.553,0.95,1,5
4120,4706,268,70,3,M,706.067,24,25,"[6, 2, 3]","['0.48', '0.53', '0.998']",499.0,4808,4883,,4439,4517,4669.0,Upper Secondary,0.48,0.53,0.998,2,1,,10.734,124.15,,4,5,798.695,682.573,3.0,0.68,0.849,0.94,0.65,0.725,0.808,1,5
4121,4707,256,46,5,M,718.643,23,24,"[2, 5, 4]","['0.6', '0.674', '0.915']",454.0,4846,,,4275,4301,4691.0,Upper Tertiary,0.6,0.674,0.915,4,,,301.901,,,5,5,772.504,759.522,3.0,0.6,0.773,0.889,0.8,0.854,0.913,1,5
4122,4708,258,50,2,F,717.686,23,24,"[2, 8, 6]","['0.24', '0.807', '0.893']",444.0,4877,4936,4944,4354,4368,4742.0,Lower Secondary,0.24,0.807,0.893,4,5,5,574.989,782.227,598.311,2,3,222.997,87.07,5.0,0.38,0.279,0.986,0.36,0.109,0.834,1,5
4123,4709,259,52,4,M,712.396,23,24,"[7, 1, 6]","['0.68', '0.49', '0.914']",455.0,4923,,,4312,4304,4664.0,Lower Tertiary,0.68,0.49,0.914,5,,,561.667,,,5,5,744.52,750.846,5.0,0.8,0.745,0.846,0.8,0.892,0.757,1,5
4124,471,13,56,4,F,271.22,1,2,"[5, 2, 4]","['0.6', '0.203', '0.852']",387.0,555,678,,,,21.0,Lower Tertiary,0.6,0.203,0.852,5,5,,210.51,576.477,,,,,,4.0,,,,,,,1,5
4125,4710,264,62,5,F,379.145,24,25,"[2, 4, 5]","['0.6', '0.332', '0.944']",469.0,4818,,,4455,4515,4733.0,Upper Tertiary,0.6,0.332,0.944,5,,,291.305,,,5,3,629.071,459.642,5.0,0.7,0.511,0.974,0.51,0.46,0.774,1,5
4126,4711,267,68,5,F,622.485,24,25,"[6, 4, 3]","['0.8', '0.545', '0.96']",476.0,4886,4968,,4483,4514,4734.0,Upper Tertiary,0.8,0.545,0.96,4,5,,238.104,700.709,,4,5,614.98,681.664,1.0,0.68,0.538,0.898,0.85,0.809,0.88,1,5
4127,4712,265,64,4,M,612.345,23,25,"[5, 3, 8]","['0.6', '0.498', '0.946']",469.0,4826,,,4363,4360,4671.0,Lower Tertiary,0.6,0.498,0.946,3,,,94.855,,,3,4,437.142,73.83,4.0,0.39,0.328,0.998,0.68,0.065,0.952,1,5
4128,4713,255,44,5,F,579.273,23,24,"[2, 10, 9]","['0.6', '0.724', '0.523']",259.0,,,,4377,4429,,Upper Tertiary,0.6,0.724,0.523,,,,,,,5,1,516.937,78.064,,0.8,0.582,0.946,0.17,0.068,0.394,1,5
4129,4714,264,62,5,F,790.212,23,25,"[5, 4, 3]","['0.75', '0.691', '0.354']",175.0,4921,5002,,4383,4394,4751.0,Upper Tertiary,0.75,0.691,0.354,5,5,,546.88,726.219,,5,4,668.614,41.8,4.0,0.9,0.543,0.836,0.56,0.047,0.976,1,5
4130,4715,267,68,4,F,655.323,24,25,"[2, 1, 2]","['0.48', '0.451', '0.766']",379.0,4805,4955,,4450,4456,4755.0,Lower Tertiary,0.48,0.451,0.766,3,3,,166.357,53.386,,5,4,655.897,685.132,4.0,0.65,0.697,0.664,0.8,0.642,0.84,1,5
4131,4716,264,62,5,F,784.053,24,25,"[7, 10, 7]","['0.85', '0.98', '0.829']",411.0,4993,,,4478,4481,4791.0,Upper Tertiary,0.85,0.98,0.829,5,,,787.731,,,5,5,388.71,500.282,5.0,0.65,0.437,0.988,0.65,0.532,0.499,1,5
4132,4717,257,48,4,F,180.415,23,24,"[9, 4, 5]","['0.76', '0.158', '0.825']",410.0,4899,4962,,4404,4409,4740.0,Lower Tertiary,0.76,0.158,0.825,4,5,,692.275,562.304,,5,4,750.524,740.256,4.0,0.65,0.516,0.938,0.48,0.925,0.837,1,5
