,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
5745,6169,344,46,5,M,550.569,30,31,"[6, 9, 1]","['0.8', '0.654', '0.882']",440.0,6435,6467,6508,5831,5821,6179.0,Upper Tertiary,0.8,0.654,0.882,5,5,4,630.61,786.144,697.236,2,5,761.662,769.893,5.0,0.22,0.619,0.964,0.8,0.674,0.822,3,9
5746,617,26,48,5,F,599.305,2,3,"[3, 3, 2]","['0.65', '0.487', '0.835']",409.0,855,902,,476,437,616.0,Upper Tertiary,0.65,0.487,0.835,4,5,,254.655,596.309,,4,3,499.278,262.109,4.0,0.72,0.343,0.608,0.6,0.18,0.881,3,9
5747,6170,344,46,3,M,355.877,30,31,"[2, 1, 4]","['0.36', '0.245', '0.639']",319.0,6360,6402,6423,5924,5901,6157.0,Upper Secondary,0.36,0.245,0.639,3,3,5,89.705,13.606,222.811,4,3,673.217,798.052,4.0,0.48,0.631,0.642,0.6,0.748,0.312,3,9
5748,6171,345,48,2,M,507.021,30,31,"[8, 1, 9]","['0.36', '0.349', '0.95']",475.0,6341,6439,6475,5961,5937,6146.0,Lower Secondary,0.36,0.349,0.95,5,4,5,569.864,0.748,759.514,4,4,535.387,231.603,5.0,0.44,0.636,0.992,0.48,0.261,0.874,3,9
5749,6172,344,46,5,M,794.081,30,31,"[2, 5, 6]","['0.6', '0.744', '0.946']",471.0,6428,6471,6490,5953,5940,6191.0,Upper Tertiary,0.6,0.744,0.946,5,5,5,543.651,557.475,796.001,5,5,646.598,724.671,5.0,0.8,0.727,0.964,0.9,0.498,0.634,3,9
5750,6173,345,48,4,F,65.058,30,31,"[6, 3, 9]","['0.64', '0.053', '0.956']",477.0,6416,6455,6504,5918,5889,6158.0,Lower Tertiary,0.64,0.053,0.956,5,5,5,565.223,526.244,251.211,5,4,265.401,35.97,5.0,0.7,0.265,0.96,0.68,0.027,0.79,3,9
5751,6174,343,44,3,M,250.402,30,31,"[8, 7, 4]","['0.54', '0.266', '0.434']",217.0,6438,6463,6483,5954,5928,6199.0,Upper Secondary,0.54,0.266,0.434,4,4,3,489.931,470.409,663.687,5,4,632.109,127.655,2.0,0.55,0.632,0.93,0.52,0.088,0.984,3,9
5752,6175,344,46,4,M,558.86,30,31,"[10, 10, 3]","['0.8', '0.699', '0.89']",445.0,6432,6466,6494,5985,5965,6159.0,Lower Tertiary,0.8,0.699,0.89,4,4,5,776.77,737.918,730.445,3,4,286.752,496.711,5.0,0.54,0.233,0.974,0.8,0.528,0.954,3,9
5753,6176,346,48,4,F,0.59,30,31,"[1, 9, 3]","['0.44', '0.001', '0.964']",482.0,6400,6436,6482,5979,5970,6165.0,Lower Tertiary,0.44,0.001,0.964,4,4,5,550.716,623.024,778.733,5,3,726.847,789.607,5.0,0.75,0.636,0.684,0.51,0.642,0.922,3,9
5754,6177,343,42,2,M,753.775,30,31,"[5, 1, 8]","['0.3', '0.518', '0.838']",419.0,6427,6459,6496,5961,5937,6183.0,Lower Secondary,0.3,0.518,0.838,5,4,4,591.36,40.672,94.192,4,4,535.387,231.603,5.0,0.44,0.636,0.992,0.48,0.261,0.874,3,9
5755,6178,344,44,5,M,452.287,30,31,"[6, 5, 3]","['0.8', '0.424', '0.592']",296.0,6533,,,5874,5866,6239.0,Upper Tertiary,0.8,0.424,0.592,5,,,747.6,,,5,3,494.087,237.903,4.0,0.9,0.371,0.974,0.54,0.164,0.898,3,9
5756,6179,344,44,5,F,594.83,30,31,"[5, 5, 2]","['0.75', '0.558', '0.97']",485.0,6435,6467,6508,5927,5914,6169.0,Upper Tertiary,0.75,0.558,0.97,5,5,4,630.61,786.144,697.236,4,4,95.444,308.905,5.0,0.72,0.078,0.972,0.52,0.348,0.846,3,9
5757,618,21,38,5,M,378.608,2,3,"[8, 4, 7]","['0.9', '0.331', '0.811']",398.0,854,914,,432,491,577.0,Upper Tertiary,0.9,0.331,0.811,4,5,,672.179,317.256,,3,4,283.106,597.361,4.0,0.6,0.195,0.847,0.64,0.485,0.424,3,9
5758,6180,344,44,4,M,793.04,30,31,"[5, 9, 1]","['0.6', '0.942', '0.972']",486.0,,,,5962,5933,6197.0,Lower Tertiary,0.6,0.942,0.972,,,,,,,5,4,798.293,673.991,4.0,0.8,0.948,0.75,0.6,0.8,0.88,3,9
5759,6181,344,44,4,M,71.097,30,31,"[1, 8, 7]","['0.44', '0.08', '0.938']",469.0,6408,6456,6501,5861,5856,6196.0,Lower Tertiary,0.44,0.08,0.938,5,2,5,740.471,678.051,710.414,5,5,786.634,709.725,2.0,0.9,0.737,0.952,0.85,0.577,0.982,3,9
5760,6182,348,52,3,M,7.062,30,31,"[1, 5, 2]","['0.33', '0.007', '0.932']",466.0,,,,5958,5916,6251.0,Upper Secondary,0.33,0.007,0.932,,,,,,,5,4,564.461,490.705,2.0,0.6,0.67,0.96,0.44,0.368,0.96,3,9
5761,6183,348,52,5,F,665.596,30,31,"[4, 2, 8]","['0.7', '0.499', '0.822']",410.0,6427,6459,6496,5879,5888,6177.0,Upper Tertiary,0.7,0.499,0.822,5,4,4,591.36,40.672,94.192,3,4,114.263,186.96,2.0,0.57,0.136,0.453,0.44,0.199,0.436,3,9
5762,6184,334,24,4,M,622.479,29,30,"[7, 2, 3]","['0.68', '0.467', '0.86']",430.0,6509,6548,,5931,5882,6213.0,Lower Tertiary,0.68,0.467,0.86,5,4,,423.459,399.251,,4,5,242.495,439.326,3.0,0.72,0.273,0.816,0.9,0.412,0.872,3,9
5763,6185,346,46,5,F,721.466,30,31,"[3, 6, 7]","['0.65', '0.721', '0.994']",495.0,6397,6431,6451,5985,5965,6164.0,Upper Tertiary,0.65,0.721,0.994,4,4,4,239.804,328.333,94.354,3,4,286.752,496.711,5.0,0.54,0.233,0.974,0.8,0.528,0.954,3,9
5764,6186,345,44,5,M,615.95,30,31,"[6, 10, 9]","['0.8', '0.77', '0.976']",487.0,6444,6452,6505,5885,5876,6194.0,Upper Tertiary,0.8,0.77,0.976,3,4,4,766.362,637.338,628.418,5,4,608.946,712.513,4.0,0.75,0.685,0.876,0.44,0.668,0.87,3,9
5765,6187,348,50,5,M,756.55,30,31,"[3, 6, 6]","['0.65', '0.757', '0.94']",470.0,6499,6550,6638,5962,5933,6215.0,Upper Tertiary,0.65,0.757,0.94,3,2,3,355.825,303.491,182.116,5,4,798.293,673.991,4.0,0.8,0.948,0.75,0.6,0.8,0.88,3,9
5766,6188,346,46,4,M,165.379,30,31,"[6, 7, 1]","['0.64', '0.176', '0.834']",417.0,6503,6545,6568,5955,5926,6206.0,Lower Tertiary,0.64,0.176,0.834,3,3,5,146.397,297.187,758.249,4,5,595.993,751.502,2.0,0.44,0.484,0.729,0.85,0.611,0.858,3,9
5767,6189,343,40,5,M,563.546,30,31,"[4, 7, 10]","['0.7', '0.599', '0.868']",434.0,6495,6546,,6000,5974,6207.0,Upper Tertiary,0.7,0.599,0.868,4,5,,671.964,696.865,,3,5,89.003,244.721,5.0,0.54,0.072,0.766,0.95,0.199,0.996,3,9
5768,619,20,36,3,M,586.861,2,3,"[2, 2, 9]","['0.36', '0.44', '0.827']",405.0,827,924,,372,131,633.0,Upper Secondary,0.36,0.44,0.827,2,3,,46.65,699.086,,1,2,488.818,341.935,2.0,0.2,0.519,0.894,0.38,0.342,0.788,3,9
5769,6190,343,40,4,M,550.586,30,31,"[1, 9, 10]","['0.44', '0.654', '0.97']",485.0,6510,6516,6578,5976,5971,6212.0,Lower Tertiary,0.44,0.654,0.97,3,1,1,589.773,546.999,779.447,4,3,300.216,706.632,5.0,0.76,0.206,0.85,0.36,0.662,0.886,3,9
5770,6191,355,62,5,F,752.14,31,32,"[9, 6, 3]","['0.95', '0.752', '0.804']",402.0,6428,6471,6490,5966,5947,6172.0,Upper Tertiary,0.95,0.752,0.804,5,5,5,543.651,557.475,796.001,5,4,673.368,133.809,5.0,1.0,0.463,0.994,0.72,0.167,0.734,3,9
5771,6192,357,66,3,M,84.976,31,32,"[2, 6, 7]","['0.36', '0.085', '0.858']",429.0,6500,6524,6617,6004,5986,6220.0,Upper Secondary,0.36,0.085,0.858,5,4,4,641.655,31.366,205.585,4,5,177.404,636.274,5.0,0.64,0.2,0.956,0.55,0.517,0.778,3,9
5772,6193,336,24,4,M,17.827,29,30,"[7, 10, 4]","['0.68', '0.022', '0.972']",486.0,6446,6460,6502,5868,5865,6201.0,Lower Tertiary,0.68,0.022,0.972,4,4,4,787.094,679.815,599.366,4,5,513.187,447.985,4.0,0.76,0.481,0.996,0.7,0.392,0.992,3,9
5773,6194,345,42,4,F,463.599,30,31,"[4, 10, 9]","['0.56', '0.579', '0.912']",456.0,6444,6452,6505,5927,5914,6186.0,Lower Tertiary,0.56,0.579,0.912,3,4,4,766.362,637.338,628.418,4,4,95.444,308.905,5.0,0.72,0.078,0.972,0.52,0.348,0.846,3,9
5774,6195,346,44,5,M,458.1,30,31,"[3, 3, 6]","['0.65', '0.372', '0.725']",362.0,6474,6497,6543,5902,5910,6204.0,Upper Tertiary,0.65,0.372,0.725,3,4,4,781.204,580.154,647.194,4,5,121.265,476.287,3.0,0.44,0.099,0.82,0.55,0.566,0.63,3,9
5775,6196,358,68,2,F,746.227,31,32,"[7, 9, 3]","['0.34', '0.886', '0.866']",433.0,6408,6456,6501,5983,5975,6181.0,Lower Secondary,0.34,0.886,0.866,5,2,5,740.471,678.051,710.414,5,2,631.964,237.813,4.0,0.75,0.711,0.988,0.4,0.282,0.93,3,9
5776,6197,335,22,4,F,226.392,29,30,"[4, 2, 2]","['0.56', '0.17', '0.86']",430.0,,,,5912,5898,6180.0,Lower Tertiary,0.56,0.17,0.86,,,,,,,4,5,679.425,475.571,4.0,0.44,0.594,0.96,0.55,0.476,0.812,3,9
5777,6198,344,38,4,M,795.869,30,31,"[2, 9, 7]","['0.48', '0.945', '0.796']",398.0,6492,6532,,5939,5915,6208.0,Lower Tertiary,0.48,0.945,0.796,3,3,,737.499,785.925,,4,5,536.997,689.577,4.0,0.68,0.638,0.978,0.6,0.819,0.772,3,9
5778,6199,354,58,2,F,22.817,30,31,"[7, 9, 6]","['0.34', '0.027', '0.756']",378.0,6438,6463,6483,5944,5930,6174.0,Lower Secondary,0.34,0.027,0.756,4,4,3,489.931,470.409,663.687,4,5,328.534,265.312,3.0,0.56,0.308,0.992,0.6,0.216,0.844,3,9
5779,62,13,53,4,M,392.665,1,2,"[9, 2, 5]","['0.76', '0.294', '0.681']",322.0,553,,,,,405.0,Lower Tertiary,0.76,0.294,0.681,5,,,748.155,,,,,,,5.0,,,,,,,3,9
5780,620,20,36,3,M,740.651,2,3,"[6, 6, 6]","['0.48', '0.741', '0.89']",436.0,813,932,954,173,193,603.0,Upper Secondary,0.48,0.741,0.89,5,5,4,665.562,724.231,765.376,3,4,317.79,398.864,1.0,0.33,0.377,0.809,0.48,0.374,0.709,3,9
5781,6200,350,50,4,M,60.333,29,31,"[10, 1, 8]","['0.8', '0.041', '0.708']",354.0,6454,6487,6517,5936,5900,6205.0,Lower Tertiary,0.8,0.041,0.708,4,4,5,102.333,334.699,677.713,5,4,196.099,203.788,5.0,0.75,0.221,0.992,0.64,0.166,0.996,3,9
5782,6201,344,38,4,F,585.912,30,31,"[3, 4, 3]","['0.52', '0.513', '0.754']",377.0,6446,6460,6502,5976,5971,6193.0,Lower Tertiary,0.52,0.513,0.754,4,4,4,787.094,679.815,599.366,4,3,300.216,706.632,4.0,0.76,0.206,0.85,0.36,0.662,0.886,3,9
5783,6202,356,60,4,M,683.595,31,32,"[10, 5, 8]","['0.8', '0.641', '0.996']",498.0,6529,6565,6613,5983,5975,6223.0,Lower Tertiary,0.8,0.641,0.996,5,5,5,378.603,718.076,469.679,5,2,631.964,237.813,5.0,0.75,0.711,0.988,0.4,0.282,0.93,3,9
5784,6203,360,68,4,M,710.625,31,32,"[3, 4, 2]","['0.52', '0.622', '0.98']",490.0,6544,,,6026,6028,6227.0,Lower Tertiary,0.52,0.622,0.98,3,,,326.279,,,4,5,486.446,499.874,3.0,0.72,0.395,0.973,0.55,0.625,0.967,3,9
5785,6204,355,58,3,F,109.57,31,32,"[3, 9, 7]","['0.39', '0.13', '0.98']",490.0,6474,6497,6543,6004,5986,6195.0,Upper Secondary,0.39,0.13,0.98,3,4,4,781.204,580.154,647.194,4,5,177.404,636.274,5.0,0.64,0.2,0.956,0.55,0.517,0.778,3,9
5786,6205,359,66,5,F,673.31,31,32,"[5, 8, 3]","['0.75', '0.757', '0.274']",137.0,6454,6487,6517,5894,5911,6200.0,Upper Tertiary,0.75,0.757,0.274,4,4,5,102.333,334.699,677.713,5,3,696.001,722.544,4.0,0.75,0.479,0.639,0.54,0.497,0.592,3,9
5787,6206,347,40,2,F,711.69,30,31,"[8, 1, 3]","['0.36', '0.489', '0.65']",325.0,6503,6545,6568,5996,5984,6188.0,Lower Secondary,0.36,0.489,0.65,3,3,5,146.397,297.187,758.249,3,4,231.633,762.634,4.0,0.57,0.275,0.992,0.72,0.81,0.898,3,9
5788,6207,343,32,5,F,729.387,30,31,"[4, 8, 3]","['0.7', '0.821', '0.946']",473.0,6495,6546,,5998,5990,6189.0,Upper Tertiary,0.7,0.821,0.946,4,5,,671.964,696.865,,4,4,640.424,741.458,5.0,0.76,0.64,0.982,0.44,0.834,0.652,3,9
5789,6208,345,36,4,F,666.382,30,31,"[7, 3, 10]","['0.68', '0.541', '0.926']",463.0,6492,6532,,5989,5972,6198.0,Lower Tertiary,0.68,0.541,0.926,3,3,,737.499,785.925,,5,5,693.276,748.534,4.0,0.6,0.78,0.596,0.75,0.702,0.956,3,9
5790,6209,345,36,4,M,672.985,30,31,"[7, 1, 3]","['0.68', '0.463', '0.74']",370.0,6558,,,5967,5929,6230.0,Lower Tertiary,0.68,0.463,0.74,5,,,461.978,,,3,4,473.806,64.369,3.0,0.36,0.444,0.958,0.76,0.06,0.986,3,9
5791,621,22,40,4,M,755.84,2,3,"[2, 6, 5]","['0.48', '0.756', '0.521']",256.0,,,,311,210,647.0,Lower Tertiary,0.48,0.756,0.521,,,,,,,4,3,621.16,506.02,5.0,0.68,0.621,0.297,0.51,0.569,0.536,3,9
5792,6210,344,34,2,M,458.191,30,31,"[2, 9, 1]","['0.24', '0.544', '0.972']",486.0,6519,6581,,5917,5893,6247.0,Lower Secondary,0.24,0.544,0.972,5,4,,729.806,163.794,,1,2,158.214,291.514,5.0,0.18,0.129,0.519,0.26,0.273,0.518,3,9
5793,6211,354,54,4,F,115.526,31,32,"[6, 7, 5]","['0.64', '0.123', '0.968']",483.0,6486,6531,6636,6004,5986,6218.0,Lower Tertiary,0.64,0.123,0.968,1,4,2,134.894,184.951,187.5,4,5,177.404,636.274,5.0,0.64,0.2,0.956,0.55,0.517,0.778,3,9
5794,6212,344,34,5,F,363.462,30,31,"[1, 5, 6]","['0.55', '0.341', '0.938']",468.0,6510,6516,6578,5985,5965,6190.0,Upper Tertiary,0.55,0.341,0.938,3,1,1,589.773,546.999,779.447,3,4,286.752,496.711,4.0,0.54,0.233,0.974,0.8,0.528,0.954,3,9
5795,6213,346,38,3,F,242.979,30,31,"[7, 4, 6]","['0.51', '0.213', '0.682']",341.0,6509,6548,,6034,6047,6184.0,Upper Secondary,0.51,0.213,0.682,5,4,,423.459,399.251,,1,2,120.987,223.644,4.0,0.19,0.129,0.787,0.22,0.28,0.89,3,9
5796,6214,349,44,5,M,739.587,30,31,"[3, 7, 6]","['0.65', '0.786', '0.936']",466.0,6521,,,5891,5884,6225.0,Upper Tertiary,0.65,0.786,0.936,4,,,161.777,,,5,4,436.043,250.889,3.0,0.95,0.436,0.924,0.56,0.267,0.992,3,9
5797,6215,357,60,4,F,549.588,31,32,"[8, 3, 6]","['0.72', '0.447', '0.986']",492.0,6499,6550,6638,6030,6001,6187.0,Lower Tertiary,0.72,0.447,0.986,3,2,3,355.825,303.491,182.116,4,5,799.884,752.979,5.0,0.76,0.9,0.818,0.8,0.612,0.802,3,9
5798,6216,345,36,5,F,693.382,30,31,"[3, 1, 9]","['0.65', '0.477', '0.848']",423.0,6506,6554,6574,5885,5876,6167.0,Upper Tertiary,0.65,0.477,0.848,5,4,5,742.71,76.401,742.335,5,4,608.946,712.513,4.0,0.75,0.685,0.876,0.44,0.668,0.87,3,9
5799,6217,356,58,4,F,746.133,31,32,"[9, 8, 2]","['0.76', '0.839', '0.954']",472.0,6507,6522,6589,6018,6012,6168.0,Lower Tertiary,0.76,0.839,0.954,5,5,4,798.343,798.834,796.05,4,1,625.98,772.091,5.0,0.8,0.587,0.868,0.16,0.869,0.908,3,9
5800,6218,344,34,5,M,440.668,30,31,"[6, 3, 7]","['0.8', '0.358', '0.962']",477.0,6486,6531,6636,6045,5980,6211.0,Upper Tertiary,0.8,0.358,0.962,1,4,2,134.894,184.951,187.5,4,5,391.762,350.294,4.0,0.64,0.269,0.785,0.8,0.394,0.878,3,9
5801,6219,346,38,1,M,157.179,30,31,"[7, 2, 3]","['0.17', '0.118', '0.994']",494.0,6551,6585,6654,6068,6057,6262.0,Primary,0.17,0.118,0.994,1,1,2,22.388,30.903,17.382,3,4,168.468,127.496,3.0,0.48,0.168,0.948,0.64,0.143,0.968,3,9
5802,622,20,36,5,F,399.577,2,3,"[10, 1, 9]","['1.0', '0.275', '0.931']",458.0,836,882,,144,177,559.0,Upper Tertiary,1.0,0.275,0.931,5,5,,596.9,465.135,,3,4,330.276,378.51,4.0,0.6,0.372,0.635,0.56,0.308,0.739,3,9
5803,6220,359,64,5,F,488.515,31,32,"[4, 4, 5]","['0.7', '0.427', '0.865']",428.0,6500,6524,6617,6039,6035,6192.0,Upper Tertiary,0.7,0.427,0.865,5,4,4,641.655,31.366,205.585,4,5,399.369,215.355,3.0,0.72,0.275,0.603,1.0,0.256,0.927,3,9
5804,6221,346,36,4,M,732.006,30,31,"[3, 3, 7]","['0.52', '0.595', '0.988']",490.0,6535,6560,6599,5919,5886,6285.0,Lower Tertiary,0.52,0.595,0.988,3,3,4,125.841,69.54,16.889,4,5,103.176,727.852,5.0,0.48,0.129,0.954,0.7,0.728,0.976,3,9
5805,6222,345,34,4,F,78.783,30,31,"[3, 6, 9]","['0.52', '0.079', '0.837']",416.0,6549,,,5905,5896,6226.0,Lower Tertiary,0.52,0.079,0.837,3,,,143.603,,,4,5,526.247,588.755,3.0,0.72,0.395,0.988,0.8,0.515,0.867,3,9
5806,6223,355,54,5,F,754.19,31,32,"[9, 1, 8]","['0.95', '0.519', '0.938']",466.0,6529,6565,6613,5987,5977,6202.0,Upper Tertiary,0.95,0.519,0.938,5,5,5,378.603,718.076,469.679,4,4,357.991,689.174,4.0,0.68,0.425,0.886,0.72,0.689,0.918,3,9
5807,6224,344,32,3,F,80.697,30,31,"[4, 8, 5]","['0.42', '0.091', '0.49']",244.0,6512,,,5967,5929,6263.0,Upper Secondary,0.42,0.091,0.49,5,,,256.49,,,3,4,473.806,64.369,4.0,0.36,0.444,0.958,0.76,0.06,0.986,3,9
5808,6225,344,32,3,F,591.159,30,31,"[8, 2, 9]","['0.54', '0.443', '0.822']",410.0,6521,,,5902,5910,6214.0,Upper Secondary,0.54,0.443,0.822,4,,,161.777,,,4,5,121.265,476.287,5.0,0.44,0.099,0.82,0.55,0.566,0.63,3,9
5809,6226,355,54,3,M,276.712,30,32,"[5, 1, 1]","['0.45', '0.19', '0.894']",446.0,6549,,,6073,6106,6222.0,Upper Secondary,0.45,0.19,0.894,3,,,143.603,,,2,3,790.724,125.459,4.0,0.34,0.642,0.978,0.48,0.094,0.952,3,9
5810,6227,345,34,3,F,516.16,30,31,"[2, 5, 10]","['0.36', '0.484', '0.954']",476.0,6544,,,6068,6057,6203.0,Upper Secondary,0.36,0.484,0.954,3,,,326.279,,,3,4,168.468,127.496,4.0,0.48,0.168,0.948,0.64,0.143,0.968,3,9
5811,6228,345,34,5,M,629.024,30,31,"[8, 2, 10]","['0.9', '0.472', '0.816']",408.0,,,,5995,5968,6293.0,Upper Tertiary,0.9,0.472,0.816,,,,,,,4,5,141.847,571.826,3.0,0.44,0.177,0.99,0.95,0.715,0.922,3,9
5812,6229,360,64,4,M,211.168,31,32,"[5, 2, 1]","['0.6', '0.158', '0.986']",493.0,6541,,,6084,6056,6257.0,Lower Tertiary,0.6,0.158,0.986,3,,,78.762,,,5,2,714.041,783.018,5.0,0.65,0.58,0.926,0.36,0.587,0.962,3,9
5813,623,21,38,4,M,322.611,2,3,"[8, 4, 2]","['0.72', '0.282', '0.811']",400.0,800,940,,321,61,565.0,Lower Tertiary,0.72,0.282,0.811,4,4,,28.569,54.112,,4,5,615.124,391.213,5.0,0.72,0.423,0.461,0.75,0.391,0.514,3,9
5814,6230,347,38,3,F,335.476,30,31,"[8, 6, 1]","['0.54', '0.335', '0.737']",368.0,6558,,,6034,6047,6209.0,Upper Secondary,0.54,0.335,0.737,5,,,461.978,,,1,2,120.987,223.644,4.0,0.19,0.129,0.787,0.22,0.28,0.89,3,9
5815,6231,355,54,4,M,753.705,31,32,"[1, 1, 2]","['0.44', '0.518', '0.626']",313.0,6559,6616,6685,6018,6012,6298.0,Lower Tertiary,0.44,0.518,0.626,4,4,4,312.01,312.814,4.528,4,1,625.98,772.091,5.0,0.8,0.587,0.868,0.16,0.869,0.908,3,9
5816,6232,357,58,2,M,765.495,31,32,"[2, 2, 8]","['0.24', '0.574', '0.838']",418.0,6540,6594,6656,6124,6130,6280.0,Lower Secondary,0.24,0.574,0.838,3,4,5,45.911,118.219,698.781,1,4,54.38,429.273,5.0,0.15,0.051,0.936,0.44,0.537,0.868,3,9
5817,6233,345,34,5,M,761.957,30,31,"[1, 2, 3]","['0.55', '0.571', '0.816']",408.0,,,,6059,5923,6304.0,Upper Tertiary,0.55,0.571,0.816,,,,,,,4,5,686.931,560.158,4.0,0.72,0.773,0.833,0.95,0.63,0.846,3,9
5818,6234,348,40,4,M,296.8,30,31,"[2, 10, 3]","['0.48', '0.371', '0.752']",375.0,6555,6572,,6045,5980,6291.0,Lower Tertiary,0.48,0.371,0.752,4,4,,784.797,784.395,,4,5,391.762,350.294,5.0,0.64,0.269,0.785,0.8,0.394,0.878,3,9
5819,6235,354,52,5,M,185.843,31,32,"[5, 8, 6]","['0.75', '0.209', '0.962']",481.0,6527,6595,6640,5894,5911,6289.0,Upper Tertiary,0.75,0.209,0.962,4,4,4,35.132,67.642,38.665,5,3,696.001,722.544,4.0,0.75,0.479,0.639,0.54,0.497,0.592,3,9
5820,6236,359,62,1,F,14.287,31,32,"[1, 4, 1]","['0.11', '0.013', '0.808']",404.0,,,,6060,6083,6299.0,Primary,0.11,0.013,0.808,,,,,,,1,4,95.408,80.736,4.0,0.15,0.078,0.98,0.44,0.076,0.964,3,9
5821,6237,353,50,3,M,357.643,30,31,"[1, 8, 3]","['0.33', '0.402', '0.778']",388.0,6539,,,6023,6013,6246.0,Upper Secondary,0.33,0.402,0.778,2,,,353.427,,,5,2,771.945,799.207,2.0,0.65,0.675,0.976,0.36,0.749,0.726,3,9
5822,6238,345,34,3,F,213.696,30,31,"[5, 10, 8]","['0.45', '0.267', '0.794']",397.0,6556,6566,,6015,5945,6274.0,Upper Secondary,0.45,0.267,0.794,5,4,,663.186,600.598,,1,4,15.036,393.1,4.0,0.13,0.016,0.924,0.64,0.319,0.818,3,9
5823,6239,345,34,4,F,421.529,30,31,"[10, 2, 8]","['0.8', '0.316', '0.458']",229.0,6533,,,6014,5949,6178.0,Lower Tertiary,0.8,0.316,0.458,5,,,747.6,,,3,5,434.753,414.739,5.0,0.45,0.462,0.8,0.8,0.467,0.994,3,9
5824,624,22,40,4,M,585.025,2,3,"[10, 7, 9]","['0.8', '0.622', '0.872']",431.0,792,826,865,197,215,537.0,Lower Tertiary,0.8,0.622,0.872,5,5,5,788.033,716.301,624.72,2,3,615.736,337.572,5.0,0.4,0.5,0.67,0.54,0.401,0.631,3,9
5825,6240,343,30,5,M,730.973,30,31,"[7, 3, 4]","['0.85', '0.594', '0.922']",461.0,6536,6609,6699,5963,5952,6272.0,Upper Tertiary,0.85,0.594,0.922,5,5,4,256.294,360.391,72.982,4,5,657.3,719.92,4.0,0.8,0.698,0.884,0.75,0.63,0.928,3,9
5826,6241,344,32,3,M,184.086,30,31,"[8, 5, 8]","['0.54', '0.173', '0.614']",307.0,6547,6601,6670,6100,6136,6276.0,Upper Secondary,0.54,0.173,0.614,4,5,4,444.187,581.575,650.436,5,3,502.416,753.316,4.0,0.9,0.597,0.98,0.6,0.518,0.996,3,9
5827,6242,357,58,5,M,611.032,31,32,"[6, 9, 7]","['0.8', '0.726', '0.962']",480.0,6557,6608,6674,6104,6085,6277.0,Upper Tertiary,0.8,0.726,0.962,2,2,4,761.452,793.776,706.424,4,5,325.38,552.077,4.0,0.76,0.285,0.924,0.95,0.38,0.914,3,9
5828,6243,346,36,5,M,760.869,30,31,"[8, 6, 5]","['0.9', '0.761', '0.948']",471.0,6653,6687,,6019,5994,6328.0,Upper Tertiary,0.9,0.761,0.948,5,4,,710.851,260.92,,5,5,796.397,725.371,4.0,0.9,0.647,0.968,0.95,0.499,0.99,3,9
5829,6244,345,34,3,M,696.629,30,31,"[6, 9, 1]","['0.48', '0.827', '0.616']",307.0,6590,6625,6721,5996,5984,6294.0,Upper Secondary,0.48,0.827,0.616,4,5,4,648.938,722.063,720.182,3,4,231.633,762.634,5.0,0.57,0.275,0.992,0.72,0.81,0.898,3,9
5830,6245,356,56,4,M,84.504,31,32,"[4, 7, 3]","['0.56', '0.09', '0.835']",416.0,6593,6622,6710,6097,6093,6321.0,Lower Tertiary,0.56,0.09,0.835,3,1,3,51.607,71.077,12.64,5,5,751.19,730.315,3.0,0.7,0.61,0.934,0.75,0.822,0.964,3,9
5831,6246,346,36,2,F,201.538,30,31,"[10, 9, 5]","['0.4', '0.239', '0.756']",374.0,6539,,,6016,6002,6237.0,Lower Secondary,0.4,0.239,0.756,2,,,353.427,,,5,4,292.295,131.615,3.0,0.6,0.237,0.984,0.6,0.14,0.942,3,9
5832,6247,349,42,5,F,634.602,30,31,"[4, 1, 3]","['0.7', '0.436', '0.534']",265.0,6519,6581,,5956,5922,6210.0,Upper Tertiary,0.7,0.436,0.534,5,4,,729.806,163.794,,4,5,40.852,449.727,2.0,0.44,0.046,0.668,1.0,0.478,0.896,3,9
5833,6248,355,54,5,M,344.504,31,32,"[6, 3, 3]","['0.8', '0.28', '0.988']",489.0,6525,6562,6571,6115,6071,6281.0,Upper Tertiary,0.8,0.28,0.988,4,2,4,62.94,275.157,280.206,2,5,160.672,339.478,4.0,0.36,0.181,0.835,0.7,0.318,0.643,3,9
5834,6249,345,34,5,F,482.295,30,31,"[4, 1, 4]","['0.7', '0.332', '0.817']",405.0,6523,,,5973,5948,6318.0,Upper Tertiary,0.7,0.332,0.817,4,,,5.511,,,5,3,789.9,677.894,4.0,0.7,0.592,0.898,0.39,0.466,0.91,3,9
5835,625,22,40,4,M,101.617,2,3,"[2, 6, 10]","['0.48', '0.102', '0.489']",242.0,850,894,,258,288,568.0,Lower Tertiary,0.48,0.102,0.489,4,4,,360.579,520.967,,3,5,419.857,552.773,1.0,0.6,0.394,0.618,0.6,0.484,0.508,3,9
