,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
1445,2299,150,64,2,M,745.972,16,18,"[3, 7, 10]","['0.26', '0.793', '0.846']",346.0,2425,2426,2179,2222,2313.0,Lower Secondary,0.26,0.793,0.846,1,5,671.322,615.659,1,1,708.794,467.636,2.0,0.19,0.753,0.966,0.19,0.585,0.6,4,8
1446,23,0,44,3,M,496.319,1,1,"[6, 9, 10]","['0.48', '0.589', '0']",,,,,,,Upper Secondary,0.48,0.589,0,,,,,,,,,,,,,,,,4,8
1447,230,1,54,5,M,615.108,1,1,"[9, 1, 7]","['0.95', '0.423', '0.417']",203.0,,,,,,Upper Tertiary,0.95,0.423,0.417,,,,,,,,,,,,,,,,4,8
1448,2300,150,64,4,M,777.985,16,18,"[8, 1, 3]","['0.72', '0.535', '0.921']",374.0,2473,2480,2187,2238,2360.0,Lower Tertiary,0.72,0.535,0.921,5,5,467.031,575.102,5,5,776.808,761.792,4.0,0.7,0.971,0.717,0.65,0.905,0.941,4,8
1449,2301,150,64,2,M,786.367,16,18,"[4, 7, 4]","['0.28', '0.836', '0.978']",394.0,,,2181,2108,,Lower Secondary,0.28,0.836,0.978,,,,,2,2,670.347,782.56,,0.38,0.796,0.975,0.26,0.538,0.821,4,8
1450,2302,152,68,4,F,773.307,18,20,"[7, 4, 5]","['0.68', '0.677', '0.755']",305.0,2409,2414,2182,2159,2295.0,Lower Tertiary,0.68,0.677,0.755,4,5,439.935,632.371,4,4,751.982,796.941,4.0,0.48,0.705,0.984,0.44,0.897,0.844,4,8
1451,2303,151,66,1,M,786.873,14,16,"[6, 9, 6]","['0.16', '0.934', '0.998']",401.0,2378,2396,2177,2186,2283.0,Primary,0.16,0.934,0.998,5,1,730.673,748.091,1,1,604.238,50.313,1.0,0.12,0.491,0.998,0.16,0.041,0.955,4,8
1452,2304,152,66,5,F,790.1,16,18,"[3, 1, 4]","['0.65', '0.543', '0.895']",359.0,2416,2423,2187,2238,2391.0,Upper Tertiary,0.65,0.543,0.895,5,5,796.455,798.312,5,5,776.808,761.792,5.0,0.7,0.971,0.717,0.65,0.905,0.941,4,8
1453,2305,153,68,4,F,731.084,16,18,"[4, 4, 8]","['0.56', '0.64', '0.948']",381.0,2413,2417,2181,2108,2259.0,Lower Tertiary,0.56,0.64,0.948,4,4,766.486,793.495,2,2,670.347,782.56,4.0,0.38,0.796,0.975,0.26,0.538,0.821,4,8
1454,2306,154,70,3,M,107.495,15,16,"[9, 2, 8]","['0.57', '0.081', '0.801']",323.0,2383,2391,2190,2175,2281.0,Upper Secondary,0.57,0.081,0.801,3,5,697.049,714.544,4,4,684.479,758.126,3.0,0.44,0.727,0.982,0.56,0.616,0.982,4,8
1455,2307,153,68,4,M,674.023,17,18,"[8, 4, 3]","['0.72', '0.59', '0.945']",381.0,2487,2504,2195,2160,2388.0,Lower Tertiary,0.72,0.59,0.945,4,4,757.113,695.25,4,4,666.017,705.92,4.0,0.8,0.749,0.868,0.72,0.618,0.87,4,8
1456,2308,152,66,3,F,690.024,18,20,"[5, 6, 6]","['0.45', '0.69', '0.884']",357.0,2412,2422,2182,2159,2315.0,Upper Secondary,0.45,0.69,0.884,3,3,490.551,630.34,4,4,751.982,796.941,3.0,0.48,0.705,0.984,0.44,0.897,0.844,4,8
1457,2309,153,68,4,F,711.679,15,17,"[3, 3, 8]","['0.52', '0.578', '0.893']",359.0,2415,2418,2191,2162,2291.0,Lower Tertiary,0.52,0.578,0.893,5,5,577.377,604.384,4,4,790.75,592.367,4.0,0.44,0.593,0.911,0.68,0.703,0.604,4,8
1458,231,0,48,1,F,336.043,1,1,"[5, 8, 5]","['0.15', '0.378', '0']",,,,,,,Primary,0.15,0.378,0,,,,,,,,,,,,,,,,4,8
1459,2310,153,66,5,F,756.472,15,17,"[6, 3, 1]","['0.8', '0.615', '0.995']",399.0,2420,2434,2206,2184,2361.0,Upper Tertiary,0.8,0.615,0.995,1,1,114.401,139.688,4,4,793.841,749.818,5.0,0.64,0.943,0.954,0.6,0.656,0.909,4,8
1460,2311,152,64,4,M,650.551,16,18,"[10, 1, 8]","['0.8', '0.447', '0.799']",321.0,2485,2488,2203,2219,2384.0,Lower Tertiary,0.8,0.447,0.799,5,5,380.181,727.755,5,5,779.367,746.764,4.0,0.85,0.779,0.886,0.75,0.747,0.92,4,8
1461,2312,157,74,3,M,431.975,15,17,"[7, 2, 1]","['0.51', '0.324', '0.59']",237.0,2432,2439,2191,2162,2331.0,Upper Secondary,0.51,0.324,0.59,5,4,723.289,791.786,4,4,790.75,592.367,3.0,0.44,0.593,0.911,0.68,0.703,0.604,4,8
1462,2313,150,60,2,F,21.015,15,16,"[3, 6, 6]","['0.26', '0.021', '0.856']",344.0,2425,2426,2190,2175,2299.0,Lower Secondary,0.26,0.021,0.856,1,5,671.322,615.659,4,4,684.479,758.126,2.0,0.44,0.727,0.982,0.56,0.616,0.982,4,8
1463,2314,153,66,5,M,650.97,17,19,"[2, 8, 6]","['0.6', '0.732', '0.873']",352.0,2365,2375,2201,2220,2270.0,Upper Tertiary,0.6,0.732,0.873,5,5,715.33,774.342,5,5,584.583,351.031,5.0,1.0,0.438,0.895,1.0,0.373,0.414,4,8
1464,2315,154,68,3,M,773.872,16,18,"[1, 5, 7]","['0.33', '0.726', '0.896']",362.0,2412,2422,2210,2227,2308.0,Upper Secondary,0.33,0.726,0.896,3,3,490.551,630.34,3,3,560.511,643.807,3.0,0.54,0.455,0.984,0.42,0.684,0.998,4,8
1465,2316,152,64,5,F,769.227,17,18,"[8, 6, 8]","['0.9', '0.769', '0.978']",396.0,2421,2427,2195,2160,2327.0,Upper Tertiary,0.9,0.769,0.978,4,1,758.563,798.86,4,4,666.017,705.92,5.0,0.8,0.749,0.868,0.72,0.618,0.87,4,8
1466,2317,152,64,4,F,674.169,16,17,"[3, 8, 1]","['0.52', '0.758', '0.998']",403.0,2424,2428,2200,2211,2265.0,Lower Tertiary,0.52,0.758,0.998,1,2,1.207,475.632,5,5,338.62,637.197,4.0,0.55,0.36,0.907,0.85,0.796,0.989,4,8
1467,2318,152,64,5,M,745.811,17,19,"[7, 6, 1]","['0.85', '0.746', '0.968']",392.0,2382,2388,2209,2273,2278.0,Upper Tertiary,0.85,0.746,0.968,4,4,784.206,779.568,1,1,790.918,773.637,5.0,0.18,0.939,0.926,0.2,0.822,0.736,4,8
1468,2319,153,66,2,F,175.61,15,17,"[1, 7, 10]","['0.22', '0.187', '0.973']",393.0,2419,2430,2207,2245,2247.0,Lower Secondary,0.22,0.187,0.973,2,3,597.668,620.491,3,3,793.801,611.734,2.0,0.33,0.595,0.938,0.33,0.497,0.816,4,8
1469,232,1,52,4,F,277.227,1,1,"[6, 4, 1]","['0.64', '0.243', '0.82']",396.0,,,,,,Lower Tertiary,0.64,0.243,0.82,,,,,,,,,,,,,,,,4,8
1470,2320,166,90,2,F,787.25,17,19,"[5, 1, 6]","['0.3', '0.541', '0.941']",380.0,2431,2441,2209,2273,2251.0,Lower Secondary,0.3,0.541,0.941,4,2,457.189,794.333,1,1,790.918,773.637,2.0,0.18,0.939,0.926,0.2,0.822,0.736,4,8
1471,2321,153,64,4,M,765.904,15,17,"[9, 5, 7]","['0.76', '0.718', '0.983']",398.0,2443,2449,2206,2184,2338.0,Lower Tertiary,0.76,0.718,0.983,5,4,752.424,774.488,4,4,793.841,749.818,4.0,0.64,0.943,0.954,0.6,0.656,0.909,4,8
1472,2322,154,66,4,M,799.535,15,17,"[7, 3, 5]","['0.68', '0.65', '0.965']",391.0,2518,2523,2217,2174,2409.0,Lower Tertiary,0.68,0.65,0.965,3,3,444.852,26.364,4,4,741.924,799.303,4.0,0.76,0.881,0.307,0.6,0.999,0.724,4,8
1473,2323,155,68,5,M,524.338,17,19,"[5, 7, 1]","['0.75', '0.557', '0.815']",331.0,2376,2386,2201,2220,2275.0,Upper Tertiary,0.75,0.557,0.815,5,5,748.448,667.745,5,5,584.583,351.031,5.0,1.0,0.438,0.895,1.0,0.373,0.414,4,8
1474,2324,153,64,5,M,759.553,18,20,"[10, 2, 1]","['1.0', '0.57', '0.978']",398.0,2385,2387,2212,2232,2276.0,Upper Tertiary,1.0,0.57,0.978,5,4,726.558,209.335,5,5,603.508,281.115,5.0,0.95,0.717,0.982,0.9,0.316,0.881,4,8
1475,2325,153,64,4,M,140.68,16,18,"[9, 2, 2]","['0.76', '0.106', '0.835']",340.0,2455,2460,2213,2279,2350.0,Lower Tertiary,0.76,0.106,0.835,5,5,353.304,786.642,5,5,666.764,681.773,4.0,0.9,0.667,0.883,0.7,0.469,0.919,4,8
1476,2326,154,66,5,M,494.69,17,19,"[9, 1, 9]","['0.95', '0.34', '0.799']",326.0,2395,2407,2216,2250,2287.0,Upper Tertiary,0.95,0.34,0.799,5,5,148.464,496.76,5,5,566.078,792.167,5.0,0.95,0.531,0.888,0.95,0.545,0.834,4,8
1477,2327,153,64,5,M,418.717,15,17,"[3, 7, 4]","['0.65', '0.445', '0.98']",398.0,2421,2427,2207,2245,2316.0,Upper Tertiary,0.65,0.445,0.98,4,1,758.563,798.86,3,3,793.801,611.734,5.0,0.33,0.595,0.938,0.33,0.497,0.816,4,8
1478,2328,153,64,4,F,654.736,16,17,"[8, 1, 8]","['0.72', '0.45', '0.892']",363.0,2433,2436,2200,2211,2221.0,Lower Tertiary,0.72,0.45,0.892,4,4,553.01,563.547,5,5,338.62,637.197,4.0,0.55,0.36,0.907,0.85,0.796,0.989,4,8
1479,2329,154,66,4,M,552.555,16,18,"[4, 9, 1]","['0.56', '0.656', '0.971']",396.0,2464,2482,2203,2219,2358.0,Lower Tertiary,0.56,0.656,0.971,5,3,582.285,722.15,5,5,779.367,746.764,4.0,0.85,0.779,0.886,0.75,0.747,0.92,4,8
1480,233,1,52,4,F,273.426,1,1,"[7, 3, 4]","['0.68', '0.222', '0.845']",404.0,,,,,,Lower Tertiary,0.68,0.222,0.845,,,,,,,,,,,,,,,,4,8
1481,2330,157,72,4,F,746.038,16,18,"[7, 5, 9]","['0.68', '0.699', '0.985']",403.0,2429,2435,2224,2229,2243.0,Lower Tertiary,0.68,0.699,0.985,2,3,357.719,358.689,5,5,730.321,655.374,4.0,0.8,0.776,0.917,0.7,0.819,0.998,4,8
1482,2331,154,66,3,F,632.978,15,17,"[2, 10, 10]","['0.36', '0.791', '0.998']",407.0,2432,2439,2214,2098,2312.0,Upper Secondary,0.36,0.791,0.998,5,4,723.289,791.786,2,2,422.415,758.008,3.0,0.26,0.422,0.975,0.24,0.569,0.913,4,8
1483,2332,154,66,2,M,335.423,16,18,"[4, 8, 8]","['0.28', '0.377', '0.919']",376.0,2536,2540,2210,2227,2429.0,Lower Secondary,0.28,0.377,0.919,2,1,467.924,725.962,3,3,560.511,643.807,2.0,0.54,0.455,0.984,0.42,0.684,0.998,4,8
1484,2333,154,64,3,F,358.64,18,20,"[1, 10, 3]","['0.33', '0.448', '0.892']",365.0,2442,2453,2234,2163,2383.0,Upper Secondary,0.33,0.448,0.892,2,5,778.604,779.066,4,4,732.529,661.631,3.0,0.68,0.778,0.964,0.68,0.538,0.796,4,8
1485,2334,156,68,1,M,438.826,15,17,"[1, 1, 1]","['0.11', '0.302', '0.963']",394.0,2462,2475,2214,2098,2368.0,Primary,0.11,0.302,0.963,5,2,706.856,579.997,2,2,422.415,758.008,1.0,0.26,0.422,0.975,0.24,0.569,0.913,4,8
1486,2335,156,68,5,F,743.812,16,18,"[2, 10, 2]","['0.6', '0.93', '0.951']",390.0,2438,2454,2224,2229,2406.0,Upper Tertiary,0.6,0.93,0.951,3,4,760.909,747.838,5,5,730.321,655.374,5.0,0.8,0.776,0.917,0.7,0.819,0.998,4,8
1487,2336,154,64,4,M,560.69,16,18,"[1, 4, 7]","['0.44', '0.491', '0.877']",358.0,2499,2508,2225,2188,2387.0,Lower Tertiary,0.44,0.491,0.877,4,5,499.653,648.882,4,4,99.052,353.189,4.0,0.6,0.111,0.636,0.76,0.375,0.797,4,8
1488,2337,154,64,4,F,160.509,16,18,"[7, 6, 10]","['0.68', '0.161', '0.975']",398.0,2444,2446,2213,2279,2296.0,Lower Tertiary,0.68,0.161,0.975,4,3,452.103,181.426,5,5,666.764,681.773,4.0,0.9,0.667,0.883,0.7,0.469,0.919,4,8
1489,2338,154,64,4,F,799.804,15,17,"[10, 2, 9]","['0.8', '0.6', '0.971']",397.0,2443,2449,2217,2174,2321.0,Lower Tertiary,0.8,0.6,0.971,5,4,752.424,774.488,4,4,741.924,799.303,4.0,0.76,0.881,0.307,0.6,0.999,0.724,4,8
1490,2339,156,68,5,M,588.401,16,18,"[1, 9, 4]","['0.55', '0.699', '0.81']",332.0,2384,2400,2230,2248,2274.0,Upper Tertiary,0.55,0.699,0.81,4,4,655.67,693.264,5,5,706.668,562.05,5.0,0.55,0.574,0.484,1.0,0.632,0.905,4,8
1491,234,23,63,5,M,546.928,1,3,"[6, 10, 3]","['0.8', '0.684', '0.179']",83.0,723,771,,,22.0,Upper Tertiary,0.8,0.684,0.179,5,5,786.905,759.982,,,,,5.0,,,,,,,4,8
1492,2340,154,64,5,F,742.738,16,17,"[3, 9, 1]","['0.65', '0.882', '0.835']",343.0,2440,2451,2237,2242,2378.0,Upper Tertiary,0.65,0.882,0.835,5,3,752.553,778.613,5,5,580.777,334.746,5.0,0.9,0.472,0.977,0.85,0.398,0.861,4,8
1493,2341,156,68,5,M,549.553,17,19,"[8, 10, 3]","['0.9', '0.687', '0.998']",411.0,2348,2361,2216,2250,2226.0,Upper Tertiary,0.9,0.687,0.998,5,5,797.216,797.497,5,5,566.078,792.167,5.0,0.95,0.531,0.888,0.95,0.545,0.834,4,8
1494,2342,155,66,5,F,615.508,18,20,"[8, 2, 1]","['0.9', '0.462', '0.99']",406.0,2437,2452,2212,2232,2410.0,Upper Tertiary,0.9,0.462,0.99,5,5,598.545,593.89,5,5,603.508,281.115,5.0,0.95,0.717,0.982,0.9,0.316,0.881,4,8
1495,2343,160,74,5,M,753.186,17,19,"[7, 4, 9]","['0.85', '0.659', '0.925']",380.0,2397,2406,2241,2235,2288.0,Upper Tertiary,0.85,0.659,0.925,4,5,59.768,447.223,4,4,761.231,724.78,5.0,0.48,0.761,0.903,0.56,0.861,0.693,4,8
1496,2344,155,64,4,F,544.139,16,17,"[9, 1, 9]","['0.76', '0.374', '0.995']",409.0,2456,2465,2237,2242,2290.0,Lower Tertiary,0.76,0.374,0.995,5,4,595.664,405.134,5,5,580.777,334.746,4.0,0.9,0.472,0.977,0.85,0.398,0.861,4,8
1497,2345,156,66,3,F,799.071,16,18,"[5, 3, 7]","['0.45', '0.649', '0.971']",399.0,2450,2461,2249,2254,2354.0,Upper Secondary,0.45,0.649,0.971,4,2,764.714,784.95,3,3,718.701,772.112,3.0,0.48,0.764,0.939,0.42,0.965,0.825,4,8
1498,2346,155,64,5,F,516.663,16,18,"[6, 1, 8]","['0.8', '0.355', '0.861']",352.0,2445,2467,2225,2188,2377.0,Upper Tertiary,0.8,0.355,0.861,5,5,290.945,193.703,4,4,99.052,353.189,5.0,0.6,0.111,0.636,0.76,0.375,0.797,4,8
1499,2347,156,66,5,F,732.499,16,18,"[2, 4, 9]","['0.6', '0.641', '0.846']",346.0,2447,2472,2253,2256,2390.0,Upper Tertiary,0.6,0.641,0.846,5,4,738.664,768.767,5,5,793.036,798.556,5.0,0.75,0.892,0.898,1.0,0.649,0.63,4,8
1500,2348,156,66,5,F,797.216,18,20,"[1, 1, 3]","['0.55', '0.548', '0.667']",273.0,2458,2469,2226,2341,2375.0,Upper Tertiary,0.55,0.548,0.667,3,4,223.192,37.326,5,5,796.625,549.553,5.0,0.95,0.697,0.334,0.9,0.687,0.998,4,8
1501,2349,155,64,5,M,702.538,18,20,"[8, 10, 1]","['0.9', '0.878', '0.885']",362.0,2359,2372,2234,2163,2258.0,Upper Tertiary,0.9,0.878,0.885,5,4,783.179,784.599,4,4,732.529,661.631,5.0,0.68,0.778,0.964,0.68,0.538,0.796,4,8
1502,235,13,60,1,F,382.191,1,2,"[5, 3, 6]","['0.15', '0.311', '0.961']",468.0,561,,,,454.0,Primary,0.15,0.311,0.961,1,,441.747,,,,,,1.0,,,,,,,4,8
1503,2350,158,70,4,F,781.342,16,18,"[1, 4, 2]","['0.44', '0.684', '0.966']",395.0,2455,2460,2255,2223,2325.0,Lower Tertiary,0.44,0.684,0.966,5,5,353.304,786.642,4,4,198.964,772.9,4.0,0.8,0.211,0.998,0.64,0.676,0.81,4,8
1504,2351,157,68,5,F,597.016,16,18,"[6, 7, 3]","['0.8', '0.634', '0.868']",356.0,2448,2466,2230,2248,2365.0,Upper Tertiary,0.8,0.634,0.868,5,4,551.399,92.136,5,5,706.668,562.05,5.0,0.55,0.574,0.484,1.0,0.632,0.905,4,8
1505,2352,156,66,3,F,13.132,17,18,"[5, 4, 5]","['0.45', '0.011', '0.863']",353.0,2457,2459,2239,2285,2355.0,Upper Secondary,0.45,0.011,0.863,3,4,485.873,682.68,5,5,797.517,792.889,3.0,1.0,0.548,0.986,0.85,0.942,0.991,4,8
1506,2353,157,68,4,M,166.478,18,19,"[2, 9, 7]","['0.48', '0.198', '0.773']",316.0,2483,2498,2252,2262,2381.0,Lower Tertiary,0.48,0.198,0.773,3,5,700.859,697.565,5,5,610.362,530.018,4.0,0.7,0.649,0.855,0.85,0.431,0.894,4,8
1507,2354,156,66,3,M,798.272,15,17,"[5, 9, 8]","['0.45', '0.948', '0.812']",333.0,2450,2461,2244,2150,2345.0,Upper Secondary,0.45,0.948,0.812,4,2,764.714,784.95,4,4,663.595,796.625,3.0,0.56,0.788,0.886,0.64,0.996,0.854,4,8
1508,2355,156,64,3,M,573.669,18,19,"[4, 8, 7]","['0.42', '0.645', '0.866']",354.0,2457,2459,2261,2260,2352.0,Upper Secondary,0.42,0.645,0.866,3,4,485.873,682.68,3,3,680.731,310.638,3.0,0.57,0.596,0.952,0.48,0.33,0.986,4,8
1509,2356,157,66,2,M,799.766,16,18,"[7, 6, 6]","['0.34', '0.8', '0.907']",372.0,2537,2542,2249,2254,2428.0,Lower Secondary,0.34,0.8,0.907,3,4,496.148,591.786,3,3,718.701,772.112,2.0,0.48,0.764,0.939,0.42,0.965,0.825,4,8
1510,2357,158,68,2,M,104.795,16,18,"[2, 6, 1]","['0.24', '0.105', '0.791']",325.0,2545,2553,2269,2264,2441.0,Lower Secondary,0.24,0.105,0.791,5,2,747.23,715.694,3,3,668.75,718.08,2.0,0.33,0.711,0.85,0.39,0.539,0.925,4,8
1511,2358,156,64,4,F,352.431,16,18,"[3, 4, 9]","['0.52', '0.308', '0.811']",334.0,2464,2482,2267,2266,2329.0,Lower Tertiary,0.52,0.308,0.811,5,3,582.285,722.15,4,4,634.594,736.497,4.0,0.8,0.436,0.991,0.8,0.506,0.837,4,8
1512,2359,157,66,5,F,783.179,19,21,"[6, 10, 4]","['0.8', '0.979', '0.976']",403.0,2471,2481,2258,2349,2440.0,Upper Tertiary,0.8,0.979,0.976,4,5,788.515,788.411,5,5,779.682,702.538,5.0,0.55,0.682,0.752,0.9,0.878,0.885,4,8
1513,236,12,45,3,F,520.604,1,2,"[6, 2, 1]","['0.48', '0.39', '0.67']",325.0,570,686,,,125.0,Upper Secondary,0.48,0.39,0.67,5,3,605.82,600.833,,,,,3.0,,,,,,,4,8
1514,2360,159,70,4,F,590.566,16,18,"[2, 4, 4]","['0.48', '0.517', '0.882']",365.0,2473,2480,2255,2223,2300.0,Lower Tertiary,0.48,0.517,0.882,5,5,467.031,575.102,4,4,198.964,772.9,4.0,0.8,0.211,0.998,0.64,0.676,0.81,4,8
1515,2361,156,64,5,M,797.497,18,20,"[4, 1, 5]","['0.7', '0.548', '0.945']",392.0,2420,2434,2226,2341,2310.0,Upper Tertiary,0.7,0.548,0.945,1,1,114.401,139.688,5,5,796.625,549.553,5.0,0.95,0.697,0.334,0.9,0.687,0.998,4,8
1516,2362,159,70,5,F,631.44,17,19,"[4, 6, 3]","['0.7', '0.631', '0.814']",338.0,2463,2479,2272,2268,2369.0,Upper Tertiary,0.7,0.631,0.814,4,5,136.42,651.11,3,3,796.664,56.354,5.0,0.54,0.597,0.925,0.36,0.056,0.792,4,8
1517,2363,155,62,3,F,798.088,15,17,"[2, 6, 10]","['0.36', '0.798', '0.901']",375.0,2470,2477,2244,2150,2373.0,Upper Secondary,0.36,0.798,0.901,3,3,799.05,798.275,4,4,663.595,796.625,3.0,0.56,0.788,0.886,0.64,0.996,0.854,4,8
1518,2364,156,64,5,F,477.003,18,19,"[5, 2, 9]","['0.75', '0.358', '0.959']",398.0,2468,2484,2252,2262,2389.0,Upper Tertiary,0.75,0.358,0.959,5,5,224.186,640.09,5,5,610.362,530.018,5.0,0.7,0.649,0.855,0.85,0.431,0.894,4,8
1519,2365,156,64,5,M,715.33,18,20,"[8, 3, 10]","['0.9', '0.581', '0.964']",399.0,2448,2466,2270,2314,2351.0,Upper Tertiary,0.9,0.581,0.964,5,4,551.399,92.136,5,5,705.208,650.97,5.0,1.0,0.882,0.943,0.6,0.732,0.873,4,8
1520,2366,158,68,4,M,743.118,17,19,"[5, 5, 9]","['0.6', '0.697', '0.816']",336.0,2530,2534,2241,2235,2417.0,Lower Tertiary,0.6,0.697,0.816,5,4,473.084,514.939,4,4,761.231,724.78,4.0,0.48,0.761,0.903,0.56,0.861,0.693,4,8
1521,2367,160,72,5,M,679.437,16,18,"[4, 3, 9]","['0.7', '0.552', '0.998']",412.0,2369,2398,2253,2256,2271.0,Upper Tertiary,0.7,0.552,0.998,5,4,350.479,210.919,5,5,793.036,798.556,5.0,0.75,0.892,0.898,1.0,0.649,0.63,4,8
1522,2368,156,64,1,F,388.891,17,18,"[4, 6, 8]","['0.14', '0.389', '0.869']",359.0,2462,2475,2239,2285,2334.0,Primary,0.14,0.389,0.869,5,2,706.856,579.997,5,5,797.517,792.889,1.0,1.0,0.548,0.986,0.85,0.942,0.991,4,8
1523,2369,161,72,5,M,350.479,17,19,"[2, 2, 10]","['0.6', '0.263', '0.893']",368.0,2463,2479,2271,2367,2362.0,Upper Tertiary,0.6,0.263,0.893,4,5,136.42,651.11,5,5,785.749,679.437,5.0,0.8,0.589,0.899,0.7,0.552,0.998,4,8
1524,237,2,45,2,F,550.363,1,1,"[4, 4, 4]","['0.28', '0.482', '0.829']",411.0,,,,,389.0,Lower Secondary,0.28,0.482,0.829,,,,,,,,,2.0,,,,,,,4,8
1525,2370,158,66,1,M,689.21,17,19,"[4, 9, 3]","['0.14', '0.818', '0.917']",376.0,2496,2506,2277,2204,2396.0,Primary,0.14,0.818,0.917,3,4,692.917,796.014,4,4,789.105,790.694,1.0,0.6,0.888,0.977,0.8,0.692,0.902,4,8
1526,2371,157,64,3,F,652.356,17,19,"[6, 4, 1]","['0.48', '0.571', '0.878']",361.0,2478,2495,2272,2268,2408.0,Upper Secondary,0.48,0.571,0.878,5,5,464.242,561.984,3,3,796.664,56.354,3.0,0.54,0.597,0.925,0.36,0.056,0.792,4,8
1527,2372,161,72,4,M,784.599,19,21,"[3, 4, 3]","['0.52', '0.687', '0.998']",410.0,2524,2532,2258,2349,2413.0,Lower Tertiary,0.52,0.687,0.998,4,4,786.859,793.641,5,5,779.682,702.538,4.0,0.55,0.682,0.752,0.9,0.878,0.885,4,8
1528,2373,157,64,3,M,484.733,18,19,"[9, 10, 3]","['0.57', '0.606', '0.459']",188.0,2470,2477,2261,2260,2363.0,Upper Secondary,0.57,0.606,0.459,3,3,799.05,798.275,3,3,680.731,310.638,3.0,0.57,0.596,0.952,0.48,0.33,0.986,4,8
1529,2374,157,64,4,M,772.842,17,18,"[7, 2, 7]","['0.68', '0.58', '0.768']",315.0,2492,2512,2280,2240,2392.0,Lower Tertiary,0.68,0.58,0.768,5,5,663.078,482.513,4,4,208.512,403.738,4.0,0.64,0.235,0.907,0.76,0.328,0.783,4,8
1530,2375,157,64,5,M,774.342,18,20,"[1, 3, 9]","['0.55', '0.629', '0.902']",370.0,2458,2469,2270,2314,2348.0,Upper Tertiary,0.55,0.629,0.902,3,4,223.192,37.326,5,5,705.208,650.97,5.0,1.0,0.882,0.943,0.6,0.732,0.873,4,8
1531,2376,157,64,5,F,748.448,18,20,"[9, 1, 7]","['0.95', '0.515', '0.844']",347.0,2474,2489,2275,2323,2405.0,Upper Tertiary,0.95,0.515,0.844,5,5,538.534,572.852,5,5,781.846,524.338,5.0,0.65,0.635,0.989,0.75,0.557,0.815,4,8
1532,2377,159,68,5,M,638.288,18,20,"[10, 2, 7]","['1.0', '0.479', '0.966']",398.0,2445,2467,2282,2202,2346.0,Upper Tertiary,1.0,0.479,0.966,5,5,290.945,193.703,4,4,495.834,702.827,5.0,0.8,0.589,0.958,0.72,0.483,0.844,4,8
1533,2378,157,64,5,M,730.673,18,19,"[3, 10, 6]","['0.65', '0.913', '0.961']",394.0,2440,2451,2283,2303,2340.0,Upper Tertiary,0.65,0.913,0.961,5,3,752.553,778.613,1,1,516.17,786.873,5.0,0.17,0.516,0.871,0.16,0.934,0.998,4,8
1534,2379,157,64,2,M,340.027,16,18,"[8, 9, 10]","['0.36', '0.404', '0.971']",398.0,2541,2549,2269,2264,2442.0,Lower Secondary,0.36,0.404,0.971,1,1,709.566,799.493,3,3,668.75,718.08,2.0,0.33,0.711,0.85,0.39,0.539,0.925,4,8
1535,238,1,60,1,M,168.256,1,1,"[1, 4, 9]","['0.11', '0.147', '0.998']",480.0,,,,,,Primary,0.11,0.147,0.998,,,,,,,,,,,,,,,,4,8
1536,2380,156,62,5,M,718.61,15,17,"[7, 3, 4]","['0.85', '0.584', '0.679']",279.0,2403,2410,2284,2215,2297.0,Upper Tertiary,0.85,0.584,0.679,5,5,782.167,668.982,4,4,275.574,795.292,5.0,0.64,0.241,0.934,0.8,0.746,0.938,4,8
1537,2381,159,68,4,F,556.481,16,18,"[3, 9, 6]","['0.52', '0.661', '0.862']",355.0,2483,2498,2267,2266,2353.0,Lower Tertiary,0.52,0.661,0.862,3,5,700.859,697.565,4,4,634.594,736.497,4.0,0.8,0.436,0.991,0.8,0.506,0.837,4,8
1538,2382,158,66,4,M,784.206,18,20,"[2, 7, 9]","['0.48', '0.833', '0.835']",345.0,2494,2505,2278,2318,2393.0,Lower Tertiary,0.48,0.833,0.835,2,2,788.399,797.989,5,5,530.177,745.811,4.0,0.6,0.663,0.803,0.85,0.746,0.968,4,8
1539,2383,157,64,3,M,697.049,18,19,"[3, 8, 5]","['0.39', '0.784', '0.959']",394.0,2442,2453,2281,2306,2333.0,Upper Secondary,0.39,0.784,0.959,2,5,778.604,779.066,3,3,390.139,107.495,3.0,0.33,0.39,0.892,0.57,0.081,0.801,4,8
1540,2384,157,64,4,F,655.67,17,19,"[8, 4, 8]","['0.72', '0.574', '0.805']",330.0,2485,2488,2274,2339,2311.0,Lower Tertiary,0.72,0.574,0.805,5,5,380.181,727.755,5,5,703.366,588.401,4.0,0.7,0.791,0.633,0.55,0.699,0.81,4,8
1541,2385,157,64,5,F,726.558,19,21,"[8, 6, 1]","['0.9', '0.727', '0.954']",391.0,2476,2491,2276,2324,2464.0,Upper Tertiary,0.9,0.727,0.954,5,5,695.507,528.454,5,5,759.386,759.553,5.0,0.6,0.902,0.998,1.0,0.57,0.978,4,8
