,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
7589,7829,463,62,3,M,646.051,42,43,"[9, 1, 7]","['0.57', '0.444', '0.894']",447.0,8035,8041,,7559,7503,7835.0,Upper Secondary,0.57,0.444,0.894,4,3,,58.598,176.386,,3,3,539.294,529.668,5.0,0.42,0.573,0.86,0.39,0.662,0.998,2,1
7590,783,44,56,5,M,799.609,3,4,"[9, 5, 3]","['0.95', '0.75', '0.88']",438.0,1046,,,527,340,840.0,Upper Tertiary,0.95,0.75,0.88,5,,,799.708,,,3,3,362.651,380.645,5.0,0.6,0.385,0.889,0.54,0.285,0.793,2,1
7591,7830,463,62,5,M,487.981,42,43,"[5, 1, 2]","['0.75', '0.335', '0.812']",406.0,8131,8193,,7591,7573,7851.0,Upper Tertiary,0.75,0.335,0.812,5,4,,779.067,339.126,,4,5,672.995,626.052,5.0,0.8,0.547,0.962,0.85,0.587,0.951,2,1
7592,7831,464,64,4,F,768.449,42,43,"[10, 3, 3]","['0.8', '0.624', '0.916']",458.0,8008,8070,8186,7497,7490,7817.0,Lower Tertiary,0.8,0.624,0.916,5,4,4,727.531,720.501,651.759,5,5,611.339,268.981,4.0,0.85,0.65,0.092,0.9,0.303,0.439,2,1
7593,7832,467,68,4,F,718.242,42,43,"[7, 8, 2]","['0.68', '0.808', '0.998']",499.0,8034,8060,8079,7577,7526,7824.0,Lower Tertiary,0.68,0.808,0.998,3,2,1,780.943,755.087,798.181,4,4,633.636,763.271,3.0,0.52,0.634,0.907,0.64,0.62,0.948,2,1
7594,7833,463,60,5,F,747.61,42,43,"[6, 2, 6]","['0.8', '0.561', '0.998']",499.0,8062,,,7523,7583,7810.0,Upper Tertiary,0.8,0.561,0.998,3,,,786.723,,,4,4,774.783,52.805,5.0,0.8,0.581,0.979,0.8,0.04,0.793,2,1
7595,7834,472,78,4,M,506.746,42,43,"[2, 4, 6]","['0.48', '0.443', '0.96']",480.0,8128,8205,,7585,7754,7882.0,Lower Tertiary,0.48,0.443,0.96,5,4,,749.725,551.281,,4,4,783.87,717.029,4.0,0.72,0.637,0.936,0.8,0.627,0.878,2,1
7596,7835,451,36,5,F,752.043,41,42,"[3, 4, 7]","['0.65', '0.658', '0.93']",465.0,8035,8041,,7430,7449,7829.0,Upper Tertiary,0.65,0.658,0.93,4,3,,58.598,176.386,,5,5,747.642,574.392,3.0,0.75,0.935,0.988,0.95,0.538,0.894,2,1
7597,7836,464,62,1,M,633.072,42,43,"[6, 9, 7]","['0.16', '0.752', '0.98']",490.0,8077,8094,8169,7527,7505,7839.0,Primary,0.16,0.752,0.98,5,5,4,624.489,741.083,441.299,1,1,500.858,574.386,5.0,0.18,0.532,0.96,0.14,0.538,0.847,2,1
7598,7837,463,58,5,F,798.036,42,43,"[7, 7, 5]","['0.85', '0.848', '0.928']",464.0,8103,,,7525,7506,7826.0,Upper Tertiary,0.85,0.848,0.928,5,,,757.913,,,2,2,783.525,697.413,5.0,0.4,0.588,0.996,0.34,0.872,0.628,2,1
7599,7838,452,36,3,M,8.902,41,42,"[2, 3, 8]","['0.36', '0.007', '0.978']",489.0,,,,7507,7499,7887.0,Upper Secondary,0.36,0.007,0.978,,,,,,,4,4,374.174,405.163,3.0,0.6,0.374,0.803,0.48,0.329,0.957,2,1
7600,7839,468,66,5,F,373.114,42,43,"[4, 2, 9]","['0.7', '0.28', '0.95']",475.0,8077,8094,8169,7536,7541,7836.0,Upper Tertiary,0.7,0.28,0.95,5,5,4,624.489,741.083,441.299,5,5,732.809,734.808,1.0,0.6,0.55,0.699,0.9,0.643,0.813,2,1
7601,784,49,66,3,F,485.267,3,5,"[1, 8, 3]","['0.33', '0.546', '0.998']",497.0,997,1125,,529,522,745.0,Upper Secondary,0.33,0.546,0.998,1,2,,609.741,557.013,,1,2,681.745,638.596,2.0,0.16,0.554,0.292,0.3,0.679,0.393,2,1
7602,7840,471,68,4,F,21.007,43,44,"[10, 5, 1]","['0.8', '0.02', '0.826']",413.0,8073,8110,8192,7648,7730,7822.0,Lower Tertiary,0.8,0.02,0.826,5,4,4,579.369,753.934,588.694,5,5,306.718,306.248,4.0,0.7,0.211,0.552,0.6,0.23,0.986,2,1
7603,7841,463,50,4,M,693.906,42,43,"[5, 9, 10]","['0.6', '0.824', '0.856']",428.0,8089,8165,,7523,7583,7879.0,Lower Tertiary,0.6,0.824,0.856,3,5,,710.26,751.066,,4,4,774.783,52.805,4.0,0.8,0.581,0.979,0.8,0.04,0.793,2,1
7604,7842,474,72,5,M,744.299,43,44,"[10, 9, 10]","['1.0', '0.884', '0.996']",496.0,8129,,,7739,7748,7859.0,Upper Tertiary,1.0,0.884,0.996,5,,,699.902,,,4,4,589.494,674.31,5.0,0.44,0.737,0.814,0.68,0.674,0.717,2,1
7605,7843,463,50,2,M,27.137,42,43,"[6, 4, 6]","['0.32', '0.024', '0.954']",476.0,,,,7605,7635,7908.0,Lower Secondary,0.32,0.024,0.954,,,,,,,5,3,283.592,75.662,2.0,0.6,0.301,0.992,0.48,0.052,0.984,2,1
7606,7844,463,50,5,M,618.4,42,43,"[1, 9, 3]","['0.55', '0.734', '0.998']",499.0,8058,8078,8233,7614,7613,7876.0,Upper Tertiary,0.55,0.734,0.998,4,4,4,784.076,686.494,688.528,5,5,789.303,655.962,5.0,0.65,0.641,0.664,0.7,0.656,0.696,2,1
7607,7845,472,68,1,M,625.533,43,44,"[5, 7, 2]","['0.15', '0.665', '0.962']",480.0,8101,8182,,7675,7692,7863.0,Primary,0.15,0.665,0.962,1,4,,602.062,634.529,,5,5,471.096,677.854,1.0,0.9,0.53,0.954,0.9,0.593,0.982,2,1
7608,7846,467,58,5,M,672.697,42,43,"[3, 5, 5]","['0.65', '0.631', '0.982']",491.0,8163,8225,8243,7577,7526,7872.0,Upper Tertiary,0.65,0.631,0.982,3,5,3,621.634,540.902,697.058,4,4,633.636,763.271,5.0,0.52,0.634,0.907,0.64,0.62,0.948,2,1
7609,7847,470,64,4,M,226.83,43,44,"[3, 2, 8]","['0.52', '0.17', '0.399']",199.0,8138,8259,,7745,7768,7894.0,Lower Tertiary,0.52,0.17,0.399,5,4,,463.003,245.565,,4,4,31.05,770.06,4.0,0.68,0.023,0.926,0.6,0.578,0.926,2,1
7610,7848,475,74,2,M,736.007,43,44,"[10, 3, 10]","['0.4', '0.598', '0.98']",489.0,8066,8108,8191,7712,7707,7849.0,Lower Secondary,0.4,0.598,0.98,4,5,2,548.804,400.731,640.618,5,5,724.091,795.773,2.0,0.65,0.769,0.994,0.55,0.945,0.992,2,1
7611,7849,470,64,2,F,148.122,43,44,"[8, 1, 7]","['0.36', '0.102', '0.98']",485.0,8066,8108,8191,7742,7764,7848.0,Lower Secondary,0.36,0.102,0.98,4,5,2,548.804,400.731,640.618,4,4,510.465,674.273,2.0,0.44,0.542,0.924,0.48,0.464,0.72,2,1
7612,785,48,64,4,M,218.663,3,5,"[5, 10, 7]","['0.6', '0.273', '0.916']",457.0,1142,1164,1206,587,539,818.0,Lower Tertiary,0.6,0.273,0.916,2,2,2,763.803,750.056,755.224,3,2,296.855,352.295,4.0,0.51,0.204,0.558,0.22,0.33,0.434,2,1
7613,7850,464,52,4,M,799.451,42,43,"[10, 7, 4]","['0.8', '0.849', '0.99']",488.0,8093,,,7641,7644,7857.0,Lower Tertiary,0.8,0.849,0.99,1,,,755.38,,,2,4,798.784,655.554,4.0,0.26,0.599,0.932,0.64,0.819,0.564,2,1
7614,7851,468,60,5,F,602.048,42,43,"[5, 9, 3]","['0.75', '0.715', '0.998']",493.0,8131,8193,,7593,7631,7830.0,Upper Tertiary,0.75,0.715,0.998,5,4,,779.067,339.126,,1,5,502.43,202.805,5.0,0.13,0.345,0.928,0.95,0.139,0.994,2,1
7615,7852,464,52,4,F,110.333,42,43,"[7, 2, 5]","['0.68', '0.083', '0.971']",476.0,8069,8153,,7627,7652,7918.0,Lower Tertiary,0.68,0.083,0.971,4,4,,752.409,668.241,,5,2,719.201,718.278,4.0,0.9,0.719,0.956,0.36,0.673,0.938,2,1
7616,7853,464,52,4,M,771.878,42,43,"[5, 5, 1]","['0.6', '0.724', '0.436']",214.0,8216,,,7715,7775,7902.0,Lower Tertiary,0.6,0.724,0.436,5,,,517.087,,,5,5,752.512,339.682,4.0,0.7,0.753,0.97,0.65,0.425,0.85,2,1
7617,7854,476,76,1,M,730.147,43,44,"[1, 5, 4]","['0.11', '0.685', '0.951']",468.0,8155,,,7661,7716,7880.0,Primary,0.11,0.685,0.951,3,,,431.766,,,4,4,772.016,82.372,1.0,0.68,0.724,0.996,0.72,0.098,0.98,2,1
7618,7855,465,54,4,F,625.363,42,43,"[4, 5, 1]","['0.56', '0.586', '0.929']",458.0,8055,8083,,7516,7515,7885.0,Lower Tertiary,0.56,0.586,0.929,5,3,,568.928,200.313,,4,5,713.936,745.788,4.0,0.8,0.803,0.901,0.75,0.792,0.752,2,1
7619,7856,470,64,4,M,472.212,43,44,"[5, 5, 5]","['0.6', '0.443', '0.846']",416.0,8054,8187,8207,7666,7709,7867.0,Lower Tertiary,0.6,0.443,0.846,3,5,4,404.372,639.793,676.685,4,3,597.613,668.446,3.0,0.64,0.598,0.946,0.54,0.585,0.944,2,1
7620,7857,463,50,4,F,755.797,42,43,"[5, 7, 10]","['0.6', '0.803', '0.984']",481.0,8093,,,7677,7735,7850.0,Lower Tertiary,0.6,0.803,0.984,1,,,755.38,,,4,4,691.282,177.974,4.0,0.72,0.734,0.958,0.64,0.189,0.698,2,1
7621,7858,464,52,5,F,758.249,42,43,"[9, 2, 6]","['0.95', '0.569', '0.947']",464.0,8090,8158,8199,7556,7508,7827.0,Upper Tertiary,0.95,0.569,0.947,5,5,5,536.422,591.367,722.688,5,5,555.183,703.422,5.0,0.95,0.416,0.676,0.95,0.572,0.985,2,1
7622,7859,464,52,5,F,748.183,42,43,"[10, 8, 9]","['1.0', '0.842', '0.886']",435.0,8129,,,7585,7754,7842.0,Upper Tertiary,1.0,0.842,0.886,5,,,699.902,,,4,4,783.87,717.029,5.0,0.72,0.637,0.936,0.8,0.627,0.878,2,1
7623,786,43,54,5,F,700.631,3,4,"[10, 1, 9]","['1.0', '0.482', '0.898']",448.0,1048,1107,,690,555,800.0,Upper Tertiary,1.0,0.482,0.898,5,5,,790.372,732.256,,1,5,630.569,648.297,5.0,0.17,0.67,0.924,0.95,0.446,0.889,2,1
7624,7860,463,50,5,F,763.295,42,43,"[1, 7, 7]","['0.55', '0.811', '0.689']",339.0,,,,7568,7545,7917.0,Upper Tertiary,0.55,0.811,0.689,,,,,,,4,5,572.691,760.129,5.0,0.44,0.716,0.869,0.9,0.713,0.874,2,1
7625,7861,463,50,3,M,764.332,42,43,"[5, 5, 4]","['0.45', '0.717', '0.888']",438.0,8074,8190,8228,7706,7765,7905.0,Upper Secondary,0.45,0.717,0.888,5,3,5,728.118,450.573,444.376,4,4,707.497,797.101,3.0,0.48,0.84,0.998,0.64,0.847,0.932,2,1
7626,7862,465,54,3,F,431.772,42,43,"[7, 5, 7]","['0.51', '0.405', '0.528']",261.0,8049,8133,,7557,7553,7913.0,Upper Secondary,0.51,0.405,0.528,5,3,,769.876,739.639,,3,3,27.343,134.32,3.0,0.51,0.021,0.797,0.51,0.109,0.973,2,1
7627,7863,470,64,1,F,251.516,43,44,"[6, 2, 3]","['0.16', '0.189', '0.613']",302.0,8101,8182,,7714,7693,7845.0,Primary,0.16,0.189,0.613,1,4,,602.062,634.529,,5,5,539.617,561.683,1.0,0.85,0.506,0.998,0.65,0.456,0.986,2,1
7628,7864,466,56,3,M,153.897,42,43,"[3, 5, 7]","['0.39', '0.144', '0.915']",452.0,8038,,,7519,7487,7909.0,Upper Secondary,0.39,0.144,0.915,4,,,459.427,,,5,1,773.568,712.82,3.0,0.6,0.629,0.869,0.2,0.668,0.895,2,1
7629,7865,466,56,4,M,646.536,42,43,"[10, 1, 1]","['0.8', '0.444', '0.909']",449.0,8065,,,7537,7602,7881.0,Lower Tertiary,0.8,0.444,0.909,5,,,571.933,,,4,4,319.25,243.679,4.0,0.8,0.319,0.956,0.44,0.213,0.706,2,1
7630,7866,473,70,5,M,780.921,43,44,"[3, 10, 5]","['0.65', '0.976', '0.82']",406.0,8114,,,7656,7741,7893.0,Upper Tertiary,0.65,0.976,0.82,3,,,787.929,,,5,5,725.842,418.209,5.0,0.95,0.862,0.94,0.95,0.523,0.864,2,1
7631,7867,466,56,3,F,291.195,42,43,"[4, 8, 9]","['0.42', '0.328', '0.763']",376.0,8054,8187,8207,7646,7695,7856.0,Upper Secondary,0.42,0.328,0.763,3,5,4,404.372,639.793,676.685,4,4,599.67,542.647,4.0,0.64,0.487,0.996,0.44,0.509,0.938,2,1
7632,7868,471,66,4,F,21.742,43,44,"[5, 7, 1]","['0.6', '0.023', '0.892']",438.0,8057,8105,8201,7648,7730,7895.0,Lower Tertiary,0.6,0.023,0.892,4,3,4,679.749,444.714,679.746,5,5,306.718,306.248,4.0,0.7,0.211,0.552,0.6,0.23,0.986,2,1
7633,7869,463,50,5,M,595.508,42,43,"[3, 2, 4]","['0.65', '0.447', '0.967']",476.0,8238,8246,,7697,7751,7888.0,Upper Tertiary,0.65,0.447,0.967,3,3,,423.481,141.477,,4,4,717.421,329.77,5.0,0.52,0.673,0.956,0.72,0.309,0.946,2,1
7634,787,48,64,5,M,582.67,3,5,"[6, 5, 1]","['0.8', '0.546', '0.764']",382.0,1023,1178,1186,685,568,830.0,Upper Tertiary,0.8,0.546,0.764,4,5,4,248.083,679.709,118.201,4,4,170.158,709.913,5.0,0.6,0.16,0.416,0.6,0.532,0.893,2,1
7635,7870,466,56,5,M,608.05,42,43,"[8, 8, 1]","['0.9', '0.684', '0.911']",448.0,8119,,,7638,7690,7932.0,Upper Tertiary,0.9,0.684,0.911,5,,,664.827,,,5,5,599.367,503.847,5.0,0.9,0.599,0.752,0.95,0.535,0.832,2,1
7636,7871,463,50,4,M,642.956,42,43,"[8, 6, 6]","['0.72', '0.643', '0.99']",486.0,8046,8107,8164,7673,7683,7898.0,Lower Tertiary,0.72,0.643,0.99,4,1,4,554.062,245.46,696.247,5,5,582.789,550.914,4.0,0.75,0.619,0.765,0.6,0.62,0.994,2,1
7637,7872,463,50,5,F,536.956,42,43,"[2, 7, 9]","['0.6', '0.571', '0.998']",491.0,8163,8225,8243,7572,7586,7846.0,Upper Tertiary,0.6,0.571,0.998,3,5,3,621.634,540.902,697.058,3,3,687.274,793.936,5.0,0.33,0.687,0.805,0.39,0.595,0.994,2,1
7638,7873,470,64,4,F,406.197,43,44,"[2, 7, 5]","['0.48', '0.432', '0.976']",479.0,8167,8184,8209,7636,7680,7896.0,Lower Tertiary,0.48,0.432,0.976,3,2,3,377.748,106.903,8.311,4,4,567.788,379.546,4.0,0.8,0.39,0.866,0.8,0.261,0.827,2,1
7639,7874,472,68,5,M,740.475,43,44,"[2, 2, 4]","['0.6', '0.555', '0.886']",435.0,8115,8221,8235,7682,7679,7919.0,Upper Tertiary,0.6,0.555,0.886,4,4,5,315.667,360.222,762.069,5,5,629.447,494.359,5.0,0.85,0.511,0.954,0.95,0.402,0.929,2,1
7640,7875,463,50,4,F,525.165,42,43,"[8, 3, 8]","['0.72', '0.427', '0.916']",449.0,,,,7513,7509,7878.0,Lower Tertiary,0.72,0.427,0.916,,,,,,,4,4,15.58,211.22,4.0,0.72,0.013,0.532,0.44,0.158,0.736,2,1
7641,7876,474,72,5,F,718.944,43,44,"[4, 4, 3]","['0.7', '0.629', '0.994']",488.0,8058,8078,8233,7729,7698,7844.0,Upper Tertiary,0.7,0.629,0.994,4,4,4,784.076,686.494,688.528,3,3,421.459,517.438,5.0,0.57,0.448,0.867,0.48,0.55,0.467,2,1
7642,7877,474,72,3,F,653.517,43,44,"[10, 9, 6]","['0.6', '0.776', '0.967']",476.0,8231,8244,,7720,7749,7889.0,Upper Secondary,0.6,0.776,0.967,5,3,,774.735,742.17,,3,2,170.529,21.137,3.0,0.39,0.203,0.955,0.32,0.026,0.99,2,1
7643,7878,470,64,4,M,443.97,43,44,"[8, 1, 3]","['0.72', '0.305', '0.84']",414.0,,,,7699,7762,7875.0,Lower Tertiary,0.72,0.305,0.84,,,,,,,4,4,745.029,173.214,4.0,0.76,0.512,0.992,0.8,0.141,0.742,2,1
7644,7879,471,66,4,F,748.672,43,44,"[7, 8, 1]","['0.68', '0.842', '0.972']",480.0,8089,8165,,7662,7743,7841.0,Lower Tertiary,0.68,0.842,0.972,3,5,,710.26,751.066,,4,4,734.53,372.314,4.0,0.56,0.551,0.956,0.8,0.372,0.928,2,1
7645,788,43,54,4,M,265.063,3,4,"[6, 10, 10]","['0.64', '0.331', '0.966']",483.0,1052,1193,,681,663,824.0,Lower Tertiary,0.64,0.331,0.966,1,1,,664.237,610.677,,5,5,756.346,436.573,4.0,0.55,0.662,0.96,0.9,0.3,0.89,2,1
7646,7880,469,62,1,F,766.797,42,43,"[5, 3, 9]","['0.15', '0.623', '0.846']",418.0,8155,,,7727,7738,7854.0,Primary,0.15,0.623,0.846,3,,,431.766,,,5,5,744.674,759.967,1.0,0.6,0.838,0.984,0.55,0.902,0.99,2,1
7647,7881,471,66,4,F,364.172,43,44,"[9, 7, 9]","['0.76', '0.387', '0.696']",343.0,8065,,,7667,7740,7865.0,Lower Tertiary,0.76,0.387,0.696,5,,,571.933,,,3,3,701.731,662.25,4.0,0.42,0.526,0.877,0.54,0.621,0.936,2,1
7648,7882,463,50,4,F,540.441,42,43,"[2, 5, 7]","['0.48', '0.507', '0.844']",416.0,8128,8205,,7599,7619,7834.0,Lower Tertiary,0.48,0.507,0.844,5,4,,749.725,551.281,,5,5,797.244,783.391,4.0,0.55,0.897,0.812,0.6,0.637,0.866,2,1
7649,7883,463,50,2,M,11.114,42,43,"[9, 3, 6]","['0.38', '0.009', '0.976']",481.0,,,,7542,7600,7910.0,Lower Secondary,0.38,0.009,0.976,,,,,,,4,5,746.31,701.259,3.0,0.8,0.793,0.992,0.9,0.57,0.986,2,1
7650,7884,474,70,4,M,793.248,43,44,"[9, 8, 1]","['0.76', '0.892', '0.959']",472.0,8056,8098,8204,7711,7756,7940.0,Lower Tertiary,0.76,0.892,0.959,5,5,4,637.399,735.137,768.409,5,5,499.658,515.013,4.0,0.8,0.625,0.992,0.75,0.579,0.882,2,1
7651,7885,463,48,4,M,677.553,42,43,"[7, 3, 1]","['0.68', '0.551', '0.817']",403.0,8055,8083,,7674,7726,7855.0,Lower Tertiary,0.68,0.551,0.817,5,3,,568.928,200.313,,5,5,652.573,539.225,4.0,0.9,0.734,0.954,0.75,0.674,0.984,2,1
7652,7886,465,52,4,M,741.47,42,43,"[5, 7, 10]","['0.6', '0.788', '0.735']",363.0,8227,,,7550,7615,7916.0,Lower Tertiary,0.6,0.788,0.735,4,,,624.22,,,4,4,796.686,674.732,3.0,0.76,0.946,0.844,0.72,0.633,0.986,2,1
7653,7887,466,54,3,F,65.782,42,43,"[4, 3, 4]","['0.42', '0.053', '0.889']",439.0,,,,7640,7685,7838.0,Upper Secondary,0.42,0.053,0.889,,,,,,,5,5,502.755,409.159,3.0,0.6,0.408,0.786,0.6,0.358,0.847,2,1
7654,7888,473,68,5,F,767.69,43,44,"[3, 7, 4]","['0.65', '0.816', '0.99']",490.0,8238,8246,,7759,7783,7869.0,Upper Tertiary,0.65,0.816,0.99,3,3,,423.481,141.477,,5,5,787.685,795.795,5.0,0.6,0.837,0.756,0.65,0.746,0.834,2,1
7655,7889,473,68,3,M,767.186,43,44,"[9, 4, 3]","['0.57', '0.671', '0.845']",419.0,8231,8244,,7672,7737,7877.0,Upper Secondary,0.57,0.671,0.845,5,3,,774.735,742.17,,1,1,55.841,122.597,3.0,0.12,0.07,0.925,0.12,0.123,0.882,2,1
7656,789,48,64,5,F,645.637,3,5,"[9, 7, 1]","['0.95', '0.686', '0.708']",354.0,1041,1079,,640,603,761.0,Upper Tertiary,0.95,0.686,0.708,5,5,,789.955,674.506,,1,1,78.203,115.579,5.0,0.18,0.064,0.678,0.18,0.094,0.701,2,1
7657,7890,465,52,5,F,304.602,42,43,"[7, 2, 7]","['0.85', '0.228', '0.69']",343.0,8067,8140,8171,7601,7607,7973.0,Upper Tertiary,0.85,0.228,0.69,4,5,4,239.868,620.185,212.763,4,3,7.007,281.071,5.0,0.8,0.008,0.876,0.42,0.246,0.914,2,1
7658,7891,468,58,3,F,11.589,42,43,"[10, 9, 5]","['0.6', '0.014', '0.761']",379.0,8117,8258,,7495,7535,7942.0,Upper Secondary,0.6,0.014,0.761,4,4,,565.034,494.592,,4,4,44.768,358.61,3.0,0.56,0.039,0.879,0.56,0.314,0.914,2,1
7659,7892,476,74,4,F,159.471,43,44,"[5, 7, 2]","['0.6', '0.169', '0.796']",397.0,8064,8132,,7745,7768,7962.0,Lower Tertiary,0.6,0.169,0.796,5,5,,794.899,686.27,,4,4,31.05,770.06,4.0,0.68,0.023,0.926,0.6,0.578,0.926,2,1
7660,7893,464,50,5,F,752.194,42,43,"[3, 10, 10]","['0.65', '0.94', '0.824']",412.0,8114,,,7632,7643,7866.0,Upper Tertiary,0.65,0.94,0.824,3,,,787.929,,,4,1,44.227,485.151,5.0,0.44,0.044,0.924,0.19,0.606,0.936,2,1
7661,7894,463,48,4,F,76.249,42,43,"[8, 4, 9]","['0.72', '0.067', '0.66']",330.0,8138,8259,,7575,7529,7847.0,Lower Tertiary,0.72,0.067,0.66,5,4,,463.003,245.565,,5,5,539.283,763.118,4.0,0.6,0.371,0.629,0.85,0.668,0.958,2,1
7662,7895,463,48,4,M,143.856,42,43,"[6, 5, 10]","['0.64', '0.135', '0.974']",487.0,8057,8105,8201,7536,7541,7868.0,Lower Tertiary,0.64,0.135,0.974,4,3,4,679.749,444.714,679.746,5,5,732.809,734.808,4.0,0.6,0.55,0.699,0.9,0.643,0.813,2,1
7663,7896,463,48,4,M,777.135,42,43,"[4, 1, 10]","['0.56', '0.534', '0.996']",498.0,8167,8184,8209,7715,7775,7873.0,Lower Tertiary,0.56,0.534,0.996,3,2,3,377.748,106.903,8.311,5,5,752.512,339.682,4.0,0.7,0.753,0.97,0.65,0.425,0.85,2,1
7664,7897,466,54,4,F,428.112,42,43,"[7, 5, 5]","['0.68', '0.401', '0.798']",399.0,8042,8104,8178,7618,7630,7943.0,Lower Tertiary,0.68,0.401,0.798,5,3,4,639.609,98.988,460.119,5,2,694.318,772.068,4.0,0.85,0.477,0.976,0.3,0.772,0.652,2,1
7665,7898,463,48,4,F,382.109,42,43,"[9, 5, 7]","['0.76', '0.358', '0.99']",494.0,8046,8107,8164,7697,7751,7871.0,Lower Tertiary,0.76,0.358,0.99,4,1,4,554.062,245.46,696.247,4,4,717.421,329.77,4.0,0.52,0.673,0.956,0.72,0.309,0.946,2,1
7666,7899,475,72,4,F,559.608,43,44,"[2, 7, 3]","['0.48', '0.595', '0.996']",498.0,8127,,,7701,7755,7907.0,Lower Tertiary,0.48,0.595,0.996,1,,,600.286,,,5,5,722.291,780.527,4.0,0.6,0.813,0.986,0.75,0.634,0.631,2,1
7667,79,0,43,5,M,478.581,1,1,"[2, 10, 10]","['0.6', '0.598', '0']",,541,,,,,,Upper Tertiary,0.6,0.598,0,4,,,682.393,,,,,,,,,,,,,,2,1
7668,790,49,66,1,M,167.42,4,6,"[6, 9, 1]","['0.16', '0.199', '0.828']",414.0,1066,1097,1203,553,620,816.0,Primary,0.16,0.199,0.828,3,5,4,570.951,418.69,485.848,4,4,744.622,666.85,4.0,0.8,0.512,0.987,0.44,0.583,0.986,2,1
7669,7900,463,48,5,F,780.987,42,43,"[10, 2, 5]","['1.0', '0.586', '0.904']",452.0,8134,8210,8253,7568,7545,7921.0,Upper Tertiary,1.0,0.586,0.904,5,5,5,761.586,694.751,783.757,4,5,572.691,760.129,5.0,0.44,0.716,0.869,0.9,0.713,0.874,2,1
7670,7901,469,60,4,F,130.419,42,43,"[4, 4, 5]","['0.56', '0.114', '0.944']",472.0,8170,,,7733,7734,7949.0,Lower Tertiary,0.56,0.114,0.944,5,,,777.266,,,5,5,701.844,672.756,4.0,0.55,0.483,0.97,0.9,0.505,0.986,2,1
7671,7902,471,64,4,F,780.2,43,44,"[1, 6, 7]","['0.44', '0.78', '0.99']",495.0,8216,,,7704,7753,7853.0,Lower Tertiary,0.44,0.78,0.99,5,,,517.087,,,4,4,67.852,152.51,4.0,0.8,0.047,0.767,0.72,0.114,0.417,2,1
7672,7903,464,50,5,F,547.555,42,43,"[10, 4, 4]","['1.0', '0.479', '0.61']",305.0,8113,8156,,7671,7696,7823.0,Upper Tertiary,1.0,0.479,0.61,5,5,,603.396,649.584,,4,4,745.072,36.613,5.0,0.64,0.605,0.687,0.6,0.037,0.89,2,1
7673,7904,467,56,5,M,528.59,42,43,"[8, 7, 4]","['0.9', '0.562', '0.84']",420.0,8059,8085,,7609,7621,7928.0,Upper Tertiary,0.9,0.562,0.84,4,4,,759.716,533.958,,5,4,506.608,794.613,5.0,1.0,0.443,0.828,0.6,0.695,0.854,2,1
7674,7905,463,48,3,F,797.99,42,43,"[4, 3, 3]","['0.42', '0.648', '0.982']",489.0,8074,8190,8228,7681,7687,7861.0,Upper Secondary,0.42,0.648,0.982,5,3,5,728.118,450.573,444.376,4,4,796.567,730.843,3.0,0.48,0.697,0.99,0.48,0.914,0.914,2,1
7675,7906,476,74,2,M,14.992,43,44,"[6, 6, 9]","['0.32', '0.015', '0.864']",431.0,8120,,,7777,7782,7935.0,Lower Secondary,0.32,0.015,0.864,2,,,650.19,,,3,3,546.411,498.985,2.0,0.36,0.512,0.934,0.36,0.468,0.932,2,1
7676,7907,471,64,4,M,791.015,43,44,"[10, 5, 5]","['0.8', '0.742', '0.986']",492.0,8127,,,7665,7722,7899.0,Lower Tertiary,0.8,0.742,0.986,1,,,600.286,,,4,5,633.055,704.414,4.0,0.8,0.791,0.862,0.6,0.66,0.808,2,1
7677,7908,467,56,2,F,39.26,42,43,"[5, 4, 4]","['0.3', '0.034', '0.722']",361.0,,,,7584,7611,7843.0,Lower Secondary,0.3,0.034,0.722,,,,,,,2,4,647.846,291.046,2.0,0.32,0.445,0.97,0.72,0.273,0.976,2,1
7678,7909,463,48,3,F,95.038,42,43,"[8, 10, 3]","['0.54', '0.119', '0.954']",476.0,8038,,,7522,7597,7864.0,Upper Secondary,0.54,0.119,0.954,4,,,459.427,,,2,5,122.34,233.499,3.0,0.34,0.115,0.905,0.6,0.19,0.998,2,1
7679,791,50,68,4,F,624.415,3,5,"[10, 1, 4]","['0.8', '0.429', '0.908']",454.0,1108,1133,,531,598,750.0,Lower Tertiary,0.8,0.429,0.908,5,4,,582.812,630.45,,4,4,691.374,741.781,3.0,0.48,0.778,0.891,0.44,0.835,0.876,2,1
7680,7910,471,64,3,F,48.205,43,44,"[3, 6, 3]","['0.39', '0.048', '0.896']",448.0,,,,7721,7718,7883.0,Upper Secondary,0.39,0.048,0.896,,,,,,,5,1,574.276,780.429,2.0,0.6,0.467,0.749,0.11,0.537,0.662,2,1
7681,7911,471,64,1,M,781.93,43,44,"[7, 4, 10]","['0.17', '0.684', '0.688']",344.0,8126,8214,8241,7661,7716,7945.0,Primary,0.17,0.684,0.688,5,1,2,415.752,670.485,656.762,4,4,772.016,82.372,1.0,0.68,0.724,0.996,0.72,0.098,0.98,2,1
