,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
5900,6308,461,52,4,M,792.722,48,49,"[1, 3, 3]","['0.44', '0.644', '0.864']",171.0,6365,6379,6234,6239,6300.0,Lower Tertiary,0.44,0.644,0.864,5,5,601.079,708.81,4,4,204.709,350.512,0.8,0.218,0.915,0.44,0.438,0.938,2,6
5901,6309,461,52,5,M,547.055,48,49,"[4, 8, 5]","['0.7', '0.615', '0.704']",140.0,6376,6387,6236,6246,6305.0,Upper Tertiary,0.7,0.615,0.704,5,5,686.914,670.748,4,4,521.52,699.982,0.52,0.456,0.986,0.68,0.612,0.517,2,6
5902,631,21,38,5,M,543.891,2,3,"[8, 6, 9]","['0.9', '0.544', '0.739']",356.0,811,888,8,137,651.0,Upper Tertiary,0.9,0.544,0.739,4,5,195.295,668.125,2,2,131.532,666.154,0.24,0.09,0.979,0.4,0.749,0.659,2,6
5903,6310,462,54,5,M,799.053,47,49,"[2, 10, 4]","['0.6', '0.999', '0.975']",194.0,6380,6384,6229,6238,6307.0,Upper Tertiary,0.6,0.999,0.975,5,4,799.394,799.537,5,2,664.767,791.381,0.95,0.831,0.684,0.32,0.643,0.886,2,6
5904,6311,461,52,4,M,10.638,47,49,"[3, 6, 3]","['0.52', '0.011', '0.995']",198.0,6372,6374,6231,6242,6297.0,Lower Tertiary,0.52,0.011,0.995,4,5,65.928,682.798,3,5,174.582,203.856,0.36,0.142,0.43,0.9,0.204,0.971,2,6
5905,6312,461,52,5,F,733.439,48,49,"[8, 5, 8]","['0.9', '0.688', '0.923']",181.0,6385,6391,6228,6243,6316.0,Upper Tertiary,0.9,0.688,0.923,5,4,747.791,795.822,5,5,789.59,760.25,0.95,0.691,0.895,0.65,0.713,0.98,2,6
5906,6313,463,56,4,F,798.391,48,49,"[2, 9, 4]","['0.48', '0.948', '0.985']",194.0,6383,6388,6230,6237,6317.0,Lower Tertiary,0.48,0.948,0.985,3,5,730.552,762.786,1,3,793.784,567.827,0.16,0.992,0.93,0.51,0.426,0.325,2,6
5907,6314,462,52,4,F,213.563,48,49,"[4, 10, 4]","['0.56', '0.267', '0.624']",123.0,6392,6399,6244,6249,6344.0,Lower Tertiary,0.56,0.267,0.624,5,5,719.038,762.226,5,5,569.232,487.348,0.55,0.391,0.922,0.75,0.457,0.932,2,6
5908,6315,462,52,5,F,508.539,48,49,"[4, 1, 4]","['0.7', '0.35', '0.672']",133.0,6394,6406,6234,6239,6325.0,Upper Tertiary,0.7,0.35,0.672,5,4,674.098,116.629,4,4,204.709,350.512,0.8,0.218,0.915,0.44,0.438,0.938,2,6
5909,6316,462,52,5,M,674.239,48,49,"[3, 7, 9]","['0.65', '0.716', '0.985']",195.0,6385,6391,6245,6247,6312.0,Upper Tertiary,0.65,0.716,0.985,5,4,747.791,795.822,5,5,604.818,608.425,0.75,0.756,0.853,1.0,0.646,0.98,2,6
5910,6317,464,56,5,M,685.088,48,49,"[2, 8, 2]","['0.6', '0.771', '0.91']",181.0,6383,6388,6236,6246,6313.0,Upper Tertiary,0.6,0.771,0.91,3,5,730.552,762.786,4,4,521.52,699.982,0.52,0.456,0.986,0.68,0.612,0.517,2,6
5911,6318,463,54,5,M,787.285,48,49,"[1, 4, 9]","['0.55', '0.689', '0.905']",181.0,6377,6386,6240,6251,6303.0,Upper Tertiary,0.55,0.689,0.905,5,5,745.509,616.082,3,5,762.535,777.813,0.48,0.906,0.991,0.9,0.972,0.885,2,6
5912,6319,461,50,4,F,17.769,47,49,"[3, 7, 1]","['0.52', '0.019', '0.93']",187.0,6393,6401,6231,6242,6377.0,Lower Tertiary,0.52,0.019,0.93,5,4,619.758,66.498,3,5,174.582,203.856,0.36,0.142,0.43,0.9,0.204,0.971,2,6
5913,632,22,40,5,M,776.084,2,3,"[4, 10, 10]","['0.7', '0.97', '0.522']",252.0,854,933,218,84,668.0,Upper Tertiary,0.7,0.97,0.522,4,5,789.151,793.694,5,5,435.641,568.29,0.7,0.381,0.544,0.9,0.462,0.327,2,6
5914,6320,461,50,4,F,799.463,48,49,"[10, 2, 10]","['0.8', '0.6', '0.748']",151.0,6389,6395,6230,6237,6322.0,Lower Tertiary,0.8,0.6,0.748,4,4,650.021,684.525,1,3,793.784,567.827,0.16,0.992,0.93,0.51,0.426,0.325,2,6
5915,6321,463,54,5,F,735.22,48,49,"[7, 7, 5]","['0.85', '0.781', '0.754']",153.0,6390,6402,6241,6248,6345.0,Upper Tertiary,0.85,0.781,0.754,5,4,787.782,94.04,4,5,706.89,594.622,0.76,0.839,0.942,1.0,0.483,0.913,2,6
5916,6322,463,52,3,M,501.512,48,49,"[1, 8, 8]","['0.33', '0.564', '0.857']",174.0,6389,6395,6250,6261,6320.0,Upper Secondary,0.33,0.564,0.857,4,4,650.021,684.525,5,5,194.586,434.093,0.8,0.207,0.995,0.85,0.543,0.86,2,6
5917,6323,463,52,5,F,768.214,48,49,"[5, 7, 1]","['0.75', '0.816', '0.571']",116.0,6396,6418,6253,6262,6334.0,Upper Tertiary,0.75,0.816,0.571,4,4,557.096,590.347,5,4,768.934,122.5,1.0,0.769,0.719,0.76,0.145,0.718,2,6
5918,6324,461,48,5,F,780.158,48,49,"[2, 3, 2]","['0.6', '0.634', '0.995']",203.0,6397,6411,6240,6251,6333.0,Upper Tertiary,0.6,0.634,0.995,5,3,760.526,11.654,3,5,762.535,777.813,0.48,0.906,0.991,0.9,0.972,0.885,2,6
5919,6325,462,50,5,M,587.558,48,49,"[3, 2, 10]","['0.65', '0.441', '0.917']",188.0,6394,6406,6256,6254,6315.0,Upper Tertiary,0.65,0.441,0.917,5,4,674.098,116.629,5,3,285.908,108.606,0.55,0.197,0.929,0.39,0.081,0.933,2,6
5920,6326,461,48,5,F,798.574,48,49,"[3, 1, 7]","['0.65', '0.549', '0.956']",196.0,6398,6408,6255,6260,6376.0,Upper Tertiary,0.65,0.549,0.956,5,5,748.433,668.375,5,5,624.951,771.006,0.9,0.742,0.995,0.85,0.964,0.551,2,6
5921,6327,461,48,5,F,730.012,48,49,"[7, 6, 4]","['0.85', '0.73', '0.675']",139.0,6403,6407,6252,6257,6339.0,Upper Tertiary,0.85,0.73,0.675,5,4,783.876,661.749,5,5,767.928,620.981,0.75,0.864,0.705,0.8,0.466,0.835,2,6
5922,6328,462,50,5,F,656.822,48,49,"[6, 9, 5]","['0.8', '0.78', '0.792']",164.0,6400,6416,6241,6248,6379.0,Upper Tertiary,0.8,0.78,0.792,5,5,761.694,754.448,4,5,706.89,594.622,0.76,0.839,0.942,1.0,0.483,0.913,2,6
5923,6329,462,50,5,F,798.057,48,49,"[4, 3, 8]","['0.7', '0.648', '0.831']",172.0,6404,6412,6245,6247,6392.0,Upper Tertiary,0.7,0.648,0.831,5,5,661.471,622.339,5,5,604.818,608.425,0.75,0.756,0.853,1.0,0.646,0.98,2,6
5924,633,22,40,1,F,170.895,2,3,"[6, 9, 7]","['0.16', '0.203', '0.998']",481.0,784,880,277,471,549.0,Primary,0.16,0.203,0.998,1,1,195.679,436.091,2,2,257.937,141.402,0.22,0.177,0.946,0.26,0.159,0.952,2,6
5925,6330,461,48,4,F,235.798,48,49,"[3, 4, 6]","['0.52', '0.206', '0.971']",201.0,6405,6415,6244,6249,6347.0,Lower Tertiary,0.52,0.206,0.971,5,5,520.483,606.522,5,5,569.232,487.348,0.55,0.391,0.922,0.75,0.457,0.932,2,6
5926,6331,465,54,5,F,787.435,48,49,"[5, 6, 10]","['0.75', '0.787', '0.995']",206.0,6425,6431,6258,6265,6413.0,Upper Tertiary,0.75,0.787,0.995,5,5,748.431,524.701,4,4,784.931,272.197,0.64,0.834,0.986,0.6,0.323,0.876,2,6
5927,6332,461,46,4,F,792.965,48,49,"[4, 5, 3]","['0.56', '0.743', '0.817']",170.0,6410,6421,6255,6260,6351.0,Lower Tertiary,0.56,0.743,0.817,3,5,797.473,795.866,5,5,624.951,771.006,0.9,0.742,0.995,0.85,0.964,0.551,2,6
5928,6333,461,46,5,M,693.538,48,49,"[1, 5, 6]","['0.55', '0.65', '0.943']",197.0,6397,6411,6253,6262,6324.0,Upper Tertiary,0.55,0.65,0.943,5,3,760.526,11.654,5,4,768.934,122.5,1.0,0.769,0.719,0.76,0.145,0.718,2,6
5929,6334,461,46,5,M,746.88,48,49,"[6, 5, 4]","['0.8', '0.7', '0.662']",139.0,6396,6418,6252,6257,6323.0,Upper Tertiary,0.8,0.7,0.662,4,4,557.096,590.347,5,5,767.928,620.981,0.75,0.864,0.705,0.8,0.466,0.835,2,6
5930,6335,461,46,4,F,4.14,48,49,"[1, 10, 7]","['0.44', '0.005', '0.701']",148.0,6417,6426,6256,6254,6367.0,Lower Tertiary,0.44,0.005,0.701,5,5,515.34,590.331,5,3,285.908,108.606,0.55,0.197,0.929,0.39,0.081,0.933,2,6
5931,6336,471,66,5,F,793.647,48,50,"[5, 7, 7]","['0.75', '0.843', '0.986']",208.0,6409,6420,6259,6266,6374.0,Upper Tertiary,0.75,0.843,0.986,4,5,279.829,654.598,5,5,442.881,762.752,0.85,0.36,0.981,0.7,0.953,0.858,2,6
5932,6337,471,66,5,F,753.313,48,50,"[3, 10, 6]","['0.65', '0.942', '0.844']",179.0,6414,6424,6264,6267,6386.0,Upper Tertiary,0.65,0.942,0.844,5,4,755.481,777.518,5,4,786.691,769.675,0.95,0.934,0.935,0.72,0.722,0.936,2,6
5933,6338,474,72,4,F,734.002,48,50,"[4, 9, 4]","['0.56', '0.872', '0.991']",210.0,6413,6428,6263,6274,6370.0,Lower Tertiary,0.56,0.872,0.991,4,4,706.633,728.493,4,4,688.277,78.811,0.72,0.602,0.618,0.72,0.084,0.876,2,6
5934,6339,462,48,2,M,551.87,48,49,"[10, 9, 3]","['0.4', '0.655', '0.977']",208.0,6403,6407,6250,6261,6327.0,Lower Secondary,0.4,0.655,0.977,5,4,783.876,661.749,5,5,194.586,434.093,0.8,0.207,0.995,0.85,0.543,0.86,2,6
5935,634,21,38,4,M,752.81,2,3,"[7, 8, 3]","['0.68', '0.847', '0.215']",103.0,764,893,5,141,573.0,Lower Tertiary,0.68,0.847,0.215,4,5,741.493,708.735,4,4,309.191,622.575,0.72,0.29,0.703,0.76,0.467,0.353,2,6
5936,6340,471,64,5,F,755.593,48,50,"[7, 8, 2]","['0.85', '0.85', '0.785']",168.0,6419,6432,6264,6267,6353.0,Upper Tertiary,0.85,0.85,0.785,4,4,752.005,728.839,5,4,786.691,769.675,0.95,0.934,0.935,0.72,0.722,0.936,2,6
5937,6341,473,68,4,F,511.122,48,50,"[6, 1, 1]","['0.64', '0.351', '0.706']",151.0,6427,6429,6263,6274,6369.0,Lower Tertiary,0.64,0.351,0.706,5,4,248.294,3.848,4,4,688.277,78.811,0.72,0.602,0.618,0.72,0.084,0.876,2,6
5938,6342,461,44,3,F,780.723,48,49,"[2, 7, 1]","['0.36', '0.83', '0.991']",213.0,6422,6433,6258,6265,6371.0,Upper Secondary,0.36,0.83,0.991,4,3,709.5,703.539,4,4,784.931,272.197,0.64,0.834,0.986,0.6,0.323,0.876,2,6
5939,6343,474,70,5,F,780.551,48,50,"[3, 1, 4]","['0.65', '0.537', '0.968']",209.0,6423,6430,6259,6266,6349.0,Upper Tertiary,0.65,0.537,0.968,4,5,71.047,233.875,5,5,442.881,762.752,0.85,0.36,0.981,0.7,0.953,0.858,2,6
5940,6344,462,46,3,M,630.362,48,49,"[6, 8, 1]","['0.48', '0.709', '0.848']",184.0,6392,6399,6269,6276,6314.0,Upper Secondary,0.48,0.709,0.848,5,5,719.038,762.226,4,3,177.503,71.067,0.56,0.178,0.991,0.42,0.084,0.952,2,6
5941,6345,461,44,4,M,634.802,48,49,"[6, 3, 7]","['0.64', '0.516', '0.977']",212.0,6390,6402,6268,6275,6321.0,Lower Tertiary,0.64,0.516,0.977,5,4,787.782,94.04,5,5,782.883,791.492,0.8,0.783,0.677,0.8,0.791,0.872,2,6
5942,6346,461,42,5,F,775.777,48,49,"[10, 7, 10]","['1.0', '0.824', '0.881']",192.0,6434,6439,6271,6279,6359.0,Upper Tertiary,1.0,0.824,0.881,5,5,544.189,600.369,4,5,796.86,784.362,0.44,0.847,0.577,0.55,0.931,0.908,2,6
5943,6347,460,40,5,M,536.128,48,49,"[10, 7, 10]","['1.0', '0.57', '0.932']",204.0,6405,6415,6268,6275,6330.0,Upper Tertiary,1.0,0.57,0.932,5,5,520.483,606.522,5,5,782.883,791.492,0.8,0.783,0.677,0.8,0.791,0.872,2,6
5944,6348,464,48,1,F,366.733,48,49,"[2, 3, 10]","['0.12', '0.298', '0.909']",200.0,6435,6440,6269,6276,6356.0,Primary,0.12,0.298,0.909,5,5,394.024,450.453,4,3,177.503,71.067,0.56,0.178,0.991,0.42,0.084,0.952,2,6
5945,6349,472,64,5,M,780.629,48,50,"[8, 2, 7]","['0.9', '0.585', '0.873']",193.0,6423,6430,6270,6282,6343.0,Upper Tertiary,0.9,0.585,0.873,4,5,71.047,233.875,5,4,606.66,456.421,0.55,0.645,0.851,0.76,0.342,0.966,2,6
5946,635,25,46,3,M,738.058,2,3,"[2, 7, 8]","['0.36', '0.784', '0.657']",316.0,802,894,224,88,590.0,Upper Secondary,0.36,0.784,0.657,5,2,769.431,787.623,2,2,630.438,339.981,0.22,0.512,0.87,0.22,0.34,0.909,2,6
5947,6350,474,66,3,F,562.811,48,50,"[1, 8, 9]","['0.33', '0.633', '0.877']",186.0,6438,6447,6277,6286,6355.0,Upper Secondary,0.33,0.633,0.877,5,5,621.318,529.388,2,2,796.02,715.958,0.36,0.846,0.934,0.22,0.716,0.957,2,6
5948,6351,462,42,3,M,748.873,48,49,"[6, 10, 2]","['0.48', '0.936', '0.927']",191.0,6410,6421,6271,6279,6332.0,Upper Secondary,0.48,0.936,0.927,3,5,797.473,795.866,4,5,796.86,784.362,0.44,0.847,0.577,0.55,0.931,0.908,2,6
5949,6352,462,42,5,F,687.368,48,49,"[8, 8, 4]","['0.9', '0.773', '0.762']",154.0,6436,6441,6280,6283,6373.0,Upper Tertiary,0.9,0.773,0.762,4,4,696.149,690.195,3,3,670.278,103.825,0.6,0.796,0.948,0.54,0.097,0.923,2,6
5950,6353,473,64,5,M,518.491,48,50,"[6, 9, 9]","['0.8', '0.616', '0.607']",122.0,6419,6432,6270,6282,6340.0,Upper Tertiary,0.8,0.616,0.607,4,4,752.005,728.839,5,4,606.66,456.421,0.55,0.645,0.851,0.76,0.342,0.966,2,6
5951,6354,476,70,5,F,751.935,48,50,"[10, 1, 8]","['1.0', '0.517', '0.99']",196.0,6437,6449,6284,6301,6364.0,Upper Tertiary,1.0,0.517,0.99,5,5,681.685,746.218,4,3,403.988,703.114,0.76,0.505,0.88,0.39,0.879,0.722,2,6
5952,6355,473,64,3,M,516.82,48,50,"[8, 8, 7]","['0.54', '0.581', '0.854']",170.0,6438,6447,6278,6273,6350.0,Upper Secondary,0.54,0.581,0.854,5,5,621.318,529.388,3,3,687.518,611.843,0.42,0.73,0.965,0.54,0.421,0.576,2,6
5953,6356,474,64,4,M,326.287,48,50,"[3, 7, 6]","['0.52', '0.347', '0.87']",174.0,6435,6440,6285,6291,6348.0,Lower Tertiary,0.52,0.347,0.87,5,5,394.024,450.453,5,5,686.607,772.103,0.9,0.472,0.996,0.85,0.965,0.779,2,6
5954,6357,474,64,3,F,684.143,48,50,"[2, 7, 8]","['0.36', '0.727', '0.954']",186.0,6445,6450,6277,6286,6368.0,Upper Secondary,0.36,0.727,0.954,5,4,768.156,777.105,2,2,796.02,715.958,0.36,0.846,0.934,0.22,0.716,0.957,2,6
5955,6358,474,64,4,F,706.645,48,50,"[10, 7, 5]","['0.8', '0.751', '0.898']",176.0,6442,6451,6284,6301,6391.0,Lower Tertiary,0.8,0.751,0.898,4,4,642.484,577.983,4,3,403.988,703.114,0.76,0.505,0.88,0.39,0.879,0.722,2,6
5956,6359,474,64,4,M,499.543,49,50,"[5, 1, 5]","['0.6', '0.343', '0.787']",155.0,6434,6439,6290,6295,6346.0,Lower Tertiary,0.6,0.343,0.787,5,5,544.189,600.369,1,3,797.657,617.286,0.15,0.648,0.987,0.6,0.579,0.725,2,6
5957,636,21,38,3,F,662.467,2,3,"[1, 6, 6]","['0.33', '0.662', '0.828']",399.0,818,892,174,474,638.0,Upper Secondary,0.33,0.662,0.828,4,3,745.459,774.937,2,2,266.323,225.572,0.4,0.316,0.818,0.38,0.254,0.857,2,6
5958,6360,475,66,4,F,777.931,48,50,"[1, 5, 10]","['0.44', '0.729', '0.63']",119.0,6443,6454,6292,6287,6372.0,Lower Tertiary,0.44,0.729,0.63,4,4,615.711,660.969,3,3,786.123,655.79,0.6,0.934,0.986,0.33,0.492,0.896,2,6
5959,6361,474,64,3,F,784.005,48,50,"[10, 4, 5]","['0.6', '0.686', '0.852']",161.0,6448,6453,6289,6298,6393.0,Upper Secondary,0.6,0.686,0.852,4,5,232.22,574.861,1,1,539.717,780.672,0.2,0.405,0.942,0.16,0.976,0.789,2,6
5960,6362,461,38,5,F,725.233,48,49,"[10, 6, 7]","['1.0', '0.725', '0.931']",176.0,6446,6456,6280,6283,6378.0,Upper Tertiary,1.0,0.725,0.931,5,5,703.733,768.991,3,3,670.278,103.825,0.6,0.796,0.948,0.54,0.097,0.923,2,6
5961,6363,475,66,3,F,542.372,48,50,"[2, 9, 2]","['0.36', '0.644', '0.963']",183.0,6444,6455,6278,6273,6399.0,Upper Secondary,0.36,0.644,0.963,4,4,631.473,591.957,3,3,687.518,611.843,0.42,0.73,0.965,0.54,0.421,0.576,2,6
5962,6364,474,62,5,M,673.962,48,50,"[8, 7, 8]","['0.9', '0.716', '0.838']",160.0,6437,6449,6294,6293,6354.0,Upper Tertiary,0.9,0.716,0.838,5,5,681.685,746.218,5,5,564.515,788.97,0.6,0.6,0.91,0.55,0.542,0.857,2,6
5963,6365,475,64,5,F,601.079,49,50,"[5, 2, 5]","['0.75', '0.451', '0.832']",158.0,6452,6460,6300,6308,6387.0,Upper Tertiary,0.75,0.451,0.832,5,5,754.863,138.089,4,4,401.867,792.722,0.8,0.427,0.981,0.44,0.644,0.864,2,6
5964,6366,476,66,4,F,105.969,48,50,"[4, 8, 3]","['0.56', '0.119', '0.99']",189.0,6457,6459,6302,6304,6406.0,Lower Tertiary,0.56,0.119,0.99,3,3,538.337,542.582,4,5,59.025,795.907,0.64,0.052,0.985,0.55,0.796,0.507,2,6
5965,6367,475,64,5,M,349.662,48,50,"[8, 1, 1]","['0.9', '0.24', '0.953']",183.0,6417,6426,6296,6288,6335.0,Upper Tertiary,0.9,0.24,0.953,5,5,515.34,590.331,2,2,621.031,250.045,0.38,0.505,0.991,0.24,0.219,0.846,2,6
5966,6368,474,62,5,M,786.528,48,50,"[4, 8, 5]","['0.7', '0.885', '0.995']",192.0,6445,6450,6299,6306,6357.0,Upper Tertiary,0.7,0.885,0.995,5,4,768.156,777.105,4,4,773.57,381.399,0.56,0.967,0.952,0.68,0.453,0.95,2,6
5967,6369,476,66,5,M,792.335,48,50,"[5, 1, 8]","['0.75', '0.545', '0.938']",182.0,6427,6429,6289,6298,6341.0,Upper Tertiary,0.75,0.545,0.938,5,4,248.294,3.848,1,1,539.717,780.672,0.2,0.405,0.942,0.16,0.976,0.789,2,6
5968,637,34,64,4,M,732.735,2,4,"[7, 2, 3]","['0.68', '0.55', '0.783']",378.0,789,904,484,155,615.0,Lower Tertiary,0.68,0.55,0.783,4,4,331.383,469.947,4,4,500.684,297.77,0.68,0.344,0.601,0.68,0.279,0.703,2,6
5969,6370,479,72,4,M,238.007,48,50,"[10, 4, 8]","['0.8', '0.208', '0.554']",108.0,6413,6428,6285,6291,6338.0,Lower Tertiary,0.8,0.208,0.554,4,4,706.633,728.493,5,5,686.607,772.103,0.9,0.472,0.996,0.85,0.965,0.779,2,6
5970,6371,477,68,4,M,760.126,48,50,"[7, 9, 4]","['0.68', '0.903', '0.815']",159.0,6422,6433,6292,6287,6342.0,Lower Tertiary,0.68,0.903,0.815,4,3,709.5,703.539,3,3,786.123,655.79,0.6,0.934,0.986,0.33,0.492,0.896,2,6
5971,6372,474,62,4,M,65.928,48,50,"[10, 1, 9]","['0.8', '0.045', '0.815']",159.0,6443,6454,6297,6311,6360.0,Lower Tertiary,0.8,0.045,0.815,4,4,615.711,660.969,5,4,156.265,10.638,0.7,0.117,0.76,0.52,0.011,0.995,2,6
5972,6373,474,62,3,M,511.625,49,50,"[9, 7, 6]","['0.57', '0.544', '0.995']",195.0,6436,6441,6290,6295,6352.0,Upper Secondary,0.57,0.544,0.995,4,4,696.149,690.195,1,3,797.657,617.286,0.15,0.648,0.987,0.6,0.579,0.725,2,6
5973,6374,476,64,5,M,682.798,48,50,"[4, 1, 7]","['0.7', '0.469', '0.811']",159.0,6409,6420,6297,6311,6336.0,Upper Tertiary,0.7,0.469,0.811,4,5,279.829,654.598,5,4,156.265,10.638,0.7,0.117,0.76,0.52,0.011,0.995,2,6
5974,6375,476,64,3,F,508.655,48,50,"[9, 4, 4]","['0.57', '0.445', '0.995']",195.0,6462,6467,6294,6293,6390.0,Upper Secondary,0.57,0.445,0.995,4,3,23.647,77.148,5,5,564.515,788.97,0.6,0.6,0.91,0.55,0.542,0.857,2,6
5975,6376,475,62,5,M,686.914,49,50,"[10, 6, 6]","['1.0', '0.687', '0.546']",107.0,6398,6408,6305,6309,6326.0,Upper Tertiary,1.0,0.687,0.546,5,5,748.433,668.375,5,5,690.422,547.055,1.0,0.604,0.779,0.7,0.615,0.704,2,6
5976,6377,479,70,5,M,745.509,49,50,"[3, 2, 1]","['0.65', '0.559', '0.97']",191.0,6393,6401,6303,6318,6319.0,Upper Tertiary,0.65,0.559,0.97,5,4,619.758,66.498,2,5,566.485,787.285,0.38,0.531,0.907,0.55,0.689,0.905,2,6
5977,6378,475,62,4,M,660.744,48,50,"[10, 5, 3]","['0.8', '0.619', '0.934']",185.0,6446,6456,6296,6288,6362.0,Lower Tertiary,0.8,0.619,0.934,5,5,703.733,768.991,2,2,621.031,250.045,0.38,0.505,0.991,0.24,0.219,0.846,2,6
5978,6379,476,64,5,M,708.81,49,50,"[10, 10, 3]","['1.0', '0.886', '0.933']",180.0,6400,6416,6300,6308,6328.0,Upper Tertiary,1.0,0.886,0.933,5,5,761.694,754.448,4,4,401.867,792.722,0.8,0.427,0.981,0.44,0.644,0.864,2,6
5979,638,34,64,3,M,727.978,2,4,"[7, 10, 5]","['0.51', '0.91', '0.665']",321.0,818,892,112,286,636.0,Upper Secondary,0.51,0.91,0.665,4,3,745.459,774.937,3,3,441.798,431.875,0.45,0.525,0.615,0.45,0.378,0.694,2,6
5980,6380,476,64,5,F,799.394,49,50,"[10, 4, 7]","['1.0', '0.699', '0.688']",132.0,6458,6463,6307,6310,6383.0,Upper Tertiary,1.0,0.699,0.688,5,5,776.203,390.252,5,5,628.992,799.053,0.8,0.786,0.955,0.6,0.999,0.975,2,6
5981,6381,482,76,5,M,761.912,48,50,"[8, 3, 5]","['0.9', '0.619', '0.959']",185.0,6461,6464,6302,6304,6382.0,Upper Tertiary,0.9,0.619,0.959,4,4,11.708,119.604,4,5,59.025,795.907,0.64,0.052,0.985,0.55,0.796,0.507,2,6
5982,6382,477,66,5,F,785.707,48,50,"[4, 2, 4]","['0.7', '0.589', '0.954']",185.0,6461,6464,6299,6306,6381.0,Upper Tertiary,0.7,0.589,0.954,4,4,11.708,119.604,4,4,773.57,381.399,0.56,0.967,0.952,0.68,0.453,0.95,2,6
5983,6383,476,62,3,M,730.552,49,50,"[2, 2, 2]","['0.36', '0.548', '0.985']",192.0,6458,6463,6313,6317,6380.0,Upper Secondary,0.36,0.548,0.985,5,5,776.203,390.252,4,5,798.391,685.088,0.48,0.948,0.985,0.6,0.771,0.91,2,6
5984,6384,477,64,4,F,799.537,49,50,"[5, 6, 9]","['0.6', '0.8', '0.974']",188.0,6466,6470,6307,6310,6395.0,Lower Tertiary,0.6,0.8,0.974,3,5,424.055,655.656,5,5,628.992,799.053,0.8,0.786,0.955,0.6,0.999,0.975,2,6
5985,6385,481,72,5,F,747.791,49,50,"[7, 7, 9]","['0.85', '0.795', '0.969']",188.0,6465,6472,6312,6316,6401.0,Upper Tertiary,0.85,0.795,0.969,3,4,436.744,57.387,5,5,733.439,674.239,0.9,0.688,0.923,0.65,0.716,0.985,2,6
5986,6386,475,60,5,M,616.082,49,50,"[4, 10, 7]","['0.7', '0.77', '0.552']",107.0,6414,6424,6303,6318,6337.0,Upper Tertiary,0.7,0.77,0.552,5,4,755.481,777.518,2,5,566.485,787.285,0.38,0.531,0.907,0.55,0.689,0.905,2,6
5987,6387,475,60,5,M,670.748,49,50,"[8, 2, 6]","['0.9', '0.503', '0.938']",183.0,6452,6460,6305,6309,6365.0,Upper Tertiary,0.9,0.503,0.938,5,5,754.863,138.089,5,5,690.422,547.055,1.0,0.604,0.779,0.7,0.615,0.704,2,6
5988,6388,476,60,5,F,762.786,49,50,"[10, 5, 5]","['1.0', '0.715', '0.979']",191.0,6471,6474,6313,6317,6417.0,Upper Tertiary,1.0,0.715,0.979,5,5,725.007,633.637,4,5,798.391,685.088,0.48,0.948,0.985,0.6,0.771,0.91,2,6
5989,6389,478,64,4,F,650.021,49,50,"[2, 1, 1]","['0.48', '0.447', '0.908']",178.0,6468,6481,6320,6322,6418.0,Lower Tertiary,0.48,0.447,0.908,4,4,261.134,577.125,4,3,799.463,501.512,0.8,0.6,0.748,0.33,0.564,0.857,2,6
5990,639,34,64,5,M,764.293,2,4,"[7, 1, 10]","['0.85', '0.525', '0.745']",359.0,829,859,428,132,562.0,Upper Tertiary,0.85,0.525,0.745,5,5,328.556,565.801,4,4,585.082,417.055,0.68,0.658,0.279,0.72,0.495,0.389,2,6
5991,6390,476,60,5,M,787.782,49,50,"[4, 2, 2]","['0.7', '0.591', '0.98']",193.0,6462,6467,6321,6345,6375.0,Upper Tertiary,0.7,0.591,0.98,4,3,23.647,77.148,5,4,735.22,634.802,0.85,0.781,0.754,0.64,0.516,0.977,2,6
5992,6391,474,56,4,M,795.822,49,50,"[1, 7, 1]","['0.44', '0.846', '0.96']",190.0,6442,6451,6312,6316,6358.0,Lower Tertiary,0.44,0.846,0.96,4,4,642.484,577.983,5,5,733.439,674.239,0.9,0.688,0.923,0.65,0.716,0.985,2,6
5993,6392,476,60,5,M,719.038,49,50,"[9, 7, 3]","['0.95', '0.764', '0.753']",149.0,6404,6412,6314,6344,6329.0,Upper Tertiary,0.95,0.764,0.753,5,5,661.471,622.339,4,3,213.563,630.362,0.56,0.267,0.624,0.48,0.709,0.848,2,6
5994,6393,478,64,5,M,619.758,50,51,"[4, 2, 8]","['0.7', '0.465', '0.844']",168.0,6448,6453,6319,6377,6361.0,Upper Tertiary,0.7,0.465,0.844,4,5,232.22,574.861,4,5,17.769,745.509,0.52,0.019,0.93,0.65,0.559,0.97,2,6
5995,6394,474,56,5,F,674.098,49,50,"[6, 5, 10]","['0.8', '0.632', '0.955']",191.0,6469,6476,6315,6325,6414.0,Upper Tertiary,0.8,0.632,0.955,5,4,695.359,300.824,5,5,508.539,587.558,0.7,0.35,0.672,0.65,0.441,0.917,2,6
5996,6395,474,54,4,M,684.525,49,50,"[4, 2, 3]","['0.56', '0.513', '0.91']",182.0,6466,6470,6320,6322,6384.0,Lower Tertiary,0.56,0.513,0.91,3,5,424.055,655.656,4,3,799.463,501.512,0.8,0.6,0.748,0.33,0.564,0.857,2,6
