,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
9060,9152,499,20,4,F,699.954,44,46,"[10, 10, 1]","['0.8', '0.875', '0.87']",428.0,,,,8911,8942,9301.0,Lower Tertiary,0.8,0.875,0.87,,,,,,,4,2,44.243,162.403,4.0,0.56,0.041,0.934,0.24,0.152,0.966,3,2
9061,9153,499,20,4,M,631.063,45,47,"[1, 8, 4]","['0.44', '0.71', '0.892']",440.0,9343,,,8927,8954,9085.0,Lower Tertiary,0.44,0.71,0.892,4,,,696.091,,,5,4,495.647,587.995,5.0,0.8,0.558,0.864,0.6,0.625,0.714,3,2
9062,9154,499,20,1,M,23.69,45,47,"[6, 7, 8]","['0.16', '0.025', '0.711']",347.0,9329,9336,9359,9012,8973,9100.0,Primary,0.16,0.025,0.711,4,4,4,707.167,685.126,752.615,2,1,46.446,140.566,5.0,0.26,0.038,0.988,0.18,0.097,0.912,3,2
9063,9155,499,20,3,F,119.391,45,47,"[10, 4, 2]","['0.6', '0.104', '0.795']",387.0,,,,9010,9046,9280.0,Upper Secondary,0.6,0.104,0.795,,,,,,,5,4,655.945,750.029,3.0,0.9,0.615,0.986,0.52,0.516,0.942,3,2
9064,9156,499,20,4,F,543.809,44,46,"[2, 3, 1]","['0.48', '0.442', '0.996']",485.0,,,,9041,9094,9304.0,Lower Tertiary,0.48,0.442,0.996,,,,,,,5,3,763.417,72.854,4.0,0.7,0.525,0.484,0.33,0.087,0.756,3,2
9065,9157,499,20,4,F,752.174,45,47,"[7, 10, 8]","['0.68', '0.94', '0.875']",427.0,,,,9025,9059,9148.0,Lower Tertiary,0.68,0.94,0.875,,,,,,,4,2,715.046,11.329,5.0,0.68,0.76,0.966,0.28,0.009,0.952,3,2
9066,9158,499,20,4,F,790.378,45,47,"[7, 10, 10]","['0.68', '0.988', '0.98']",478.0,,,,9064,9075,9239.0,Lower Tertiary,0.68,0.988,0.98,,,,,,,1,5,25.265,795.414,5.0,0.2,0.03,0.874,0.55,0.746,0.978,3,2
9067,9159,499,20,4,M,119.205,45,47,"[6, 2, 9]","['0.64', '0.089', '0.967']",470.0,9349,9369,,8974,8969,9121.0,Lower Tertiary,0.64,0.089,0.967,3,4,,77.027,43.714,,5,5,450.907,794.269,5.0,0.85,0.451,0.746,0.9,0.546,0.95,3,2
9068,916,48,62,5,F,602.943,3,5,"[6, 8, 6]","['0.8', '0.678', '0.902']",451.0,1186,1215,1266,587,531,942.0,Upper Tertiary,0.8,0.678,0.902,5,5,4,645.178,521.018,559.503,4,5,704.505,552.727,3.0,0.64,0.66,0.637,0.65,0.518,0.304,3,2
9069,9160,499,20,4,F,585.192,44,46,"[3, 5, 2]","['0.52', '0.549', '0.914']",445.0,,,,8922,8925,,Lower Tertiary,0.52,0.549,0.914,,,,,,,5,4,788.665,774.829,,0.95,0.838,0.988,0.52,0.823,0.954,3,2
9070,9161,499,20,5,F,793.523,45,47,"[3, 7, 5]","['0.65', '0.843', '0.783']",382.0,,,,9019,9093,9283.0,Upper Tertiary,0.65,0.843,0.783,,,,,,,5,5,643.686,786.849,4.0,1.0,0.443,0.984,0.85,0.984,0.731,3,2
9071,9162,499,20,5,M,488.635,45,47,"[7, 3, 1]","['0.85', '0.397', '0.546']",267.0,,,,8986,8984,9179.0,Upper Tertiary,0.85,0.397,0.546,,,,,,,4,5,662.969,792.516,4.0,0.6,0.539,0.826,0.75,0.793,0.93,3,2
9072,9163,499,20,3,F,8.494,44,46,"[6, 5, 6]","['0.48', '0.008', '0.853']",418.0,,,,8913,8943,9300.0,Upper Secondary,0.48,0.008,0.853,,,,,,,5,2,426.947,260.193,4.0,0.6,0.32,0.652,0.36,0.26,0.538,3,2
9073,9164,499,20,5,F,330.83,45,47,"[1, 8, 5]","['0.55', '0.372', '0.98']",480.0,,,,9018,9061,9243.0,Upper Tertiary,0.55,0.372,0.98,,,,,,,3,4,363.154,484.959,5.0,0.48,0.318,0.608,0.48,0.424,0.593,3,2
9074,9165,499,20,5,F,607.539,44,46,"[6, 5, 6]","['0.8', '0.57', '0.896']",439.0,,,,8996,8983,9236.0,Upper Tertiary,0.8,0.57,0.896,,,,,,,5,1,736.052,393.7,4.0,0.55,0.736,0.948,0.18,0.32,0.386,3,2
9075,9166,499,20,4,M,726.018,44,46,"[7, 7, 6]","['0.68', '0.771', '0.814']",398.0,9355,,,9044,9086,9126.0,Lower Tertiary,0.68,0.771,0.814,5,,,635.117,,,4,2,60.239,618.103,5.0,0.72,0.049,0.896,0.32,0.695,0.84,3,2
9076,9167,499,20,5,M,533.427,44,46,"[4, 3, 2]","['0.7', '0.433', '0.812']",397.0,,,,8887,8904,9115.0,Upper Tertiary,0.7,0.433,0.812,,,,,,,4,5,412.332,650.895,1.0,0.8,0.387,0.94,0.8,0.57,0.702,3,2
9077,9168,499,20,4,F,255.131,45,47,"[2, 10, 5]","['0.48', '0.319', '0.975']",477.0,,,,9055,9106,,Lower Tertiary,0.48,0.319,0.975,,,,,,,5,3,786.641,797.493,,0.85,0.639,0.942,0.42,0.797,0.75,3,2
9078,9169,499,20,5,M,714.106,44,46,"[8, 2, 7]","['0.9', '0.536', '0.839']",411.0,9233,9266,9327,9039,9065,9092.0,Upper Tertiary,0.9,0.536,0.839,4,5,4,270.879,599.702,155.265,4,5,166.439,702.841,3.0,0.52,0.146,0.998,0.6,0.879,0.492,3,2
9079,917,32,30,4,M,773.294,3,4,"[5, 8, 6]","['0.6', '0.87', '0.874']",436.0,1112,,,600,526,871.0,Lower Tertiary,0.6,0.87,0.874,5,,,682.321,,,5,3,771.681,789.462,5.0,0.8,0.82,0.481,0.39,0.937,0.574,3,2
9080,9170,499,20,4,F,793.042,44,46,"[8, 7, 8]","['0.72', '0.843', '0.984']",483.0,9380,,,8936,8992,9287.0,Lower Tertiary,0.72,0.843,0.984,,,,,,,5,5,786.195,706.001,2.0,0.6,0.983,0.916,0.8,0.883,0.984,3,2
9081,9171,499,20,4,F,653.721,45,47,"[2, 7, 10]","['0.48', '0.695', '0.941']",463.0,,,,8981,8995,9259.0,Lower Tertiary,0.48,0.695,0.941,,,,,,,4,5,786.227,777.599,4.0,0.6,0.885,0.952,0.8,0.875,0.966,3,2
9082,9172,499,20,5,F,630.176,45,47,"[6, 5, 1]","['0.8', '0.591', '0.744']",367.0,,,,9005,9054,9232.0,Upper Tertiary,0.8,0.591,0.744,,,,,,,4,5,149.038,680.414,3.0,0.8,0.149,0.819,1.0,0.765,0.86,3,2
9083,9173,499,20,5,F,367.147,45,47,"[8, 10, 8]","['0.9', '0.459', '0.846']",418.0,,,,9037,9089,9369.0,Upper Tertiary,0.9,0.459,0.846,,,,,,,4,5,792.922,789.877,4.0,0.52,0.644,0.672,1.0,0.642,0.804,3,2
9084,9174,499,20,1,M,732.557,45,47,"[1, 2, 6]","['0.11', '0.549', '0.699']",346.0,9368,,,9068,9077,9136.0,Primary,0.11,0.549,0.699,2,,,141.136,,,3,4,284.922,303.456,4.0,0.39,0.267,0.95,0.56,0.36,0.956,3,2
9085,9175,499,20,5,M,462.93,45,47,"[4, 5, 10]","['0.7', '0.434', '0.986']",488.0,9357,9365,,8917,8970,9116.0,Upper Tertiary,0.7,0.434,0.986,3,4,,52.017,142.495,,5,4,513.013,687.128,3.0,0.65,0.417,0.624,0.64,0.601,0.68,3,2
9086,9176,499,20,4,F,25.036,45,47,"[5, 10, 1]","['0.6', '0.031', '0.978']",481.0,,,,8949,8994,9345.0,Lower Tertiary,0.6,0.031,0.978,,,,,,,5,4,686.942,701.718,5.0,0.7,0.687,0.932,0.52,0.658,0.966,3,2
9087,9177,499,20,5,F,783.985,44,46,"[7, 5, 4]","['0.85', '0.735', '0.809']",398.0,,,,9040,9081,9227.0,Upper Tertiary,0.85,0.735,0.809,,,,,,,5,4,658.593,644.554,4.0,0.95,0.823,0.89,0.72,0.604,0.786,3,2
9088,9178,499,20,5,M,725.162,45,47,"[6, 1, 5]","['0.8', '0.499', '0.935']",460.0,9331,,,8931,8928,9090.0,Upper Tertiary,0.8,0.499,0.935,4,,,72.388,,,5,4,779.015,776.894,4.0,0.9,0.779,0.657,0.52,0.777,0.99,3,2
9089,9179,499,20,4,F,697.417,45,47,"[3, 2, 2]","['0.52', '0.523', '0.988']",487.0,,,,9004,9101,9162.0,Lower Tertiary,0.52,0.523,0.988,,,,,,,5,3,738.959,54.934,5.0,0.7,0.508,0.715,0.39,0.069,0.744,3,2
9090,918,49,64,4,F,647.968,3,5,"[4, 4, 7]","['0.56', '0.567', '0.902']",451.0,1243,1291,1335,510,565,953.0,Lower Tertiary,0.56,0.567,0.902,5,4,4,724.573,83.311,332.017,5,4,691.674,515.656,5.0,0.7,0.648,0.859,0.76,0.58,0.879,3,2
9091,9180,499,20,5,F,796.158,44,46,"[8, 7, 3]","['0.9', '0.846', '0.88']",434.0,,,,9020,8988,9288.0,Upper Tertiary,0.9,0.846,0.88,,,,,,,5,3,791.799,40.606,4.0,0.9,0.693,0.488,0.42,0.036,0.491,3,2
9092,9181,499,20,4,F,780.699,44,46,"[10, 1, 9]","['0.8', '0.537', '0.913']",450.0,,,,8958,8948,9219.0,Lower Tertiary,0.8,0.537,0.913,,,,,,,4,5,745.312,705.923,5.0,0.68,0.932,0.964,0.9,0.75,0.441,3,2
9093,9182,499,20,4,F,275.717,45,47,"[6, 4, 5]","['0.64', '0.241', '0.636']",314.0,,,,9036,9074,9228.0,Lower Tertiary,0.64,0.241,0.636,,,,,,,3,4,16.446,154.803,5.0,0.45,0.017,0.99,0.8,0.116,0.792,3,2
9094,9183,499,20,5,M,765.631,45,47,"[1, 6, 6]","['0.55', '0.766', '0.895']",443.0,,,,9052,9080,9105.0,Upper Tertiary,0.55,0.766,0.895,,,,,,,4,4,235.846,671.485,4.0,0.76,0.236,0.962,0.68,0.671,0.966,3,2
9095,9184,499,20,5,M,629.079,45,47,"[3, 1, 8]","['0.65', '0.432', '0.984']",488.0,,,,8908,8946,9141.0,Upper Tertiary,0.65,0.432,0.984,,,,,,,4,5,736.094,777.593,4.0,0.8,0.782,0.962,1.0,0.583,0.908,3,2
9096,9185,499,20,5,F,378.397,44,46,"[7, 1, 4]","['0.85', '0.26', '0.823']",409.0,,,,8907,8918,9244.0,Upper Tertiary,0.85,0.26,0.823,,,,,,,4,5,681.443,597.073,5.0,0.6,0.511,0.974,0.75,0.41,0.862,3,2
9097,9186,499,20,4,F,421.202,44,46,"[9, 8, 10]","['0.76', '0.474', '0.767']",382.0,,,,9016,9048,,Lower Tertiary,0.76,0.474,0.767,,,,,,,3,5,443.254,551.843,,0.39,0.471,0.982,0.9,0.552,0.352,3,2
9098,9187,499,20,4,M,479.786,44,46,"[3, 1, 7]","['0.52', '0.33', '0.96']",476.0,9353,,,8930,8993,9091.0,Lower Tertiary,0.52,0.33,0.96,4,,,459.45,,,5,4,790.908,270.97,5.0,0.8,0.791,0.934,0.52,0.271,0.828,3,2
9099,9188,499,20,5,M,756.126,45,47,"[3, 1, 7]","['0.65', '0.52', '0.946']",469.0,9373,,,8924,8926,9127.0,Upper Tertiary,0.65,0.52,0.946,3,,,157.187,,,5,4,490.055,728.524,4.0,0.75,0.459,0.94,0.68,0.501,0.874,3,2
9100,9189,499,20,5,F,634.057,44,46,"[6, 9, 10]","['0.8', '0.753', '0.947']",468.0,,,,8906,8932,9226.0,Upper Tertiary,0.8,0.753,0.947,,,,,,,4,5,683.699,785.277,4.0,0.52,0.641,0.978,0.85,0.736,0.928,3,2
9101,919,45,56,3,F,729.651,3,5,"[9, 7, 1]","['0.57', '0.775', '0.78']",390.0,1209,1246,1273,687,541,977.0,Upper Secondary,0.57,0.775,0.78,5,4,5,782.047,760.902,795.325,2,1,403.336,674.575,5.0,0.3,0.429,0.766,0.16,0.675,0.359,3,2
9102,9190,499,20,3,F,766.926,44,46,"[3, 5, 3]","['0.39', '0.719', '0.755']",373.0,,,,8999,9088,,Upper Secondary,0.39,0.719,0.755,,,,,,,5,3,546.874,52.518,,0.6,0.649,0.732,0.33,0.053,0.916,3,2
9103,9191,499,20,5,F,589.525,44,46,"[2, 8, 3]","['0.6', '0.663', '0.347']",172.0,9371,,,9022,9097,9237.0,Upper Tertiary,0.6,0.663,0.347,3,,,734.402,,,5,5,428.625,735.221,4.0,0.7,0.348,0.944,0.8,0.735,0.896,3,2
9104,9192,499,20,5,F,458.791,45,47,"[6, 6, 2]","['0.8', '0.459', '0.99']",491.0,,,,8893,9006,9223.0,Upper Tertiary,0.8,0.459,0.99,,,,,,,3,4,505.618,769.819,5.0,0.54,0.348,0.618,0.6,0.529,0.719,3,2
9105,9193,499,20,4,F,211.11,45,47,"[9, 8, 8]","['0.76', '0.237', '0.871']",431.0,,,,8929,8968,9231.0,Lower Tertiary,0.76,0.237,0.871,,,,,,,5,4,748.198,775.246,5.0,0.7,0.748,0.94,0.44,0.727,0.89,3,2
9106,9194,499,20,4,F,557.454,44,46,"[6, 8, 4]","['0.64', '0.627', '0.75']",372.0,,,,8945,8951,9235.0,Lower Tertiary,0.64,0.627,0.75,,,,,,,5,4,693.021,660.709,5.0,0.55,0.736,0.676,0.52,0.743,0.926,3,2
9107,9195,499,20,4,M,87.909,44,46,"[9, 8, 1]","['0.76', '0.099', '0.615']",305.0,,,,8976,8979,9139.0,Lower Tertiary,0.76,0.099,0.615,,,,,,,4,5,161.204,738.123,5.0,0.8,0.131,0.828,0.8,0.554,0.836,3,2
9108,9196,499,20,3,M,108.155,45,47,"[2, 2, 10]","['0.36', '0.081', '0.99']",492.0,,,,8959,9028,9135.0,Upper Secondary,0.36,0.081,0.99,,,,,,,5,4,713.475,50.786,2.0,0.6,0.713,0.974,0.52,0.044,0.944,3,2
9109,9197,499,20,4,M,181.819,44,46,"[10, 8, 8]","['0.8', '0.205', '0.801']",398.0,9338,9358,9370,9056,9078,9112.0,Lower Tertiary,0.8,0.205,0.801,4,5,4,559.423,390.505,595.818,5,5,769.652,703.755,5.0,0.9,0.529,0.996,0.9,0.572,0.575,3,2
9110,9198,499,20,4,M,31.693,45,47,"[5, 9, 4]","['0.6', '0.038', '0.486']",242.0,9362,,,9008,8990,9134.0,Lower Tertiary,0.6,0.038,0.486,5,,,741.666,,,4,5,218.849,660.361,5.0,0.8,0.178,0.946,0.9,0.537,0.908,3,2
9111,9199,499,20,4,F,713.944,44,46,"[7, 3, 4]","['0.68', '0.58', '0.745']",372.0,,,,8910,8912,,Lower Tertiary,0.68,0.58,0.745,,,,,,,5,5,533.798,664.202,,0.8,0.534,0.84,0.85,0.83,0.896,3,2
9112,92,2,53,4,F,188.598,1,1,"[4, 3, 6]","['0.56', '0.153', '0.918']",394.0,,,,,,,Lower Tertiary,0.56,0.153,0.918,,,,,,,,,,,,,,,,,,3,2
9113,920,43,52,5,F,577.198,3,5,"[10, 8, 8]","['1.0', '0.649', '0.782']",391.0,1252,1276,1310,710,746,952.0,Upper Tertiary,1.0,0.649,0.782,5,5,5,624.543,711.878,735.145,1,4,495.773,618.208,5.0,0.13,0.589,0.92,0.8,0.541,0.554,3,2
9114,9200,499,20,5,F,744.429,45,47,"[9, 5, 2]","['0.95', '0.698', '0.956']",478.0,9375,,,8967,8985,9255.0,Upper Tertiary,0.95,0.698,0.956,5,,,679.658,,,5,2,776.09,193.088,4.0,0.7,0.631,0.856,0.28,0.229,0.818,3,2
9115,9201,499,20,5,F,795.231,44,46,"[7, 9, 10]","['0.85', '0.944', '0.618']",309.0,,,,8902,8953,9274.0,Upper Tertiary,0.85,0.944,0.618,,,,,,,4,5,382.182,792.017,5.0,0.52,0.478,0.208,0.65,0.594,0.63,3,2
9116,9202,499,20,4,M,346.662,45,47,"[2, 9, 6]","['0.48', '0.412', '0.74']",370.0,,,,8960,8950,9119.0,Lower Tertiary,0.48,0.412,0.74,,,,,,,3,1,226.667,128.578,5.0,0.39,0.198,0.888,0.2,0.145,0.884,3,2
9117,9203,499,20,4,F,58.17,45,47,"[10, 1, 5]","['0.8', '0.04', '0.982']",490.0,,,,9042,9058,9371.0,Lower Tertiary,0.8,0.04,0.982,,,,,,,1,5,162.888,608.218,3.0,0.14,0.153,0.792,0.9,0.608,0.982,3,2
9118,9204,499,20,5,F,751.626,45,47,"[7, 10, 7]","['0.85', '0.94', '0.998']",499.0,,,,9069,9076,9318.0,Upper Tertiary,0.85,0.94,0.998,,,,,,,5,5,684.602,559.113,4.0,0.85,0.471,0.946,0.95,0.454,0.698,3,2
9119,9205,499,20,5,F,576.204,45,47,"[1, 9, 4]","['0.55', '0.684', '0.682']",341.0,,,,8997,9030,9229.0,Upper Tertiary,0.55,0.684,0.682,,,,,,,5,5,609.785,765.652,1.0,0.65,0.419,0.96,0.65,0.574,0.888,3,2
9120,9206,499,20,5,F,796.703,45,47,"[8, 6, 7]","['0.9', '0.797', '0.96']",479.0,,,,9027,9083,9276.0,Upper Tertiary,0.9,0.797,0.96,,,,,,,5,5,684.588,794.627,5.0,0.6,0.856,0.934,0.95,0.844,0.88,3,2
9121,9207,499,20,2,M,105.927,44,46,"[9, 6, 8]","['0.38', '0.106', '0.948']",472.0,,,,8919,8938,9143.0,Lower Secondary,0.38,0.106,0.948,,,,,,,3,4,101.336,121.593,4.0,0.42,0.12,0.796,0.48,0.091,0.874,3,2
9122,9208,499,20,5,F,615.705,45,47,"[5, 10, 10]","['0.75', '0.77', '0.924']",461.0,9372,,,9017,9043,9241.0,Upper Tertiary,0.75,0.77,0.924,4,,,798.408,,,4,5,559.771,796.171,3.0,0.44,0.56,0.96,0.9,0.647,0.645,3,2
9123,9209,499,20,3,M,709.697,45,47,"[6, 4, 7]","['0.48', '0.621', '0.992']",496.0,,,,8947,8952,9142.0,Upper Secondary,0.48,0.621,0.992,,,,,,,2,3,138.242,28.754,5.0,0.4,0.121,0.823,0.39,0.025,0.488,3,2
9124,921,30,26,2,M,432.501,3,4,"[8, 7, 8]","['0.36', '0.46', '0.976']",488.0,1139,1233,1279,724,735,897.0,Lower Secondary,0.36,0.46,0.976,2,4,3,313.258,319.968,384.227,4,1,780.919,212.112,5.0,0.48,0.683,0.662,0.2,0.212,0.802,3,2
9125,9210,499,20,4,M,215.935,45,47,"[1, 3, 9]","['0.44', '0.175', '0.61']",305.0,9347,,,9009,9021,9120.0,Lower Tertiary,0.44,0.175,0.61,4,,,96.19,,,4,5,5.328,656.507,5.0,0.68,0.004,0.948,0.8,0.615,0.946,3,2
9126,9211,499,20,5,M,711.023,44,46,"[1, 8, 10]","['0.55', '0.8', '0.802']",401.0,9239,9348,,9024,9053,9096.0,Upper Tertiary,0.55,0.8,0.802,5,5,,794.673,739.678,,5,5,644.896,548.261,5.0,0.6,0.443,0.736,0.75,0.651,0.685,3,2
9127,9212,499,20,5,M,598.065,45,47,"[10, 3, 9]","['1.0', '0.486', '0.974']",486.0,9339,9367,9374,8961,9013,9109.0,Upper Tertiary,1.0,0.486,0.974,4,3,5,168.621,291.534,503.109,1,5,56.667,280.096,4.0,0.12,0.064,0.83,0.9,0.315,0.966,3,2
9128,9213,499,20,5,F,775.023,45,47,"[2, 7, 2]","['0.6', '0.823', '0.882']",441.0,9377,,,8971,8957,9221.0,Upper Tertiary,0.6,0.823,0.882,3,,,777.935,,,5,5,784.599,770.177,2.0,0.9,0.539,0.846,0.95,0.915,0.972,3,2
9129,9214,499,20,5,F,584.101,45,47,"[4, 8, 5]","['0.7', '0.657', '0.906']",453.0,,,,8916,8998,9218.0,Upper Tertiary,0.7,0.657,0.906,,,,,,,5,4,666.241,294.16,5.0,1.0,0.5,0.629,0.72,0.313,0.974,3,2
9130,9215,499,20,4,M,753.913,45,47,"[1, 3, 9]","['0.44', '0.613', '0.924']",462.0,,,,8921,9007,9118.0,Lower Tertiary,0.44,0.613,0.924,,,,,,,5,3,751.846,645.847,5.0,0.75,0.94,0.972,0.6,0.605,0.847,3,2
9131,9216,499,18,5,F,166.708,45,47,"[10, 1, 3]","['1.0', '0.115', '0.892']",446.0,,,,8997,9030,9252.0,Upper Tertiary,1.0,0.115,0.892,,,,,,,5,5,609.785,765.652,3.0,0.65,0.419,0.96,0.65,0.574,0.888,3,2
9132,9217,499,18,5,F,582.756,45,47,"[7, 4, 2]","['0.85', '0.51', '0.858']",428.0,,,,9102,9133,9367.0,Upper Tertiary,0.85,0.51,0.858,,,,,,,5,5,760.666,660.691,3.0,0.6,0.523,0.898,0.6,0.661,0.722,3,2
9133,9218,499,18,5,M,738.655,46,48,"[5, 6, 6]","['0.75', '0.739', '0.78']",390.0,,,,9095,9117,9214.0,Upper Tertiary,0.75,0.739,0.78,,,,,,,4,5,37.29,704.186,5.0,0.48,0.042,0.898,0.75,0.88,0.648,3,2
9134,9219,499,18,5,M,781.579,45,47,"[9, 2, 8]","['0.95', '0.586', '0.51']",255.0,,,,9004,9101,9181.0,Upper Tertiary,0.95,0.586,0.51,,,,,,,5,3,738.959,54.934,4.0,0.7,0.508,0.715,0.39,0.069,0.744,3,2
9135,922,43,52,3,F,129.849,3,5,"[1, 3, 3]","['0.33', '0.106', '0.838']",419.0,1199,1256,1296,723,751,938.0,Upper Secondary,0.33,0.106,0.838,4,4,5,73.756,88.19,462.472,4,4,795.054,335.088,5.0,0.48,0.596,0.748,0.52,0.356,0.784,3,2
9136,9220,499,18,4,F,180.271,45,47,"[3, 1, 7]","['0.52', '0.124', '0.76']",380.0,,,,9042,9058,9266.0,Lower Tertiary,0.52,0.124,0.76,,,,,,,1,5,162.888,608.218,5.0,0.14,0.153,0.792,0.9,0.608,0.982,3,2
9137,9221,499,18,2,M,28.694,45,47,"[5, 9, 4]","['0.3', '0.034', '0.994']",496.0,9377,,,8947,8952,9213.0,Lower Secondary,0.3,0.034,0.994,3,,,777.935,,,2,3,138.242,28.754,5.0,0.4,0.121,0.823,0.39,0.025,0.488,3,2
9138,9222,499,18,5,F,433.118,46,48,"[8, 5, 2]","['0.9', '0.406', '0.83']",415.0,,,,9099,9132,9291.0,Upper Tertiary,0.9,0.406,0.83,,,,,,,4,5,233.326,418.276,4.0,0.76,0.292,0.934,0.75,0.471,0.33,3,2
9139,9223,499,18,5,M,794.113,45,47,"[5, 1, 5]","['0.75', '0.546', '0.656']",328.0,,,,9019,9093,9192.0,Upper Tertiary,0.75,0.546,0.656,,,,,,,5,5,643.686,786.849,5.0,1.0,0.443,0.984,0.85,0.984,0.731,3,2
9140,9224,499,18,4,F,308.57,45,47,"[2, 7, 8]","['0.48', '0.328', '0.778']",388.0,9382,,,8959,9028,9278.0,Lower Tertiary,0.48,0.328,0.778,,,,,,,5,4,713.475,50.786,3.0,0.6,0.713,0.974,0.52,0.044,0.944,3,2
9141,9225,499,18,5,F,577.604,44,46,"[2, 2, 5]","['0.6', '0.433', '0.868']",434.0,,,,8966,8964,9261.0,Upper Tertiary,0.6,0.433,0.868,,,,,,,3,5,14.718,723.108,4.0,0.57,0.016,0.924,1.0,0.588,0.838,3,2
9142,9226,499,18,4,M,654.832,45,47,"[1, 10, 4]","['0.44', '0.819', '0.928']",463.0,,,,9072,9082,9189.0,Lower Tertiary,0.44,0.819,0.928,,,,,,,4,2,109.68,435.963,5.0,0.6,0.13,0.832,0.32,0.436,0.978,3,2
9143,9227,499,18,4,M,85.685,44,46,"[5, 1, 3]","['0.6', '0.059', '0.616']",308.0,,,,8907,8918,9177.0,Lower Tertiary,0.6,0.059,0.616,,,,,,,4,5,681.443,597.073,5.0,0.6,0.511,0.974,0.75,0.41,0.862,3,2
9144,9228,499,18,5,M,774.595,45,47,"[6, 6, 2]","['0.8', '0.775', '0.978']",489.0,,,,8921,9007,9182.0,Upper Tertiary,0.8,0.775,0.978,,,,,,,5,3,751.846,645.847,4.0,0.75,0.94,0.972,0.6,0.605,0.847,3,2
9145,9229,499,18,1,M,20.911,44,46,"[1, 7, 6]","['0.11', '0.022', '0.968']",483.0,,,,8939,8978,9205.0,Primary,0.11,0.022,0.968,,,,,,,2,1,66.433,84.295,5.0,0.38,0.05,0.974,0.18,0.068,0.988,3,2
9146,923,44,54,4,M,117.032,3,5,"[5, 7, 3]","['0.6', '0.124', '0.88']",439.0,1116,,,501,105,911.0,Lower Tertiary,0.6,0.124,0.88,5,,,607.809,,,5,4,118.506,570.753,1.0,0.55,0.096,0.635,0.48,0.392,0.675,3,2
9147,9230,499,18,4,F,215.199,45,47,"[9, 8, 2]","['0.76', '0.242', '0.916']",458.0,9381,,,9009,9021,9256.0,Lower Tertiary,0.76,0.242,0.916,,,,,,,4,5,5.328,656.507,4.0,0.68,0.004,0.948,0.8,0.615,0.946,3,2
9148,9231,499,18,5,M,297.031,45,47,"[4, 7, 8]","['0.7', '0.316', '0.77']",384.0,,,,9032,9062,9193.0,Upper Tertiary,0.7,0.316,0.77,,,,,,,5,5,691.114,374.528,4.0,0.95,0.475,0.315,0.55,0.281,0.996,3,2
9149,9232,499,18,3,M,557.663,45,47,"[8, 4, 4]","['0.54', '0.488', '0.914']",456.0,,,,9068,9077,9172.0,Upper Secondary,0.54,0.488,0.914,,,,,,,3,4,284.922,303.456,5.0,0.39,0.267,0.95,0.56,0.36,0.956,3,2
9150,9233,499,18,4,F,270.879,45,47,"[1, 10, 3]","['0.44', '0.339', '0.996']",498.0,,,,9092,9169,9272.0,Lower Tertiary,0.44,0.339,0.996,,,,,,,3,5,705.42,714.106,5.0,0.33,0.794,0.994,0.9,0.536,0.839,3,2
9151,9234,499,18,3,F,72.178,45,47,"[1, 8, 2]","['0.33', '0.081', '0.914']",457.0,,,,9018,9061,,Upper Secondary,0.33,0.081,0.914,,,,,,,3,4,363.154,484.959,,0.48,0.318,0.608,0.48,0.424,0.593,3,2
9152,9235,499,18,5,M,702.961,45,47,"[6, 5, 2]","['0.8', '0.659', '0.986']",492.0,,,,9017,9043,9194.0,Upper Tertiary,0.8,0.659,0.986,,,,,,,4,5,559.771,796.171,4.0,0.44,0.56,0.96,0.9,0.647,0.645,3,2
9153,9236,499,18,4,M,386.887,44,46,"[6, 6, 7]","['0.64', '0.387', '0.826']",413.0,,,,9016,9048,9165.0,Lower Tertiary,0.64,0.387,0.826,,,,,,,3,5,443.254,551.843,5.0,0.39,0.471,0.982,0.9,0.552,0.352,3,2
9154,9237,499,18,4,M,797.796,44,46,"[7, 7, 8]","['0.68', '0.848', '0.788']",394.0,9371,,,9011,9108,9191.0,Lower Tertiary,0.68,0.848,0.788,3,,,734.402,,,4,4,753.252,796.616,5.0,0.6,0.753,0.97,0.76,0.996,0.566,3,2
9155,9238,499,18,4,F,688.85,45,47,"[5, 4, 6]","['0.6', '0.603', '0.99']",495.0,9378,,,9036,9074,9271.0,Lower Tertiary,0.6,0.603,0.99,,,,,,,3,4,16.446,154.803,4.0,0.45,0.017,0.99,0.8,0.116,0.792,3,2
9156,9239,499,18,5,M,794.673,45,47,"[6, 1, 2]","['0.8', '0.546', '0.832']",416.0,,,,9096,9211,9158.0,Upper Tertiary,0.8,0.546,0.832,,,,,,,5,5,799.747,711.023,4.0,1.0,0.95,0.758,0.55,0.8,0.802,3,2
9157,924,33,32,4,M,566.618,3,4,"[10, 5, 2]","['0.8', '0.531', '0.798']",399.0,1249,1289,1320,627,544,895.0,Lower Tertiary,0.8,0.531,0.798,4,4,5,737.016,793.421,758.8,4,5,547.486,539.018,5.0,0.56,0.582,0.52,0.65,0.539,0.385,3,2
